Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-01,5.972222,5.972222,5.972222,5.972222,10.29,0.5803908649173957,,,,0
2005-02-02,5.956061,5.956061,5.956061,5.956061,10.29,0.5788203109815355,,,,0
2005-02-03,5.989394,5.989394,5.989394,5.989394,10.29,0.5820596695821186,,,,0
2005-02-04,5.953535,5.953535,5.953535,5.953535,10.29,0.5785748299319728,,,,0
2005-02-07,5.935354,5.935354,5.935354,5.935354,10.29,0.5768079689018465,,,,0
2005-02-08,5.908586,5.908586,5.908586,5.908586,10.29,0.5742066083576288,,,,0
2005-02-09,6.137374,6.137374,6.137374,6.137374,10.29,0.596440621963071,,,,0
2005-02-10,6.324747,6.324747,6.324747,6.324747,10.29,0.6146498542274054,,,,0
2005-02-11,6.430303,6.430303,6.430303,6.430303,10.29,0.6249079689018465,,,,0
2005-02-14,6.544949,6.544949,6.544949,6.544949,10.29,0.6360494655004859,,,,0
2005-02-15,6.615657,6.615657,6.615657,6.615657,10.29,0.6429209912536443,,,,0
2005-02-16,6.723232,6.723232,6.723232,6.723232,10.29,0.653375315840622,,,,0
2005-02-17,6.822727,6.822727,6.822727,6.822727,10.29,0.6630444120505345,,,,0
2005-02-18,7.107576,7.107576,7.107576,7.107576,10.29,0.690726530612245,,,,0
2005-02-21,7.078283,7.078283,7.078283,7.078283,10.29,0.6878797862001944,,,,0
2005-02-22,7.09596,7.09596,7.09596,7.09596,10.29,0.689597667638484,,,,0
2005-02-23,7.079798,7.079798,7.079798,7.079798,10.29,0.6880270165208942,,,,0
2005-02-24,7.107071,7.107071,7.107071,7.107071,10.29,0.6906774538386784,,,,0
2005-02-25,7.195455,7.195455,7.195455,7.195455,10.29,0.6992667638483966,,,,0
2005-02-28,7.225253,7.225253,7.225253,7.225253,10.29,0.7021625850340137,,,,0
2005-03-01,7.113131,7.113131,7.113131,7.113131,22.28,0.319260816876122,,,,0
2005-03-02,7.132828,7.132828,7.132828,7.132828,22.28,0.3201448833034111,,,,0
2005-03-03,7.456061,7.456061,7.456061,7.456061,22.28,0.3346526481149012,,,,0
2005-03-04,7.441919,7.441919,7.441919,7.441919,22.28,0.334017908438061,,,,0
2005-03-07,7.538889,7.538889,7.538889,7.538889,22.28,0.3383702423698384,,,,0
2005-03-08,7.473232,7.473232,7.473232,7.473232,22.28,0.3354233393177738,,,,0
2005-03-09,7.378283,7.378283,7.378283,7.378283,22.28,0.3311617145421903,,,,0
2005-03-10,7.421717,7.421717,7.421717,7.421717,22.28,0.3331111759425493,,,,0
2005-03-11,7.422222,7.422222,7.422222,7.422222,22.28,0.3331338420107719,,,,0
2005-03-14,7.30303,7.30303,7.30303,7.30303,22.28,0.3277841113105924,,,,0
2005-03-15,7.155556,7.155556,7.155556,7.155556,22.28,0.3211649910233393,,,,0
2005-03-16,7.190404,7.190404,7.190404,7.190404,22.28,0.3227290843806104,,,,0
2005-03-17,7.060606,7.060606,7.060606,7.060606,22.28,0.3169033213644524,,,,0
2005-03-18,7.033838,7.033838,7.033838,7.033838,22.28,0.3157018850987432,,,,0
2005-03-21,6.959091,6.959091,6.959091,6.959091,22.28,0.3123469928186714,,,,0
2005-03-22,6.806566,6.806566,6.806566,6.806566,22.28,0.3055011669658887,,,,0
2005-03-23,6.672222,6.672222,6.672222,6.672222,22.28,0.2994713644524236,,,,0
2005-03-24,6.638384,6.638384,6.638384,6.638384,22.28,0.2979526032315978,,,,0
2005-03-25,6.638384,6.638384,6.638384,6.638384,22.28,0.2979526032315978,,,,0
2005-03-28,6.647475,6.647475,6.647475,6.647475,22.28,0.2983606373429084,,,,0
2005-03-29,6.536869,6.536869,6.536869,6.536869,22.28,0.2933962746858168,,,,0
2005-03-30,6.525758,6.525758,6.525758,6.525758,22.28,0.2928975763016158,,,,0
2005-03-31,6.749495,6.749495,6.749495,6.749495,22.28,0.302939631956912,,,,0
2005-04-01,6.815152,6.815152,6.815152,6.815152,22.28,0.3058865350089766,,,,0
2005-04-04,7.072727,7.072727,7.072727,7.072727,22.28,0.3174473518850987,,,,0
2005-04-05,6.994444,6.994444,6.994444,6.994444,22.28,0.3139337522441651,,,,0
2005-04-06,6.926263,6.926263,6.926263,6.926263,22.28,0.3108735637342908,,,,0
2005-04-07,7.024242,7.024242,7.024242,7.024242,22.28,0.31527118491921,,,,0
2005-04-08,6.95404,6.95404,6.95404,6.95404,22.28,0.3121202872531418,,,,0
2005-04-11,7.000505,7.000505,7.000505,7.000505,22.28,0.31420578994614,,,,0
2005-04-12,7.206566,7.206566,7.206566,7.206566,22.28,0.3234544883303411,,,,0
2005-04-13,7.323737,7.323737,7.323737,7.323737,22.28,0.3287135098743267,,,,0
2005-04-14,7.323737,7.323737,7.323737,7.323737,22.28,0.3287135098743267,,,,0
2005-04-15,7.227778,7.227778,7.227778,7.227778,22.28,0.324406552962298,,,,0
2005-04-18,7.227273,7.227273,7.227273,7.227273,22.28,0.3243838868940754,,,,0
2005-04-19,7.355051,7.355051,7.355051,7.355051,22.28,0.3301189856373429,,,,0
2005-04-20,7.438384,7.438384,7.438384,7.438384,22.28,0.3338592459605027,,,,0
2005-04-21,7.60202,7.60202,7.60202,7.60202,22.28,0.3412037701974865,,,,0
2005-04-22,7.905556,7.905556,7.905556,7.905556,22.28,0.3548274685816875,,,,0
2005-04-25,7.863131,7.863131,7.863131,7.863131,22.28,0.3529232944344703,,,,0
2005-04-26,7.838889,7.838889,7.838889,7.838889,22.28,0.3518352333931777,,,,0
2005-04-27,7.782323,7.782323,7.782323,7.782323,22.28,0.3492963644524237,,,,0
2005-04-28,7.709596,7.709596,7.709596,7.709596,22.28,0.3460321364452424,,,,0
2005-04-29,7.504545,7.504545,7.504545,7.504545,22.28,0.3368287701974865,,,,0
2005-05-02,7.49596,7.49596,7.49596,7.49596,22.28,0.3364434470377019,,,,0
2005-05-03,7.594949,7.594949,7.594949,7.594949,22.28,0.3408864003590664,,,,0
2005-05-04,7.700505,7.700505,7.700505,7.700505,22.28,0.3456241023339317,,,,0
2005-05-05,7.765152,7.765152,7.765152,7.765152,22.28,0.3485256732495511,,,,0
2005-05-06,7.783838,7.783838,7.783838,7.783838,22.28,0.3493643626570915,0.3493303635547575,,,0
2005-05-09,7.856566,7.856566,7.856566,7.856566,22.28,0.3526286355475763,0.3493303635547575,,,0
2005-05-10,7.830808,7.830808,7.830808,7.830808,22.28,0.3514725314183123,0.3493303635547575,,,0
2005-05-11,7.772222,7.772222,7.772222,7.772222,22.28,0.3488429982046678,0.3490696813285457,,,0
2005-05-12,7.780303,7.780303,7.780303,7.780303,22.28,0.3492057001795332,0.3490243491921004,,,0
2005-05-13,7.828283,7.828283,7.828283,7.828283,22.28,0.3513592010771992,0.3490243491921004,,,0
2005-05-16,7.949495,7.949495,7.949495,7.949495,22.28,0.3567995960502693,0.3490243491921004,,,0
2005-05-17,7.94596,7.94596,7.94596,7.94596,22.28,0.3566409335727109,0.3490243491921004,,,0
2005-05-18,7.930808,7.930808,7.930808,7.930808,22.28,0.3559608617594255,0.3490243491921004,,,0
2005-05-19,7.968687,7.968687,7.968687,7.968687,22.28,0.3576609964093357,0.3490243491921004,,,0
2005-05-20,7.916162,7.916162,7.916162,7.916162,22.28,0.355303500897666,0.3490243491921004,,,0
2005-05-23,7.926263,7.926263,7.926263,7.926263,22.28,0.3557568671454219,0.3490243491921004,,,0
2005-05-24,7.927778,7.927778,7.927778,7.927778,22.28,0.3558248653500897,0.3490243491921004,,,0
2005-05-25,8.032828,8.032828,8.032828,8.032828,22.28,0.360539856373429,0.3490243491921004,,,0
2005-05-26,8.008081,8.008081,8.008081,8.008081,22.28,0.3594291292639138,0.3490243491921004,,,0
2005-05-27,7.964141,7.964141,7.964141,7.964141,22.28,0.3574569569120286,0.3490243491921004,,,0
2005-05-30,7.825758,7.825758,7.825758,7.825758,22.28,0.3512458707360861,0.3490243491921004,,,0
2005-05-31,8.001515,8.001515,8.001515,8.001515,22.28,0.3591344254937162,0.3490243491921004,,,0
2005-06-01,7.978788,7.978788,7.978788,7.978788,7.07,1.1285414427157,0.3490243491921004,,,0
2005-06-02,7.890404,7.890404,7.890404,7.890404,7.07,1.1160401697312587,0.3490243491921004,,,0
2005-06-03,7.840404,7.840404,7.840404,7.840404,7.07,1.1089680339462518,0.3490243491921004,,,0
2005-06-04,7.845455,7.845455,7.845455,7.845455,7.07,1.1096824611032532,0.3490243491921004,,,0
2005-06-06,7.826263,7.826263,7.826263,7.826263,7.07,1.106967892503536,0.3490243491921004,,,0
2005-06-07,7.828788,7.828788,7.828788,7.828788,7.07,1.107325035360679,0.3490243491921004,,,0
2005-06-08,7.777778,7.777778,7.777778,7.777778,7.07,1.1001100424328143,0.3490243491921004,,,0
2005-06-09,7.785354,7.785354,7.785354,7.785354,7.07,1.101181612446959,0.3490243491921004,,,0
2005-06-10,7.705556,7.705556,7.705556,7.705556,7.07,1.089894766619519,0.3490243491921004,,,0
2005-06-13,7.610101,7.610101,7.610101,7.610101,7.07,1.076393352192362,0.3490243491921004,,,0
2005-06-14,7.593434,7.593434,7.593434,7.593434,7.07,1.0740359264497878,0.3490243491921004,,,0
2005-06-15,7.494444,7.494444,7.494444,7.494444,7.07,1.0600345120226309,0.3490243491921004,,,0
2005-06-16,7.481313,7.481313,7.481313,7.481313,7.07,1.0581772277227723,0.3490243491921004,,,0
2005-06-17,7.476768,7.476768,7.476768,7.476768,7.07,1.0575343705799152,0.3490243491921004,,,0
2005-06-20,7.275758,7.275758,7.275758,7.275758,7.07,1.0291029702970296,0.3490243491921004,,,0
2005-06-21,7.443939,7.443939,7.443939,7.443939,7.07,1.0528909476661952,0.3490243491921004,,,0
2005-06-22,7.370707,7.370707,7.370707,7.370707,7.07,1.0425328147100423,0.3490243491921004,,,0
2005-06-23,7.373737,7.373737,7.373737,7.373737,7.07,1.0429613861386138,0.3490243491921004,,,0
2005-06-24,7.45202,7.45202,7.45202,7.45202,7.07,1.054033946251768,0.3490243491921004,,,0
2005-06-27,7.328283,7.328283,7.328283,7.328283,7.07,1.0365322489391795,0.3490243491921004,,,0
2005-06-28,7.203535,7.203535,7.203535,7.203535,7.07,1.0188875530410182,0.3490243491921004,,,0
2005-06-29,7.125758,7.125758,7.125758,7.125758,7.07,1.0078865629420084,0.3490243491921004,,,0
2005-06-30,6.99697,6.99697,6.99697,6.99697,7.07,0.9896704384724186,0.3490243491921004,,,0
2005-07-01,7.267677,7.267677,7.267677,7.267677,7.07,1.027959971711457,0.3490243491921004,,,0
2005-07-04,7.25404,7.25404,7.25404,7.25404,7.07,1.026031117397454,0.3492510323159784,,,0
2005-07-05,7.380808,7.380808,7.380808,7.380808,7.07,1.0439615275813294,0.3493303635547575,,,0
2005-07-06,7.580303,7.580303,7.580303,7.580303,7.07,1.0721786421499293,0.3503051166965888,,,0
2005-07-07,7.484848,7.484848,7.484848,7.484848,7.07,1.0586772277227725,0.3513025359066426,,,0
2005-07-08,7.559596,7.559596,7.559596,7.559596,7.07,1.0692497878359264,0.3514158662477558,,,0
2005-07-11,7.517677,7.517677,7.517677,7.517677,7.07,1.063320650636492,0.351653882405745,,,0
2005-07-12,7.577778,7.577778,7.577778,7.577778,7.07,1.0718214992927864,0.352231934470377,,,0
2005-07-13,7.590404,7.590404,7.590404,7.590404,7.07,1.0736073550212164,0.3527759649910232,,,0
2005-07-14,7.594949,7.594949,7.594949,7.594949,7.07,1.0742502121640736,0.3538753815080789,,,0
2005-07-15,7.60202,7.60202,7.60202,7.60202,7.07,1.0752503536067892,0.3550654847396767,,,0
2005-07-18,7.731313,7.731313,7.731313,7.731313,7.07,1.0935379066478077,0.3555301840215439,,,0
2005-07-19,7.774242,7.774242,7.774242,7.774242,7.07,1.099609900990099,0.3557908662477558,,,0
2005-07-20,7.765657,7.765657,7.765657,7.765657,7.07,1.0983956152758132,0.3558928635547576,,,0
2005-07-21,7.725253,7.725253,7.725253,7.725253,7.07,1.0926807637906648,0.3563008976660682,,,0
2005-07-22,7.790404,7.790404,7.790404,7.790404,7.07,1.1018958981612446,0.3567202648114901,,,0
2005-07-25,7.868687,7.868687,7.868687,7.868687,7.07,1.1129684582743988,0.357128276481149,,,0
2005-07-26,7.580303,7.580303,7.580303,7.580303,7.07,1.0721786421499293,0.3575589766606821,,,0
2005-07-27,7.605051,7.605051,7.605051,7.605051,7.07,1.0756790664780762,0.3583977109515259,,,0
2005-07-28,7.605051,7.605051,7.605051,7.605051,7.07,1.0756790664780762,0.359281777378815,,,0
2005-07-29,7.376263,7.376263,7.376263,7.376263,7.07,1.0433186704384725,0.3599844928186714,,,0
2005-08-01,7.55101,7.55101,7.55101,7.55101,7.07,1.068035360678925,0.6751051474229238,,,0
2005-08-02,7.715657,7.715657,7.715657,7.715657,7.07,1.0913234794908062,0.9987785007072136,,,0
2005-08-03,7.865152,7.865152,7.865152,7.865152,7.07,1.1124684582743989,1.0133870579915132,,,0
2005-08-04,7.963131,7.963131,7.963131,7.963131,7.07,1.1263268741159829,1.022459335219236,,,0
2005-08-05,7.848485,7.848485,7.848485,7.848485,7.07,1.1101110325318246,1.0269955445544554,,,0
2005-08-08,7.662626,7.662626,7.662626,7.662626,7.07,1.083822630834512,1.0285314710042432,,,0
2005-08-09,7.607071,7.607071,7.607071,7.607071,7.07,1.0759647807637909,1.0328176096181043,,,0
2005-08-10,7.724747,7.724747,7.724747,7.724747,7.07,1.0926091937765203,1.039532531824611,,,0
2005-08-11,7.728788,7.728788,7.728788,7.728788,7.07,1.0931807637906648,1.042747100424328,,,0
2005-08-12,7.720707,7.720707,7.720707,7.720707,7.07,1.092037765205092,1.0431400282885432,,,0
2005-08-15,7.720707,7.720707,7.720707,7.720707,7.07,1.092037765205092,1.043640099009901,,,0
2005-08-16,7.657071,7.657071,7.657071,7.657071,7.07,1.0830369165487976,1.0484262376237623,,,0
2005-08-17,7.651515,7.651515,7.651515,7.651515,7.07,1.0822510608203677,1.0534624469589815,,,0
2005-08-18,7.576263,7.576263,7.576263,7.576263,7.07,1.0716072135785006,1.0557841584158416,,,0
2005-08-19,7.505051,7.505051,7.505051,7.505051,7.07,1.0615347949080622,1.0578557991513438,,,0
2005-08-22,7.457576,7.457576,7.457576,7.457576,7.07,1.054819801980198,1.0578557991513438,,,0
2005-08-23,7.247475,7.247475,7.247475,7.247475,7.07,1.0251025459688825,1.0578557991513438,,,0
2005-08-24,7.10303,7.10303,7.10303,7.10303,7.07,1.0046718528995755,1.0578557991513438,,,0
2005-08-25,7.075758,7.075758,7.075758,7.075758,7.07,1.0008144271570014,1.0578557991513438,,,0
2005-08-26,7.270707,7.270707,7.270707,7.270707,7.07,1.028388543140028,1.0578557991513438,,,0
2005-08-29,7.226768,7.226768,7.226768,7.226768,7.07,1.0221736916548798,1.0578557991513438,,,0
2005-08-30,7.263636,7.263636,7.263636,7.263636,7.07,1.0273884016973125,1.0578557991513438,,,0
2005-08-31,7.223737,7.223737,7.223737,7.223737,7.07,1.0217449787835926,1.0578557991513438,,,0
2005-09-01,7.250505,7.250505,7.250505,7.250505,18.33,0.3955540098199673,1.0578557991513438,,,0
2005-09-02,7.267677,7.267677,7.267677,7.267677,18.33,0.3964908346972177,1.0578557991513438,,,0
2005-09-05,7.268687,7.268687,7.268687,7.268687,18.33,0.396545935624659,1.0578557991513438,,,0
2005-09-06,7.50202,7.50202,7.50202,7.50202,18.33,0.4092755046372068,1.0578557991513438,,,0
2005-09-07,7.50202,7.50202,7.50202,7.50202,18.33,0.4092755046372068,1.0578557991513438,,,0
2005-09-08,7.757071,7.757071,7.757071,7.757071,18.33,0.4231899072558647,1.0578557991513438,0.5908943634596696,,0
2005-09-09,7.671212,7.671212,7.671212,7.671212,18.33,0.4185058374249863,1.0578557991513438,0.5858634596695822,,0
2005-09-12,7.659596,7.659596,7.659596,7.659596,18.33,0.4178721222040371,1.0578557991513438,0.5822559766763848,,0
2005-09-13,7.764141,7.764141,7.764141,7.764141,18.33,0.4235756137479542,1.0578557991513438,0.582010592808552,,0
2005-09-14,7.764141,7.764141,7.764141,7.764141,18.33,0.4235756137479542,1.0578557991513438,0.5811761904761905,,0
2005-09-15,7.826263,7.826263,7.826263,7.826263,18.33,0.4269647026732133,1.0578557991513438,0.5803908649173957,,0
2005-09-16,7.772727,7.772727,7.772727,7.772727,18.33,0.4240440261865794,1.0578557991513438,0.5797528182701652,,0
2005-09-19,7.838889,7.838889,7.838889,7.838889,18.33,0.4276535188216039,1.0578557991513438,0.5791147716229349,,0
2005-09-20,7.875758,7.875758,7.875758,7.875758,18.33,0.4296649208947082,1.0578557991513438,0.5791147716229349,,0
2005-09-21,7.800505,7.800505,7.800505,7.800505,18.33,0.4255594653573377,1.0578557991513438,0.5789675413022353,,0
2005-09-22,7.30202,7.30202,7.30202,7.30202,18.33,0.3983644298963448,1.0578557991513438,0.5786975704567542,,0
2005-09-23,7.521717,7.521717,7.521717,7.521717,18.33,0.4103500818330606,1.0578557991513438,0.5786975704567542,,0
2005-09-26,7.738889,7.738889,7.738889,7.738889,18.33,0.422197981451173,1.0578557991513438,0.5776913994169097,,0
2005-09-27,7.771212,7.771212,7.771212,7.771212,18.33,0.4239613747954174,1.0578557991513438,0.5776913994169097,,0
2005-09-28,7.784343,7.784343,7.784343,7.784343,18.33,0.4246777414075287,1.0578557991513438,0.5776913994169097,,0
2005-09-29,7.964141,7.964141,7.964141,7.964141,18.33,0.4344866884888161,1.0578557991513438,0.5776913994169097,,0
2005-09-30,8.60404,8.60404,8.60404,8.60404,18.33,0.4693966175668303,1.0578557991513438,0.5776913994169097,,0
2005-10-03,8.697475,8.697475,8.697475,8.697475,18.33,0.4744939989088926,1.0578557991513438,0.5755072886297377,,0
2005-10-04,8.60202,8.60202,8.60202,8.60202,18.33,0.4692864157119476,1.0561770862800566,0.5243503036332607,,0
2005-10-05,8.466667,8.466667,8.466667,8.466667,18.33,0.4619021822149481,1.054426874115983,0.4719453082378614,,0
2005-10-06,8.447475,8.447475,8.447475,8.447475,18.33,0.4608551554828151,1.0534624469589815,0.4693415166393889,,0
2005-10-07,8.151515,8.151515,8.151515,8.151515,18.33,0.4447089470812875,1.0484262376237623,0.4655942989634478,,0
2005-10-10,7.94899,7.94899,7.94899,7.94899,18.33,0.4336601200218222,1.043640099009901,0.4613786688488815,,0
2005-10-11,7.898485,7.898485,7.898485,7.898485,18.33,0.430904800872886,1.0431400282885432,0.4527820512820513,,0
2005-10-12,7.898485,7.898485,7.898485,7.898485,18.33,0.430904800872886,1.042747100424328,0.4395978177850518,,0
2005-10-13,7.737374,7.737374,7.737374,7.737374,18.33,0.4221153300600109,1.039532531824611,0.4340734042553191,,0
2005-10-14,7.545455,7.545455,7.545455,7.545455,18.33,0.4116451172940534,1.0328176096181043,0.4322824604473541,,0
2005-10-17,7.535354,7.535354,7.535354,7.535354,18.33,0.4110940534642662,1.0287457567185287,0.430904800872886,,0
2005-10-18,7.529798,7.529798,7.529798,7.529798,18.33,0.4107909438079651,1.0281742574257424,0.4302848608837971,,0
2005-10-19,7.478283,7.478283,7.478283,7.478283,18.33,0.4079805237315876,1.0276741867043846,0.428659219858156,,0
2005-10-20,7.552525,7.552525,7.552525,7.552525,18.33,0.412030823786143,1.026709759547383,0.4273091107474086,,0
2005-10-21,7.767677,7.767677,7.767677,7.767677,18.33,0.4237685215493726,1.025566831683168,0.4262620840152755,,0
2005-10-24,7.75202,7.75202,7.75202,7.75202,18.33,0.4229143480632842,1.0236381188118813,0.4251186033824332,,0
2005-10-25,7.682828,7.682828,7.682828,7.682828,18.33,0.4191395526459356,1.0219593352192362,0.424360883797054,,0
2005-10-26,7.802525,7.802525,7.802525,7.802525,18.33,0.4256696672122204,1.0203162659123053,0.424360883797054,,0
2005-10-27,7.443939,7.443939,7.443939,7.443939,18.33,0.4061068739770868,1.0133870579915132,0.4240027004909984,,0
2005-10-28,7.29697,7.29697,7.29697,7.29697,18.33,0.3980889252591381,1.0062792079207918,0.423864948172395,,0
2005-10-31,7.344444,7.344444,7.344444,7.344444,18.33,0.4006788870703764,1.0027431400282885,0.4236720676486634,,0
2005-11-01,7.377778,7.377778,7.377778,7.377778,18.33,0.4024974358974359,0.99524243281471,0.4235756137479542,,0
2005-11-02,7.640909,7.640909,7.640909,7.640909,18.33,0.4168526459356247,0.7320822186906556,0.4233827605019095,,0
2005-11-03,7.640909,7.640909,7.640909,7.640909,18.33,0.4168526459356247,0.4719453082378614,0.4230521276595744,,0
2005-11-04,7.640909,7.640909,7.640909,7.640909,18.33,0.4168526459356247,0.4693415166393889,0.4225561647572285,,0
2005-11-07,7.770707,7.770707,7.770707,7.770707,18.33,0.4239338243316967,0.4655942989634478,0.4230521276595744,,0
2005-11-08,7.873232,7.873232,7.873232,7.873232,18.33,0.429527114020731,0.4613786688488815,0.4233827605019095,,0
2005-11-09,8.030808,8.030808,8.030808,8.030808,18.33,0.4381237315875614,0.4527820512820513,0.4235756137479542,,0
2005-11-10,8.127273,8.127273,8.127273,8.127273,18.33,0.4433864157119477,0.4440476813966176,0.4236720676486634,,0
2005-11-11,8.357071,8.357071,8.357071,8.357071,18.33,0.4559231314784506,0.4440476813966176,0.4238511729405346,,0
2005-11-14,8.50202,8.50202,8.50202,8.50202,18.33,0.4638308783415166,0.4440476813966176,0.423947599563557,,0
2005-11-15,8.50202,8.50202,8.50202,8.50202,18.33,0.4638308783415166,0.4440476813966176,0.4240027004909984,,0
2005-11-16,8.582828,8.582828,8.582828,8.582828,18.33,0.4682393889798145,0.4440476813966176,0.424360883797054,,0
2005-11-17,8.526263,8.526263,8.526263,8.526263,18.33,0.4651534642662303,0.4440476813966176,0.4251186033824332,,0
2005-11-18,8.443434,8.443434,8.443434,8.443434,18.33,0.4606346972176759,0.4440476813966176,0.425614566284779,,0
2005-11-21,8.173737,8.173737,8.173737,8.173737,18.33,0.4459212765957446,0.4440476813966176,0.4263171849427168,,0
2005-11-22,8.125253,8.125253,8.125253,8.125253,18.33,0.443276213857065,0.4433313147845064,0.4273091107474086,,0
