Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-24,202.4,202.4,202.4,202.4,6.45,31.37984496124031,,,,0
2005-03-25,202.4,202.4,202.4,202.4,6.45,31.37984496124031,,,,0
2005-03-28,202.5,202.5,202.5,202.5,6.45,31.3953488372093,,,,0
2005-03-29,196.3,196.3,196.3,196.3,6.45,30.434108527131784,,,,0
2005-03-30,199.133333,199.133333,199.133333,199.133333,6.45,30.87338496124031,,,,0
2005-03-31,202.266667,202.266667,202.266667,202.266667,6.45,31.359173178294576,,,,0
2005-04-01,205.7,205.7,205.7,205.7,6.45,31.89147286821705,,,,0
2005-04-04,209.4,209.4,209.4,209.4,6.45,32.46511627906977,,,,0
2005-04-05,207.466667,207.466667,207.466667,207.466667,6.45,32.16537472868217,,,,0
2005-04-06,205.2,205.2,205.2,205.2,6.45,31.81395348837209,,,,0
2005-04-07,206.033333,206.033333,206.033333,206.033333,6.45,31.94315240310077,,,,0
2005-04-08,210.033333,210.033333,210.033333,210.033333,6.45,32.563307441860466,,,,0
2005-04-11,210.3,210.3,210.3,210.3,6.45,32.604651162790695,,,,0
2005-04-12,209.266667,209.266667,209.266667,209.266667,6.45,32.444444496124035,,,,0
2005-04-13,211.5,211.5,211.5,211.5,6.45,32.7906976744186,,,,0
2005-04-14,211.5,211.5,211.5,211.5,6.45,32.7906976744186,,,,0
2005-04-15,212.1,212.1,212.1,212.1,6.45,32.88372093023256,,,,0
2005-04-18,210.533333,210.533333,210.533333,210.533333,6.45,32.640826821705424,,,,0
2005-04-19,213.133333,213.133333,213.133333,213.133333,6.45,33.04392759689922,,,,0
2005-04-20,211.666667,211.666667,211.666667,211.666667,6.45,32.81653751937984,,,,0
2005-04-21,213.2,213.2,213.2,213.2,6.45,33.05426356589147,,,,0
2005-04-22,213.566667,213.566667,213.566667,213.566667,6.45,33.1111111627907,,,,0
2005-04-25,222.766667,222.766667,222.766667,222.766667,6.45,34.53746775193799,,,,0
2005-04-26,218.333333,218.333333,218.333333,218.333333,6.45,33.85012914728682,,,,0
2005-04-27,216.266667,216.266667,216.266667,216.266667,6.45,33.52971581395349,,,,0
2005-04-28,214.933333,214.933333,214.933333,214.933333,6.45,33.322997364341084,,,,0
2005-04-29,210.5,210.5,210.5,210.5,6.45,32.63565891472868,,,,0
2005-05-02,210.166667,210.166667,210.166667,210.166667,6.45,32.58397937984496,,,,0
2005-05-03,210.033333,210.033333,210.033333,210.033333,6.45,32.563307441860466,,,,0
2005-05-04,210.366667,210.366667,210.366667,210.366667,6.45,32.61498713178295,,,,0
2005-05-05,213.733333,213.733333,213.733333,213.733333,6.45,33.13695085271318,,,,0
2005-05-06,213.366667,213.366667,213.366667,213.366667,6.45,33.080103410852715,31.36950906976744,,,0
2005-05-09,214.766667,214.766667,214.766667,214.766667,6.45,33.29715767441861,31.37984496124031,,,0
2005-05-10,213.666667,213.666667,213.666667,213.666667,6.45,33.12661503875969,31.387596899224803,,,0
2005-05-11,215.0,215.0,215.0,215.0,6.45,33.333333333333336,31.44961240310077,,,0
2005-05-12,215.633333,215.633333,215.633333,215.633333,6.45,33.43152449612403,31.565891472868216,,,0
2005-05-13,213.3,213.3,213.3,213.3,6.45,33.06976744186046,31.72093023255814,,,0
2005-05-16,213.066667,213.066667,213.066667,213.066667,6.45,33.033591782945734,31.85271317829457,,,0
2005-05-17,216.033333,216.033333,216.033333,216.033333,6.45,33.49354,31.91731263565891,,,0
2005-05-18,213.366667,213.366667,213.366667,213.366667,6.45,33.080103410852715,31.95348837209302,,,0
2005-05-19,216.966667,216.966667,216.966667,216.966667,6.45,33.63824294573644,31.96640829457364,,,0
2005-05-20,219.566667,219.566667,219.566667,219.566667,6.45,34.04134372093023,32.0,,,0
2005-05-23,217.2,217.2,217.2,217.2,6.45,33.67441860465116,32.09819124031007,,,0
2005-05-24,218.933333,218.933333,218.933333,218.933333,6.45,33.943152403100775,32.16537472868217,,,0
2005-05-25,220.266667,220.266667,220.266667,220.266667,6.45,34.14987085271318,32.21963829457364,,,0
2005-05-26,221.333333,221.333333,221.333333,221.333333,6.45,34.31524542635659,32.35917317829458,,,0
2005-05-27,220.633333,220.633333,220.633333,220.633333,6.45,34.20671829457364,32.4547803875969,,,0
2005-05-30,220.266667,220.266667,220.266667,220.266667,6.45,34.14987085271318,32.51421186046512,,,0
2005-05-31,220.033333,220.033333,220.033333,220.033333,6.45,34.11369503875969,32.563307441860466,,,0
2005-06-01,221.666667,221.666667,221.666667,221.666667,7.94,27.917716246851384,32.563307441860466,,,0
2005-06-02,222.0,222.0,222.0,222.0,7.94,27.95969773299748,32.563307441860466,,,0
2005-06-03,220.3,220.3,220.3,220.3,7.94,27.7455919395466,32.563307441860466,,,0
2005-06-04,220.433333,220.433333,220.433333,220.433333,7.94,27.76238450881612,32.563307441860466,,,0
2005-06-06,234.166667,234.166667,234.166667,234.166667,7.94,29.49202355163728,32.563307441860466,,,0
2005-06-07,233.733333,233.733333,233.733333,233.733333,7.94,29.437447481108308,32.563307441860466,,,0
2005-06-08,263.533333,263.533333,263.533333,263.533333,7.94,33.190596095717886,32.563307441860466,,,0
2005-06-09,261.766667,261.766667,261.766667,261.766667,7.94,32.96809408060453,32.57364341085271,,,0
2005-06-10,258.033333,258.033333,258.033333,258.033333,7.94,32.49790088161209,32.57364341085271,,,0
2005-06-13,272.6,272.6,272.6,272.6,7.94,34.33249370277078,32.58656333333333,,,0
2005-06-14,279.066667,279.066667,279.066667,279.066667,7.94,35.14693539042821,32.596899224806194,,,0
2005-06-15,264.966667,264.966667,264.966667,264.966667,7.94,33.37111675062972,32.60981914728682,,,0
2005-06-16,263.5,263.5,263.5,263.5,7.94,33.186397984886646,32.62532302325582,,,0
2005-06-17,258.4,258.4,258.4,258.4,7.94,32.544080604534,32.62532302325582,,,0
2005-06-20,260.133333,260.133333,260.133333,260.133333,7.94,32.76238450881612,32.63824286821705,,,0
2005-06-21,263.333333,263.333333,263.333333,263.333333,7.94,33.165407178841306,32.70160566526077,,,0
2005-06-22,258.633333,258.633333,258.633333,258.633333,7.94,32.57346763224181,32.70160566526077,,,0
2005-06-23,260.266667,260.266667,260.266667,260.266667,7.94,32.779177204030226,32.77078085642317,,,0
2005-06-24,259.5,259.5,259.5,259.5,7.94,32.68261964735516,32.77078085642317,,,0
2005-06-27,262.366667,262.366667,262.366667,262.366667,7.94,33.043660831234256,32.784937439224414,,,0
2005-06-28,266.0,266.0,266.0,266.0,7.94,33.50125944584383,32.7906976744186,,,0
2005-06-29,269.033333,269.033333,269.033333,269.033333,7.94,33.88329130982368,32.80361759689922,,,0
2005-06-30,269.166667,269.166667,269.166667,269.166667,7.94,33.90008400503778,32.84496124031008,,,0
2005-07-01,273.033333,273.033333,273.033333,273.033333,7.94,34.38706964735517,32.87855294573644,,,0
2005-07-04,280.666667,280.666667,280.666667,280.666667,7.94,35.34844672544081,32.92590750541855,,,0
2005-07-05,280.466667,280.466667,280.466667,280.466667,7.94,35.32325780856423,33.00084293177513,,,0
2005-07-06,283.366667,283.366667,283.366667,283.366667,7.94,35.68849710327456,33.00084293177513,,,0
2005-07-07,280.133333,280.133333,280.133333,280.133333,7.94,35.28127619647355,33.00084293177513,,,0
2005-07-08,274.0,274.0,274.0,274.0,7.94,34.5088161209068,33.00084293177513,,,0
2005-07-11,281.833333,281.833333,281.833333,281.833333,7.94,35.49538198992443,33.00084293177513,,,0
2005-07-12,283.233333,283.233333,283.233333,283.233333,7.94,35.67170440806046,33.00084293177513,,,0
2005-07-13,284.666667,284.666667,284.666667,284.666667,7.94,35.852225062972295,33.00084293177513,,,0
2005-07-14,286.833333,286.833333,286.833333,286.833333,7.94,36.12510491183879,33.03862630709,,,0
2005-07-15,288.033333,288.033333,288.033333,288.033333,7.94,36.27623841309824,33.043794214066736,,,0
2005-07-18,284.233333,284.233333,284.233333,284.233333,7.94,35.79764899244333,33.04909558139535,,,0
2005-07-19,288.066667,288.066667,288.066667,288.066667,7.94,36.280436649874055,33.06201550387597,,,0
2005-07-20,289.7,289.7,289.7,289.7,7.94,36.48614609571788,33.07493542635659,,,0
2005-07-21,287.566667,287.566667,287.566667,287.566667,7.94,36.217464357682616,33.080103410852715,,,0
2005-07-22,289.066667,289.066667,289.066667,289.066667,7.94,36.406381234256926,33.0956072868217,,,0
2005-07-25,281.333333,281.333333,281.333333,281.333333,7.94,35.43240969773299,33.118863100775194,,,0
2005-07-26,276.633333,276.633333,276.633333,276.633333,7.94,34.8404701511335,33.13178294573643,,,0
2005-07-27,280.433333,280.433333,280.433333,280.433333,7.94,35.319059571788415,33.151179015777245,,,0
2005-07-28,280.433333,280.433333,280.433333,280.433333,7.94,35.319059571788415,33.17590258186398,,,0
2005-07-29,284.966667,284.966667,284.966667,284.966667,7.94,35.89000843828715,33.188497040302266,,,0
2005-08-01,282.3,282.3,282.3,282.3,7.94,35.55415617128463,33.24387688506825,,,0
2005-08-02,284.933333,284.933333,284.933333,284.933333,7.94,35.88581020151133,33.310077519379846,,,0
2005-08-03,285.5,285.5,285.5,285.5,7.94,35.95717884130982,33.32816534883721,,,0
2005-08-04,287.966667,287.966667,287.966667,287.966667,7.94,36.26784219143576,33.35222504198153,,,0
2005-08-05,289.733333,289.733333,289.733333,289.733333,7.94,36.49034420654912,33.40132062337688,,,0
2005-08-08,308.6,308.6,308.6,308.6,7.94,38.86649874055416,33.46253224806202,,,0
2005-08-09,314.266667,314.266667,314.266667,314.266667,7.94,39.580184760705286,33.49739972292191,,,0
2005-08-10,311.766667,311.766667,311.766667,311.766667,7.94,39.2653232997481,33.51548762989866,,,0
2005-08-11,319.666667,319.666667,319.666667,319.666667,7.94,40.2602855163728,33.58397937984496,,,0
2005-08-12,319.333333,319.333333,319.333333,319.333333,7.94,40.21830390428211,33.656330775193794,,,0
2005-08-15,319.333333,319.333333,319.333333,319.333333,7.94,40.21830390428211,33.76227387596899,,,0
2005-08-16,328.8,328.8,328.8,328.8,7.94,41.41057934508816,33.86671022855525,,,0
2005-08-17,330.566667,330.566667,330.566667,330.566667,7.94,41.6330814861461,33.89168765743074,,,0
2005-08-18,330.166667,330.166667,330.166667,330.166667,7.94,41.58270365239295,33.92161820406928,,,0
2005-08-19,325.933333,325.933333,325.933333,325.933333,7.94,41.04953816120906,33.992248062015506,,,0
2005-08-22,325.3,325.3,325.3,325.3,7.94,40.96977329974811,34.07751937984496,,,0
2005-08-23,319.9,319.9,319.9,319.9,7.94,40.2896725440806,34.13178294573643,,,0
2005-08-24,312.25,312.25,312.25,312.25,7.94,39.32619647355163,34.14987085271318,,,0
2005-08-25,299.7,299.7,299.7,299.7,7.94,37.7455919395466,34.17829457364341,,,0
2005-08-26,303.4,303.4,303.4,303.4,7.94,38.21158690176322,34.17829457364341,,,0
2005-08-29,299.15,299.15,299.15,299.15,7.94,37.67632241813602,34.260981860465115,,,0
2005-08-30,305.0,305.0,305.0,305.0,7.94,38.41309823677582,34.32386956456369,,,0
2005-08-31,311.55,311.55,311.55,311.55,7.94,39.23803526448363,34.359781675062976,,,0
2005-09-01,311.35,311.35,311.35,311.35,19.24,16.182432432432435,34.359781675062976,,,0
2005-09-02,304.5,304.5,304.5,304.5,19.24,15.826403326403328,34.359781675062976,,,0
2005-09-05,304.8,304.8,304.8,304.8,19.24,15.841995841995844,34.359781675062976,,,0
2005-09-06,305.5,305.5,305.5,305.5,19.24,15.87837837837838,34.359781675062976,,,0
2005-09-07,305.5,305.5,305.5,305.5,19.24,15.87837837837838,34.359781675062976,,,0
2005-09-08,308.7,308.7,308.7,308.7,19.24,16.044698544698544,34.359781675062976,32.80361759689922,,0
2005-09-09,308.75,308.75,308.75,308.75,19.24,16.0472972972973,34.359781675062976,32.80361759689922,,0
2005-09-12,314.85,314.85,314.85,314.85,19.24,16.364345114345117,34.359781675062976,32.80361759689922,,0
2005-09-13,322.3,322.3,322.3,322.3,19.24,16.751559251559254,34.359781675062976,32.80361759689922,,0
2005-09-14,315.7,315.7,315.7,315.7,19.24,16.40852390852391,34.359781675062976,32.80361759689922,,0
2005-09-15,319.3,319.3,319.3,319.3,19.24,16.595634095634097,34.359781675062976,32.80361759689922,,0
2005-09-16,319.65,319.65,319.65,319.65,19.24,16.613825363825363,34.359781675062976,32.80361759689922,,0
2005-09-19,320.0,320.0,320.0,320.0,19.24,16.632016632016633,34.359781675062976,32.80361759689922,,0
2005-09-20,318.3,318.3,318.3,318.3,19.24,16.543659043659044,34.359781675062976,32.80361759689922,,0
2005-09-21,310.65,310.65,310.65,310.65,19.24,16.146049896049895,34.359781675062976,32.80361759689922,,0
2005-09-22,300.1,300.1,300.1,300.1,19.24,15.5977130977131,34.359781675062976,32.80361759689922,,0
2005-09-23,300.25,300.25,300.25,300.25,19.24,15.605509355509357,34.359781675062976,32.80361759689922,,0
2005-09-26,314.3,314.3,314.3,314.3,19.24,16.33575883575884,34.359781675062976,32.80361759689922,,0
2005-09-27,315.85,315.85,315.85,315.85,19.24,16.41632016632017,34.359781675062976,32.80361759689922,,0
2005-09-28,314.6,314.6,314.6,314.6,19.24,16.351351351351354,34.359781675062976,32.80361759689922,,0
2005-09-29,312.5,312.5,312.5,312.5,19.24,16.242203742203742,34.359781675062976,32.80361759689922,,0
2005-09-30,308.3,308.3,308.3,308.3,19.24,16.023908523908524,34.359781675062976,32.80361759689922,,0
2005-10-03,319.8,319.8,319.8,319.8,19.24,16.621621621621625,34.359781675062976,32.80361759689922,,0
2005-10-04,319.2,319.2,319.2,319.2,19.24,16.590436590436592,34.359781675062976,32.80361759689922,,0
2005-10-05,313.65,313.65,313.65,313.65,19.24,16.301975051975052,34.359781675062976,32.80361759689922,,0
2005-10-06,305.6,305.6,305.6,305.6,19.24,15.883575883575888,34.359781675062976,32.80361759689922,,0
2005-10-07,309.55,309.55,309.55,309.55,19.24,16.088877338877342,34.359781675062976,32.80361759689922,,0
2005-10-10,306.9,306.9,306.9,306.9,19.24,15.951143451143452,34.359781675062976,32.80361759689922,,0
2005-10-11,306.4,306.4,306.4,306.4,19.24,15.925155925155924,34.359781675062976,32.80361759689922,,0
2005-10-12,306.4,306.4,306.4,306.4,19.24,15.925155925155924,34.359781675062976,32.80361759689922,,0
2005-10-13,305.35,305.35,305.35,305.35,19.24,15.870582120582124,34.359781675062976,32.80361759689922,,0
2005-10-14,300.3,300.3,300.3,300.3,19.24,15.60810810810811,34.359781675062976,32.80361759689922,,0
2005-10-17,309.5,309.5,309.5,309.5,19.24,16.08627858627859,34.14357682619648,32.80361759689922,,0
2005-10-18,314.2,314.2,314.2,314.2,19.24,16.33056133056133,33.89168765743074,32.80361759689922,,0
2005-10-19,306.4,306.4,306.4,306.4,19.24,15.925155925155924,33.89168765743074,32.80361759689922,,0
2005-10-20,308.15,308.15,308.15,308.15,19.24,16.016112266112266,33.89168765743074,32.80361759689922,,0
2005-10-21,313.25,313.25,313.25,313.25,19.24,16.281185031185032,33.89168765743074,32.80361759689922,,0
2005-10-24,312.2,312.2,312.2,312.2,19.24,16.226611226611226,33.89168765743074,32.80361759689922,,0
2005-10-25,312.75,312.75,312.75,312.75,19.24,16.255197505197508,33.89168765743074,32.80361759689922,,0
2005-10-26,313.4,313.4,313.4,313.4,19.24,16.28898128898129,33.89168765743074,32.80361759689922,,0
2005-10-27,308.8,308.8,308.8,308.8,19.24,16.049896049896052,33.89168765743074,32.80361759689922,,0
2005-10-28,305.85,305.85,305.85,305.85,19.24,15.896569646569649,33.89168765743074,32.80361759689922,,0
2005-10-31,307.95,307.95,307.95,307.95,19.24,16.005717255717258,33.89168765743074,32.80361759689922,,0
2005-11-01,313.6,313.6,313.6,313.6,19.24,16.299376299376302,33.89168765743074,32.80361759689922,,0
2005-11-02,314.7,314.7,314.7,314.7,19.24,16.35654885654886,25.32582162829852,32.80361759689922,,0
2005-11-03,314.7,314.7,314.7,314.7,19.24,16.35654885654886,16.691787941787943,32.80361759689922,,0
2005-11-04,314.7,314.7,314.7,314.7,19.24,16.35654885654886,16.62681912681913,32.80361759689922,,0
2005-11-07,327.6,327.6,327.6,327.6,19.24,17.027027027027028,16.62681912681913,32.80361759689922,,0
2005-11-08,336.25,336.25,336.25,336.25,19.24,17.47661122661123,16.62681912681913,32.80361759689922,,0
2005-11-09,325.25,325.25,325.25,325.25,19.24,16.904885654885657,16.62681912681913,32.7906976744186,,0
2005-11-10,325.75,325.75,325.75,325.75,19.24,16.93087318087318,16.62681912681913,32.784937439224414,,0
2005-11-11,332.45,332.45,332.45,332.45,19.24,17.27910602910603,16.62681912681913,32.77078085642317,,0
2005-11-14,331.0,331.0,331.0,331.0,19.24,17.203742203742205,16.62681912681913,32.72250207808564,,0
2005-11-15,331.0,331.0,331.0,331.0,19.24,17.203742203742205,16.62681912681913,32.66172323453029,,0
2005-11-16,331.85,331.85,331.85,331.85,19.24,17.247920997921,16.62681912681913,32.63824286821705,,0
2005-11-17,330.85,330.85,330.85,330.85,19.24,17.195945945945947,16.62681912681913,32.62532302325582,,0
2005-11-18,330.3,330.3,330.3,330.3,19.24,17.16735966735967,16.62681912681913,32.62532302325582,,0
2005-11-21,324.9,324.9,324.9,324.9,19.24,16.886694386694387,16.62681912681913,32.62532302325582,,0
2005-11-22,321.15,321.15,321.15,321.15,19.24,16.691787941787943,16.62681912681913,32.62532302325582,,0
2005-11-23,319.75,319.75,319.75,319.75,19.24,16.61902286902287,16.62032224532225,32.62532302325582,,0
2005-11-24,323.95,323.95,323.95,323.95,19.24,16.83731808731809,16.62032224532225,32.62532302325582,,0
2005-11-25,325.8,325.8,325.8,325.8,19.24,16.933471933471935,16.62032224532225,32.62532302325582,,0
2005-11-26,326.6,326.6,326.6,326.6,19.24,16.97505197505198,16.62032224532225,32.62532302325582,,0
2005-11-28,328.7,328.7,328.7,328.7,19.24,17.084199584199585,16.62032224532225,32.62532302325582,,0
2005-11-29,332.1,332.1,332.1,332.1,19.24,17.260914760914762,16.62032224532225,32.62532302325582,,0
2005-11-30,335.45,335.45,335.45,335.45,19.24,17.435031185031185,16.62032224532225,32.62532302325582,,0
2005-12-01,339.9,339.9,339.9,339.9,13.48,25.215133531157267,16.62032224532225,32.62532302325582,,0
2005-12-02,363.05,363.05,363.05,363.05,13.48,26.93249258160237,16.62032224532225,32.62532302325582,,0
2005-12-05,382.65,382.65,382.65,382.65,13.48,28.386498516320472,16.62032224532225,32.62532302325582,,0
2005-12-06,383.9,383.9,383.9,383.9,13.48,28.47922848664688,16.62032224532225,32.62532302325582,,0
2005-12-07,385.15,385.15,385.15,385.15,13.48,28.57195845697329,16.62032224532225,32.62532302325582,,0
2005-12-08,384.6,384.6,384.6,384.6,13.48,28.53115727002968,16.62032224532225,32.62532302325582,,0
2005-12-09,383.25,383.25,383.25,383.25,13.48,28.43100890207715,16.62032224532225,32.62532302325582,,0
2005-12-12,377.4,377.4,377.4,377.4,13.48,27.997032640949552,16.62032224532225,32.62532302325582,,0
2005-12-13,369.8,369.8,369.8,369.8,13.48,27.433234421364983,16.62032224532225,32.62532302325582,,0
