Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-02-11,113.2,113.2,113.2,113.2,3.17,35.709779179810724,,,,1
2005-02-14,112.5,112.5,112.5,112.5,3.17,35.488958990536275,,,,1
2005-02-15,109.0,109.0,109.0,109.0,3.17,34.38485804416404,,,,1
2005-02-16,106.85,106.85,106.85,106.85,3.17,33.70662460567823,,,,1
2005-02-17,105.35,105.35,105.35,105.35,3.17,33.23343848580441,,,,1
2005-02-18,105.75,105.75,105.75,105.75,3.17,33.359621451104104,,,,1
2005-02-21,102.95,102.95,102.95,102.95,3.17,32.47634069400631,,,,1
2005-02-22,104.1,104.1,104.1,104.1,3.17,32.8391167192429,,,,1
2005-02-23,105.2,105.2,105.2,105.2,3.17,33.186119873817034,,,,1
2005-02-24,110.5,110.5,110.5,110.5,3.17,34.85804416403786,,,,1
2005-02-25,112.8,112.8,112.8,112.8,3.17,35.58359621451104,,,,1
2005-02-28,114.85,114.85,114.85,114.85,3.17,36.230283911671926,,,,1
2005-03-01,110.5,110.5,110.5,110.5,3.8,29.07894736842105,,,,1
2005-03-02,113.85,113.85,113.85,113.85,3.8,29.96052631578948,,,,1
2005-03-03,114.75,114.75,114.75,114.75,3.8,30.19736842105264,,,,1
2005-03-04,113.3,113.3,113.3,113.3,3.8,29.81578947368421,,,,1
2005-03-07,113.5,113.5,113.5,113.5,3.8,29.86842105263158,,,,1
2005-03-08,119.2,119.2,119.2,119.2,3.8,31.368421052631582,,,,1
2005-03-09,119.45,119.45,119.45,119.45,3.8,31.43421052631579,,,,1
2005-03-10,125.45,125.45,125.45,125.45,3.8,33.01315789473684,,,,1
2005-03-11,131.75,131.75,131.75,131.75,3.8,34.67105263157895,,,,1
2005-03-14,132.7,132.7,132.7,132.7,3.8,34.921052631578945,,,,1
2005-03-15,132.0,132.0,132.0,132.0,3.8,34.73684210526316,,,,1
2005-03-16,135.45,135.45,135.45,135.45,3.8,35.64473684210526,,,,1
2005-03-17,134.95,134.95,134.95,134.95,3.8,35.51315789473684,,,,1
2005-03-18,131.45,131.45,131.45,131.45,3.8,34.59210526315789,,,,1
2005-03-21,130.65,130.65,130.65,130.65,3.8,34.381578947368425,,,,1
2005-03-22,124.2,124.2,124.2,124.2,3.8,32.684210526315795,,,,1
2005-03-23,118.6,118.6,118.6,118.6,3.8,31.21052631578948,,,,1
2005-03-24,112.7,112.7,112.7,112.7,3.8,29.657894736842103,,,,1
2005-03-25,112.7,112.7,112.7,112.7,3.8,29.657894736842103,,,,1
2005-03-28,118.35,118.35,118.35,118.35,3.8,31.144736842105264,,,,1
2005-03-29,113.7,113.7,113.7,113.7,3.8,29.92105263157895,,,,1
2005-03-30,119.4,119.4,119.4,119.4,3.8,31.42105263157895,,,,1
2005-03-31,125.4,125.4,125.4,125.4,3.8,33.0,,,,1
2005-04-01,128.2,128.2,128.2,128.2,3.8,33.73684210526316,,,,1
2005-04-04,133.0,133.0,133.0,133.0,3.8,35.0,,,,1
2005-04-05,133.45,133.45,133.45,133.45,3.8,35.118421052631575,,,,1
2005-04-06,135.9,135.9,135.9,135.9,3.8,35.76315789473684,,,,1
2005-04-07,134.35,134.35,134.35,134.35,3.8,35.35526315789474,,,,1
2005-04-08,129.2,129.2,129.2,129.2,3.8,34.0,,,,1
2005-04-11,125.65,125.65,125.65,125.65,3.8,33.06578947368421,,,,1
2005-04-12,127.45,127.45,127.45,127.45,3.8,33.53947368421053,,,,1
2005-04-13,126.5,126.5,126.5,126.5,3.8,33.28947368421053,,,,1
2005-04-14,126.5,126.5,126.5,126.5,3.8,33.28947368421053,,,,1
2005-04-15,125.75,125.75,125.75,125.75,3.8,33.0921052631579,,,,1
2005-04-18,120.2,120.2,120.2,120.2,3.8,31.631578947368425,,,,1
2005-04-19,121.25,121.25,121.25,121.25,3.8,31.907894736842103,,,,1
2005-04-20,124.45,124.45,124.45,124.45,3.8,32.75,,,,1
2005-04-21,130.15,130.15,130.15,130.15,3.8,34.25,,,,1
2005-04-22,136.7,136.7,136.7,136.7,3.8,35.973684210526315,,,,1
2005-04-25,143.55,143.55,143.55,143.55,3.8,37.77631578947369,,,,1
2005-04-26,150.3,150.3,150.3,150.3,3.8,39.55263157894737,,,,1
2005-04-27,143.8,143.8,143.8,143.8,3.8,37.8421052631579,,,,1
2005-04-28,150.65,150.65,150.65,150.65,3.8,39.64473684210527,,,,1
2005-04-29,146.85,146.85,146.85,146.85,3.8,38.64473684210526,,,,1
2005-05-02,139.6,139.6,139.6,139.6,3.8,36.73684210526316,,,,1
2005-05-03,135.9,135.9,135.9,135.9,3.8,35.76315789473684,,,,1
2005-05-04,142.7,142.7,142.7,142.7,3.8,37.55263157894737,,,,1
2005-05-05,142.5,142.5,142.5,142.5,3.8,37.5,,,,1
2005-05-06,145.1,145.1,145.1,145.1,3.8,38.18421052631579,33.26145608500747,,,1
2005-05-09,147.6,147.6,147.6,147.6,3.8,38.8421052631579,33.26145608500747,,,1
2005-05-10,149.85,149.85,149.85,149.85,3.8,39.43421052631579,33.26145608500747,,,1
2005-05-11,148.05,148.05,148.05,148.05,3.8,38.96052631578948,33.26145608500747,,,1
2005-05-12,155.45,155.45,155.45,155.45,3.8,40.9078947368421,33.28947368421053,,,1
2005-05-13,163.25,163.25,163.25,163.25,3.8,42.96052631578947,33.32454756765732,,,1
2005-05-16,159.8,159.8,159.8,159.8,3.8,42.05263157894737,33.44954756765732,,,1
2005-05-17,159.85,159.85,159.85,159.85,3.8,42.06578947368421,33.623049144944375,,,1
2005-05-18,167.85,167.85,167.85,167.85,3.8,44.17105263157895,33.72173335547069,,,1
2005-05-19,176.25,176.25,176.25,176.25,3.8,46.381578947368425,33.868421052631575,,,1
2005-05-20,185.1,185.1,185.1,185.1,3.8,48.71052631578947,34.125,,,1
2005-05-23,194.4,194.4,194.4,194.4,3.8,51.15789473684211,34.25433753943217,,,1
2005-05-24,204.15,204.15,204.15,204.15,3.8,53.72368421052632,34.32012701311639,,,1
2005-05-25,198.85,198.85,198.85,198.85,3.8,52.328947368421055,34.38321849576623,,,1
2005-05-26,190.4,190.4,190.4,190.4,3.8,50.10526315789474,34.48848165366097,,,1
2005-05-27,199.7,199.7,199.7,199.7,3.8,52.55263157894737,34.631578947368425,,,1
2005-05-30,191.9,191.9,191.9,191.9,3.8,50.50000000000001,34.703947368421055,,,1
2005-05-31,197.05,197.05,197.05,197.05,3.8,51.85526315789474,34.76589739332559,,,1
2005-06-01,195.9,195.9,195.9,195.9,5.34,36.68539325842697,34.82649842271293,,,1
2005-06-02,193.05,193.05,193.05,193.05,5.34,36.15168539325843,34.8895483978084,,,1
2005-06-03,202.45,202.45,202.45,202.45,5.34,37.91198501872659,34.96052631578947,,,1
2005-06-04,207.75,207.75,207.75,207.75,5.34,38.90449438202247,35.05921052631579,,,1
2005-06-06,211.3,211.3,211.3,211.3,5.34,39.56928838951311,35.23684210526316,,,1
2005-06-07,209.85,209.85,209.85,209.85,5.34,39.29775280898876,35.42211107421551,,,1
2005-06-08,207.3,207.3,207.3,207.3,5.34,38.82022471910113,35.50105844263656,,,1
2005-06-09,217.7,217.7,217.7,217.7,5.34,40.76779026217229,35.54837705462394,,,1
2005-06-10,220.85,220.85,220.85,220.85,5.34,41.35767790262173,35.54837705462394,,,1
2005-06-13,215.05,215.05,215.05,215.05,5.34,40.27153558052435,35.54837705462394,,,1
2005-06-14,211.6,211.6,211.6,211.6,5.34,39.62546816479401,35.54837705462394,,,1
2005-06-15,216.15,216.15,216.15,216.15,5.34,40.47752808988764,35.54837705462394,,,1
2005-06-16,226.55,226.55,226.55,226.55,5.34,42.425093632958806,35.54837705462394,,,1
2005-06-17,215.5,215.5,215.5,215.5,5.34,40.355805243445694,35.61416652830815,,,1
2005-06-20,204.75,204.75,204.75,204.75,5.34,38.342696629213485,35.703947368421055,,,1
2005-06-21,195.9,195.9,195.9,195.9,5.34,36.68539325842697,35.76315789473684,,,1
2005-06-22,190.4,190.4,190.4,190.4,5.34,35.65543071161049,35.76315789473684,,,1
2005-06-23,189.9,189.9,189.9,189.9,5.34,35.56179775280899,35.76315789473684,,,1
2005-06-24,196.8,196.8,196.8,196.8,5.34,36.853932584269664,35.868421052631575,,,1
2005-06-27,194.1,194.1,194.1,194.1,5.34,36.348314606741575,36.06268480189237,,,1
2005-06-28,187.0,187.0,187.0,187.0,5.34,35.0187265917603,36.06268480189237,,,1
2005-06-29,196.35,196.35,196.35,196.35,5.34,36.76966292134831,36.190984652465175,,,1
2005-06-30,205.65,205.65,205.65,205.65,5.34,38.51123595505618,36.28929925920675,,,1
2005-07-01,197.95,197.95,197.95,197.95,5.34,37.06928838951311,36.51685393258427,,,1
2005-07-04,201.0,201.0,201.0,201.0,5.34,37.640449438202246,36.68539325842697,,,1
2005-07-05,199.55,199.55,199.55,199.55,5.34,37.3689138576779,36.71111768184507,,,1
2005-07-06,198.5,198.5,198.5,198.5,5.34,37.17228464419476,36.75325251330574,,,1
2005-07-07,195.4,195.4,195.4,195.4,5.34,36.59176029962547,36.75325251330574,,,1
2005-07-08,198.15,198.15,198.15,198.15,5.34,37.10674157303371,36.811797752808985,,,1
2005-07-11,199.35,199.35,199.35,199.35,5.34,37.331460674157306,36.96161048689139,,,1
2005-07-12,195.05,195.05,195.05,195.05,5.34,36.526217228464425,36.96161048689139,,,1
2005-07-13,198.65,198.65,198.65,198.65,5.34,37.20037453183521,37.08801498127341,,,1
2005-07-14,203.85,203.85,203.85,203.85,5.34,38.174157303370784,37.13951310861424,,,1
2005-07-15,197.05,197.05,197.05,197.05,5.34,36.90074906367042,37.13951310861424,,,1
2005-07-18,206.9,206.9,206.9,206.9,5.34,38.745318352059925,37.186329588014985,,,1
2005-07-19,205.2,205.2,205.2,205.2,5.34,38.42696629213483,37.265917602996254,,,1
2005-07-20,198.8,198.8,198.8,198.8,5.34,37.22846441947566,37.27996254681648,,,1
2005-07-21,196.25,196.25,196.25,196.25,5.34,36.750936329588015,37.27996254681648,,,1
2005-07-22,191.1,191.1,191.1,191.1,5.34,35.78651685393258,37.27996254681648,,,1
2005-07-25,187.0,187.0,187.0,187.0,5.34,35.0187265917603,37.27996254681648,,,1
2005-07-26,185.3,185.3,185.3,185.3,5.34,34.70037453183521,37.27996254681648,,,1
2005-07-27,188.25,188.25,188.25,188.25,5.34,35.252808988764045,37.27996254681648,,,1
2005-07-28,188.25,188.25,188.25,188.25,5.34,35.252808988764045,37.27996254681648,,,1
2005-07-29,183.05,183.05,183.05,183.05,5.34,34.27902621722847,37.27996254681648,,,1
2005-08-01,183.2,183.2,183.2,183.2,5.34,34.30711610486891,37.27996254681648,,,1
2005-08-02,191.05,191.05,191.05,191.05,5.34,35.77715355805244,37.27996254681648,,,1
2005-08-03,190.1,190.1,190.1,190.1,5.34,35.59925093632959,37.27996254681648,,,1
2005-08-04,190.2,190.2,190.2,190.2,5.34,35.61797752808989,37.27996254681648,,,1
2005-08-05,193.3,193.3,193.3,193.3,5.34,36.19850187265918,37.27996254681648,,,1
2005-08-08,188.55,188.55,188.55,188.55,5.34,35.30898876404495,37.27996254681648,,,1
2005-08-09,186.45,186.45,186.45,186.45,5.34,34.91573033707865,37.27996254681648,,,1
2005-08-10,193.35,193.35,193.35,193.35,5.34,36.20786516853933,37.27996254681648,,,1
2005-08-11,203.05,203.05,203.05,203.05,5.34,38.0243445692884,37.3501872659176,,,1
2005-08-12,208.0,208.0,208.0,208.0,5.34,38.95131086142322,37.43445692883896,,,1
2005-08-15,208.0,208.0,208.0,208.0,5.34,38.95131086142322,37.526315789473685,,,1
2005-08-16,214.85,214.85,214.85,214.85,5.34,40.23408239700375,37.596540508574805,,,1
2005-08-17,216.65,216.65,216.65,216.65,5.34,40.57116104868914,37.70838261383797,,,1
2005-08-18,209.7,209.7,209.7,209.7,5.34,39.26966292134831,37.8092105263158,,,1
2005-08-19,209.55,209.55,209.55,209.55,5.34,39.241573033707866,37.87704514094224,,,1
2005-08-22,213.85,213.85,213.85,213.85,5.34,40.046816479400746,37.96816479400749,,,1
2005-08-23,203.55,203.55,203.55,203.55,5.34,38.11797752808989,38.07116104868915,,,1
2005-08-24,197.0,197.0,197.0,197.0,5.34,36.89138576779026,38.07116104868915,,,1
2005-08-25,203.6,203.6,203.6,203.6,5.34,38.12734082397004,38.12265917602996,,,1
2005-08-26,209.85,209.85,209.85,209.85,5.34,39.29775280898876,38.15074906367041,,,1
2005-08-29,214.4,214.4,214.4,214.4,5.34,40.1498127340824,38.15074906367041,,,1
2005-08-30,220.45,220.45,220.45,220.45,5.34,41.28277153558052,38.179183914843286,,,1
2005-08-31,218.1,218.1,218.1,218.1,5.34,40.842696629213485,38.179183914843286,,,1
2005-09-01,222.35,222.35,222.35,222.35,4.0,55.5875,38.179183914843286,,,0
2005-09-02,233.2,233.2,233.2,233.2,4.0,58.3,38.26345357776464,,,0
2005-09-05,244.9,244.9,244.9,244.9,4.0,61.225,38.38483146067416,,,0
2005-09-06,257.15,257.15,257.15,257.15,4.0,64.2875,38.46910112359551,,,0
2005-09-07,257.15,257.15,257.15,257.15,4.0,64.2875,38.62827715355805,,,0
2005-09-08,255.15,255.15,255.15,255.15,4.0,63.7875,38.78277153558052,35.92271293375394,,0
2005-09-09,255.3,255.3,255.3,255.3,4.0,63.825,38.78277153558052,35.944255354474514,,0
2005-09-12,255.1,255.1,255.1,255.1,4.0,63.775,38.78277153558052,36.06268480189237,,0
2005-09-13,255.5,255.5,255.5,255.5,4.0,63.875,38.78277153558052,36.175093632958806,,0
2005-09-14,254.45,254.45,254.45,254.45,4.0,63.6125,38.78277153558052,36.20318352059925,,0
2005-09-15,259.55,259.55,259.55,259.55,4.0,64.8875,38.78277153558052,36.21118810477439,,0
2005-09-16,255.0,255.0,255.0,255.0,4.0,63.75,38.78277153558052,36.222397476340696,,0
2005-09-19,267.75,267.75,267.75,267.75,4.0,66.9375,38.78277153558052,36.28929925920675,,0
2005-09-20,266.4,266.4,266.4,266.4,4.0,66.6,38.78277153558052,36.437265917603,,0
2005-09-21,258.95,258.95,258.95,258.95,4.0,64.7375,38.78277153558052,36.53597927669278,,0
2005-09-22,246.0,246.0,246.0,246.0,4.0,61.5,38.78277153558052,36.5687508122733,,0
2005-09-23,233.7,233.7,233.7,233.7,4.0,58.425,38.78277153558052,36.638576779026224,,0
2005-09-26,240.85,240.85,240.85,240.85,4.0,60.2125,38.78277153558052,36.68539325842697,,0
2005-09-27,237.35,237.35,237.35,237.35,4.0,59.3375,38.78277153558052,36.71111768184507,,0
2005-09-28,247.55,247.55,247.55,247.55,4.0,61.8875,38.78277153558052,36.74388921742559,,0
2005-09-29,243.05,243.05,243.05,243.05,4.0,60.7625,38.78277153558052,36.76029962546816,,0
2005-09-30,231.35,231.35,231.35,231.35,4.0,57.8375,38.78277153558052,36.811797752808985,,0
2005-10-03,242.45,242.45,242.45,242.45,4.0,60.6125,38.78277153558052,36.87265917602996,,0
2005-10-04,249.9,249.9,249.9,249.9,4.0,62.475,38.8623595505618,36.89606741573034,,0
2005-10-05,253.95,253.95,253.95,253.95,4.0,63.4875,38.92790262172284,36.98501872659176,,0
2005-10-06,241.85,241.85,241.85,241.85,4.0,60.4625,38.95131086142322,37.08801498127341,,0
2005-10-07,253.95,253.95,253.95,253.95,4.0,63.4875,39.09644194756554,37.13951310861424,,0
2005-10-10,250.4,250.4,250.4,250.4,4.0,62.6,39.09644194756554,37.186329588014985,,0
2005-10-11,238.95,238.95,238.95,238.95,4.0,59.7375,39.09644194756554,37.21441947565543,,0
2005-10-12,238.95,238.95,238.95,238.95,4.0,59.7375,39.25561797752809,37.27996254681648,,0
2005-10-13,237.6,237.6,237.6,237.6,4.0,59.4,39.25561797752809,37.3501872659176,,0
2005-10-14,225.75,225.75,225.75,225.75,4.0,56.4375,39.25561797752809,37.43445692883896,,0
2005-10-17,217.75,217.75,217.75,217.75,4.0,54.4375,39.25561797752809,37.43445692883896,,0
2005-10-18,216.7,216.7,216.7,216.7,4.0,54.175,39.25561797752809,37.526315789473685,,0
2005-10-19,206.75,206.75,206.75,206.75,4.0,51.6875,39.25561797752809,37.596540508574805,,0
2005-10-20,201.35,201.35,201.35,201.35,4.0,50.3375,39.25561797752809,37.70838261383797,,0
2005-10-21,200.05,200.05,200.05,200.05,4.0,50.0125,39.25561797752809,37.8092105263158,,0
2005-10-24,202.7,202.7,202.7,202.7,4.0,50.675,39.28370786516854,37.87704514094224,,0
2005-10-25,201.5,201.5,201.5,201.5,4.0,50.375,39.672284644194754,37.96816479400749,,0
2005-10-26,203.45,203.45,203.45,203.45,4.0,50.8625,40.098314606741575,38.07116104868915,,0
2005-10-27,201.65,201.65,201.65,201.65,4.0,50.4125,40.191947565543074,38.12265917602996,,0
2005-10-28,192.65,192.65,192.65,192.65,4.0,48.1625,40.40262172284645,38.15074906367041,,0
2005-10-31,201.55,201.55,201.55,201.55,4.0,50.3875,40.70692883895131,38.179183914843286,,0
2005-11-01,204.25,204.25,204.25,204.25,4.0,51.0625,41.062734082397,38.26345357776464,,0
2005-11-02,198.55,198.55,198.55,198.55,4.0,49.6375,44.722635767790266,38.38483146067416,,0
2005-11-03,198.55,198.55,198.55,198.55,4.0,49.6375,48.900000000000006,38.46910112359551,,0
2005-11-04,198.55,198.55,198.55,198.55,4.0,49.6375,49.6375,38.57798639858072,,0
2005-11-07,200.3,200.3,200.3,200.3,4.0,50.075,49.6375,38.69502759708259,,0
2005-11-08,207.55,207.55,207.55,207.55,4.0,51.8875,49.825,38.78277153558052,,0
2005-11-09,209.25,209.25,209.25,209.25,4.0,52.3125,50.04375,38.83116499112951,,0
2005-11-10,209.6,209.6,209.6,209.6,4.0,52.4,50.20625,38.87329982259018,,0
2005-11-11,211.2,211.2,211.2,211.2,4.0,52.8,50.35625,38.92790262172284,,0
2005-11-14,207.15,207.15,207.15,207.15,4.0,51.7875,50.38125,38.95131086142322,,0
2005-11-15,207.15,207.15,207.15,207.15,4.0,51.7875,50.400000000000006,38.95591858860635,,0
2005-11-16,217.55,217.55,217.55,217.55,4.0,54.3875,50.54375,39.10104967474867,,0
2005-11-17,227.25,227.25,227.25,227.25,4.0,56.8125,50.76875,39.25561797752809,,0
2005-11-18,220.8,220.8,220.8,220.8,4.0,55.2,50.9625,39.28370786516854,,0
2005-11-21,219.6,219.6,219.6,219.6,4.0,54.9,51.375,39.29775280898876,,0
2005-11-22,213.35,213.35,213.35,213.35,4.0,53.3375,51.7375,39.36598166765228,,0
2005-11-23,216.8,216.8,216.8,216.8,4.0,54.2,51.7875,39.493421052631575,,0
2005-11-24,215.2,215.2,215.2,215.2,4.0,53.8,51.837500000000006,39.56095998423024,,0
2005-11-25,213.85,213.85,213.85,213.85,4.0,53.4625,52.1,39.59737827715356,,0
2005-11-26,216.75,216.75,216.75,216.75,4.0,54.1875,52.35625,39.63510250344964,,0
2005-11-28,215.9,215.9,215.9,215.9,4.0,53.975,52.6,39.845776660753,,0
2005-11-29,214.65,214.65,214.65,214.65,4.0,53.6625,53.06875,40.098314606741575,,0
2005-11-30,214.55,214.55,214.55,214.55,4.0,53.6375,53.4,40.191947565543074,,0
2005-12-01,213.25,213.25,213.25,213.25,1.39,153.41726618705036,53.55,40.25280898876405,,0
2005-12-02,223.95,223.95,223.95,223.95,1.39,161.11510791366908,53.650000000000006,40.31367041198502,,0
2005-12-05,227.75,227.75,227.75,227.75,1.39,163.84892086330936,53.73125,40.41666666666667,,0
2005-12-06,224.1,224.1,224.1,224.1,1.39,161.22302158273382,53.8875,40.52434456928839,,0
2005-12-07,224.4,224.4,224.4,224.4,1.39,161.43884892086334,54.075,40.66947565543072,,0
2005-12-08,231.3,231.3,231.3,231.3,1.39,166.40287769784177,54.18125,40.80524344569289,,0
2005-12-09,235.0,235.0,235.0,235.0,1.39,169.06474820143887,54.19375,40.875295683027794,,0
2005-12-12,231.25,231.25,231.25,231.25,1.39,166.36690647482015,54.29375,41.09533313621131,,0
2005-12-13,225.1,225.1,225.1,225.1,1.39,161.94244604316546,54.4125,41.32022471910113,,0
2005-12-14,226.9,226.9,226.9,226.9,1.39,163.23741007194246,54.66875,41.70515474078455,,0
2005-12-15,218.4,218.4,218.4,218.4,1.39,157.12230215827338,55.05,42.0592105263158,,0
2005-12-16,219.1,219.1,219.1,219.1,1.39,157.62589928057554,55.39375,42.24544155332151,,0
2005-12-19,220.9,220.9,220.9,220.9,1.39,158.92086330935254,56.0125,42.69280997437414,,0
2005-12-20,216.95,216.95,216.95,216.95,1.39,156.0791366906475,56.625,43.56578947368421,,0
2005-12-21,220.9,220.9,220.9,220.9,1.39,158.92086330935254,57.325,45.276315789473685,,0
2005-12-22,217.2,217.2,217.2,217.2,1.39,156.2589928057554,58.06875,47.27203947368422,,0
2005-12-23,215.6,215.6,215.6,215.6,1.39,155.10791366906474,58.3625,48.43651315789474,,0
2005-12-26,209.4,209.4,209.4,209.4,1.39,150.64748201438852,58.88125,49.174013157894734,,0
2005-12-27,211.95,211.95,211.95,211.95,1.39,152.4820143884892,59.36875,49.6375,,0
2005-12-28,208.1,208.1,208.1,208.1,1.39,149.71223021582733,59.56875,49.6375,,0
2005-12-29,212.05,212.05,212.05,212.05,1.39,152.5539568345324,59.7375,49.825,,0
2005-12-30,216.3,216.3,216.3,216.3,1.39,155.61151079136692,59.975,50.04375,,0
2006-01-02,217.05,217.05,217.05,217.05,1.39,156.15107913669067,60.3375,50.09013157894737,,0
2006-01-03,226.05,226.05,226.05,226.05,1.39,162.62589928057557,60.5375,50.22138157894737,,0
2006-01-04,223.15,223.15,223.15,223.15,1.39,160.53956834532374,60.6875,50.35625,,0
