Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-04,53.6,53.6,53.6,53.6,1.11,48.288288288288285,,,,0
2005-03-07,55.3,55.3,55.3,55.3,1.11,49.81981981981981,,,,0
2005-03-08,57.15,57.15,57.15,57.15,1.11,51.48648648648648,,,,0
2005-03-09,56.625,56.625,56.625,56.625,1.11,51.01351351351351,,,,0
2005-03-10,56.275,56.275,56.275,56.275,1.11,50.69819819819819,,,,0
2005-03-11,54.525,54.525,54.525,54.525,1.11,49.121621621621614,,,,0
2005-03-14,53.15,53.15,53.15,53.15,1.11,47.88288288288288,,,,0
2005-03-15,52.75,52.75,52.75,52.75,1.11,47.52252252252252,,,,0
2005-03-16,53.45,53.45,53.45,53.45,1.11,48.15315315315315,,,,0
2005-03-17,51.8,51.8,51.8,51.8,1.11,46.66666666666666,,,,0
2005-03-18,50.9,50.9,50.9,50.9,1.11,45.85585585585585,,,,0
2005-03-21,49.55,49.55,49.55,49.55,1.11,44.63963963963963,,,,0
2005-03-22,48.625,48.625,48.625,48.625,1.11,43.806306306306304,,,,0
2005-03-23,47.35,47.35,47.35,47.35,1.11,42.65765765765766,,,,0
2005-03-24,47.125,47.125,47.125,47.125,1.11,42.45495495495495,,,,0
2005-03-25,47.125,47.125,47.125,47.125,1.11,42.45495495495495,,,,0
2005-03-28,47.725,47.725,47.725,47.725,1.11,42.99549549549549,,,,0
2005-03-29,46.05,46.05,46.05,46.05,1.11,41.48648648648648,,,,0
2005-03-30,46.925,46.925,46.925,46.925,1.11,42.27477477477477,,,,0
2005-03-31,48.175,48.175,48.175,48.175,1.11,43.40090090090089,,,,0
2005-04-01,50.95,50.95,50.95,50.95,1.11,45.9009009009009,,,,0
2005-04-04,51.075,51.075,51.075,51.075,1.11,46.01351351351351,,,,0
2005-04-05,49.275,49.275,49.275,49.275,1.11,44.39189189189189,,,,0
2005-04-06,55.0,55.0,55.0,55.0,1.11,49.549549549549546,,,,0
2005-04-07,57.075,57.075,57.075,57.075,1.11,51.41891891891892,,,,0
2005-04-08,55.425,55.425,55.425,55.425,1.11,49.93243243243243,,,,0
2005-04-11,53.6,53.6,53.6,53.6,1.11,48.288288288288285,,,,0
2005-04-12,54.8,54.8,54.8,54.8,1.11,49.36936936936936,,,,0
2005-04-13,54.3,54.3,54.3,54.3,1.11,48.91891891891891,,,,0
2005-04-14,54.3,54.3,54.3,54.3,1.11,48.91891891891891,,,,0
2005-04-15,52.625,52.625,52.625,52.625,1.11,47.40990990990991,,,,0
2005-04-18,52.325,52.325,52.325,52.325,1.11,47.13963963963964,,,,0
2005-04-19,51.95,51.95,51.95,51.95,1.11,46.8018018018018,,,,0
2005-04-20,53.0,53.0,53.0,53.0,1.11,47.74774774774775,,,,0
2005-04-21,53.425,53.425,53.425,53.425,1.11,48.13063063063063,,,,0
2005-04-22,54.05,54.05,54.05,54.05,1.11,48.69369369369369,,,,0
2005-04-25,54.175,54.175,54.175,54.175,1.11,48.8063063063063,,,,0
2005-04-26,52.825,52.825,52.825,52.825,1.11,47.59009009009009,,,,0
2005-04-27,52.0,52.0,52.0,52.0,1.11,46.84684684684685,,,,0
2005-04-28,51.525,51.525,51.525,51.525,1.11,46.41891891891891,,,,0
2005-04-29,50.775,50.775,50.775,50.775,1.11,45.74324324324324,,,,0
2005-05-02,50.575,50.575,50.575,50.575,1.11,45.56306306306306,,,,0
2005-05-03,49.8,49.8,49.8,49.8,1.11,44.864864864864856,,,,0
2005-05-04,51.25,51.25,51.25,51.25,1.11,46.17117117117117,,,,0
2005-05-05,51.625,51.625,51.625,51.625,1.11,46.509009009009006,,,,0
2005-05-06,51.275,51.275,51.275,51.275,1.11,46.19369369369369,50.31531531531531,,,0
2005-05-09,53.875,53.875,53.875,53.875,1.11,48.53603603603603,49.87612612612613,,,0
2005-05-10,53.3,53.3,53.3,53.3,1.11,48.01801801801801,49.68468468468468,,,0
2005-05-11,52.9,52.9,52.9,52.9,1.11,47.65765765765765,49.45945945945945,,,0
2005-05-12,53.575,53.575,53.575,53.575,1.11,48.26576576576576,49.24549549549549,,,0
2005-05-13,53.975,53.975,53.975,53.975,1.11,48.62612612612613,49.02027027027026,,,0
2005-05-16,55.625,55.625,55.625,55.625,1.11,50.11261261261261,49.02027027027026,,,0
2005-05-17,56.8,56.8,56.8,56.8,1.11,51.17117117117117,49.02027027027026,,,0
2005-05-18,55.45,55.45,55.45,55.45,1.11,49.95495495495495,49.02027027027026,,,0
2005-05-19,56.325,56.325,56.325,56.325,1.11,50.74324324324324,49.02027027027026,,,0
2005-05-20,58.0,58.0,58.0,58.0,1.11,52.25225225225225,49.02027027027026,,,0
2005-05-23,60.825,60.825,60.825,60.825,1.11,54.7972972972973,49.02027027027026,,,0
2005-05-24,60.55,60.55,60.55,60.55,1.11,54.54954954954954,49.02027027027026,,,0
2005-05-25,61.3,61.3,61.3,61.3,1.11,55.225225225225216,49.02027027027026,,,0
2005-05-26,60.875,60.875,60.875,60.875,1.11,54.842342342342334,49.02027027027026,,,0
2005-05-27,57.8,57.8,57.8,57.8,1.11,52.07207207207207,49.02027027027026,,,0
2005-05-30,57.025,57.025,57.025,57.025,1.11,51.37387387387387,49.02027027027026,,,0
2005-05-31,57.875,57.875,57.875,57.875,1.11,52.13963963963963,49.02027027027026,,,0
2005-06-01,58.1,58.1,58.1,58.1,4.07,14.275184275184277,48.91891891891891,,,0
2005-06-02,56.975,56.975,56.975,56.975,4.07,13.998771498771498,48.86261261261261,,,0
2005-06-03,57.3,57.3,57.3,57.3,4.07,14.078624078624076,48.79504504504504,,,0
2005-06-04,57.075,57.075,57.075,57.075,4.07,14.023341523341523,48.73873873873873,,,0
2005-06-06,57.6,57.6,57.6,57.6,4.07,14.152334152334152,48.65990990990991,,,0
2005-06-07,60.1,60.1,60.1,60.1,4.07,14.766584766584764,48.58108108108108,,,0
2005-06-08,65.55,65.55,65.55,65.55,4.07,16.105651105651106,48.43468468468468,,,0
2005-06-09,66.5,66.5,66.5,66.5,4.07,16.33906633906634,48.31081081081081,,,0
2005-06-10,64.1,64.1,64.1,64.1,4.07,15.749385749385748,48.288288288288285,,,0
2005-06-13,63.225,63.225,63.225,63.225,4.07,15.534398034398034,48.27702702702702,,,0
2005-06-14,61.45,61.45,61.45,61.45,4.07,15.098280098280098,48.20945945945945,,,0
2005-06-15,62.475,62.475,62.475,62.475,4.07,15.35012285012285,48.14189189189189,,,0
2005-06-16,59.75,59.75,59.75,59.75,4.07,14.68058968058968,48.07432432432432,,,0
2005-06-17,58.275,58.275,58.275,58.275,4.07,14.318181818181817,47.95045045045045,,,0
2005-06-20,56.625,56.625,56.625,56.625,4.07,13.912776412776411,47.81531531531532,,,0
2005-06-21,56.325,56.325,56.325,56.325,4.07,13.839066339066338,47.7027027027027,,,0
2005-06-22,55.4,55.4,55.4,55.4,4.07,13.61179361179361,47.62387387387387,,,0
2005-06-23,56.975,56.975,56.975,56.975,4.07,13.998771498771498,47.556306306306304,,,0
2005-06-24,57.525,57.525,57.525,57.525,4.07,14.133906633906632,47.51126126126126,,,0
2005-06-27,57.125,57.125,57.125,57.125,4.07,14.035626535626534,47.45495495495496,,,0
2005-06-28,55.4,55.4,55.4,55.4,4.07,13.61179361179361,47.27477477477478,,,0
2005-06-29,56.05,56.05,56.05,56.05,4.07,13.77149877149877,46.99324324324324,,,0
2005-06-30,55.25,55.25,55.25,55.25,4.07,13.574938574938574,46.82432432432432,,,0
2005-07-01,55.75,55.75,55.75,55.75,4.07,13.697788697788695,46.73423423423423,,,0
2005-07-04,56.025,56.025,56.025,56.025,4.07,13.765356265356264,46.58783783783783,,,0
2005-07-05,56.15,56.15,56.15,56.15,4.07,13.796068796068797,46.46396396396396,,,0
2005-07-06,55.7,55.7,55.7,55.7,4.07,13.685503685503685,46.3063063063063,,,0
2005-07-07,55.275,55.275,55.275,55.275,4.07,13.58108108108108,46.18243243243243,,,0
2005-07-08,55.05,55.05,55.05,55.05,4.07,13.525798525798525,46.092342342342334,,,0
2005-07-11,55.575,55.575,55.575,55.575,4.07,13.654791154791155,45.957207207207205,,,0
2005-07-12,56.125,56.125,56.125,56.125,4.07,13.789926289926289,45.87837837837837,,,0
2005-07-13,56.275,56.275,56.275,56.275,4.07,13.826781326781326,45.799549549549546,,,0
2005-07-14,58.175,58.175,58.175,58.175,4.07,14.293611793611792,45.65315315315316,,,0
2005-07-15,58.75,58.75,58.75,58.75,4.07,14.434889434889437,45.21396396396396,,,0
2005-07-18,62.15,62.15,62.15,62.15,4.07,15.270270270270268,44.75225225225225,,,0
2005-07-19,62.1,62.1,62.1,62.1,4.07,15.257985257985258,44.51576576576576,,,0
2005-07-20,69.275,69.275,69.275,69.275,4.07,17.020884520884522,44.09909909909909,,,0
2005-07-21,69.25,69.25,69.25,69.25,4.07,17.014742014742012,43.6036036036036,,,0
2005-07-22,77.6,77.6,77.6,77.6,4.07,19.066339066339065,43.19819819819819,,,0
2005-07-25,74.075,74.075,74.075,74.075,4.07,18.2002457002457,42.82657657657657,,,0
2005-07-26,71.3,71.3,71.3,71.3,4.07,17.518427518427515,42.725225225225216,,,0
2005-07-27,71.225,71.225,71.225,71.225,4.07,17.499999999999996,42.725225225225216,,,0
2005-07-28,71.225,71.225,71.225,71.225,4.07,17.499999999999996,42.63513513513513,,,0
2005-07-29,68.1,68.1,68.1,68.1,4.07,16.73218673218673,41.88063063063062,,,0
2005-08-01,67.0,67.0,67.0,67.0,4.07,16.46191646191646,30.67055692055692,,,0
2005-08-02,68.4,68.4,68.4,68.4,4.07,16.805896805896808,18.633292383292385,,,0
2005-08-03,65.75,65.75,65.75,65.75,4.07,16.154791154791155,17.85933660933661,,,0
2005-08-04,67.075,67.075,67.075,67.075,4.07,16.48034398034398,17.509213759213758,,,0
2005-08-05,69.1,69.1,69.1,69.1,4.07,16.977886977886975,17.499999999999996,,,0
2005-08-08,68.375,68.375,68.375,68.375,4.07,16.799754299754298,17.26044226044226,,,0
2005-08-09,67.85,67.85,67.85,67.85,4.07,16.670761670761667,17.017813267813267,,,0
2005-08-10,68.55,68.55,68.55,68.55,4.07,16.84275184275184,16.996314496314493,,,0
2005-08-11,71.525,71.525,71.525,71.525,4.07,17.573710073710075,16.996314496314493,,,0
2005-08-12,69.85,69.85,69.85,69.85,4.07,17.162162162162158,16.996314496314493,,,0
2005-08-15,69.85,69.85,69.85,69.85,4.07,17.162162162162158,16.996314496314493,,,0
2005-08-16,71.85,71.85,71.85,71.85,4.07,17.653562653562652,16.996314496314493,,,0
2005-08-17,70.4,70.4,70.4,70.4,4.07,17.2972972972973,16.996314496314493,,,0
2005-08-18,70.025,70.025,70.025,70.025,4.07,17.205159705159705,16.996314496314493,,,0
2005-08-19,69.45,69.45,69.45,69.45,4.07,17.063882063882062,16.996314496314493,,,0
2005-08-22,69.575,69.575,69.575,69.575,4.07,17.094594594594593,16.996314496314493,,,0
2005-08-23,68.7,68.7,68.7,68.7,4.07,16.87960687960688,16.928746928746925,,,0
2005-08-24,66.825,66.825,66.825,66.825,4.07,16.41891891891892,16.86117936117936,,,0
2005-08-25,66.9,66.9,66.9,66.9,4.07,16.437346437346438,16.824324324324323,,,0
2005-08-26,67.55,67.55,67.55,67.55,4.07,16.597051597051596,16.802825552825553,,,0
2005-08-29,68.375,68.375,68.375,68.375,4.07,16.799754299754298,16.799754299754298,,,0
2005-08-30,68.275,68.275,68.275,68.275,4.07,16.775184275184277,16.787469287469285,,,0
2005-08-31,69.375,69.375,69.375,69.375,4.07,17.045454545454543,16.787469287469285,,,0
2005-09-01,77.1,77.1,77.1,77.1,2.38,32.39495798319328,16.787469287469285,,,0
2005-09-02,83.375,83.375,83.375,83.375,2.38,35.03151260504202,16.787469287469285,,,0
2005-09-05,88.275,88.275,88.275,88.275,2.38,37.090336134453786,16.787469287469285,,,0
2005-09-06,90.025,90.025,90.025,90.025,2.38,37.82563025210085,16.787469287469285,,,0
2005-09-07,90.025,90.025,90.025,90.025,2.38,37.82563025210085,16.787469287469285,,,0
2005-09-08,87.45,87.45,87.45,87.45,2.38,36.7436974789916,16.787469287469285,46.18243243243243,,0
2005-09-09,89.2,89.2,89.2,89.2,2.38,37.47899159663866,16.787469287469285,46.092342342342334,,0
2005-09-12,88.775,88.775,88.775,88.775,2.38,37.300420168067234,16.787469287469285,45.957207207207205,,0
2005-09-13,91.2,91.2,91.2,91.2,2.38,38.31932773109244,16.787469287469285,45.87837837837837,,0
2005-09-14,89.675,89.675,89.675,89.675,2.38,37.67857142857143,16.787469287469285,45.799549549549546,,0
2005-09-15,90.125,90.125,90.125,90.125,2.38,37.86764705882353,16.787469287469285,45.65315315315316,,0
2005-09-16,92.775,92.775,92.775,92.775,2.38,38.98109243697479,16.787469287469285,45.21396396396396,,0
2005-09-19,93.275,93.275,93.275,93.275,2.38,39.19117647058824,16.787469287469285,44.75225225225225,,0
2005-09-20,89.775,89.775,89.775,89.775,2.38,37.72058823529412,16.787469287469285,44.51576576576576,,0
2005-09-21,85.625,85.625,85.625,85.625,2.38,35.976890756302524,16.787469287469285,44.09909909909909,,0
2005-09-22,76.825,76.825,76.825,76.825,2.38,32.279411764705884,16.787469287469285,43.6036036036036,,0
2005-09-23,77.275,77.275,77.275,77.275,2.38,32.46848739495799,16.787469287469285,43.19819819819819,,0
2005-09-26,82.6,82.6,82.6,82.6,2.38,34.705882352941174,16.787469287469285,42.82657657657657,,0
2005-09-27,83.4,83.4,83.4,83.4,2.38,35.04201680672269,16.787469287469285,42.556306306306304,,0
2005-09-28,83.625,83.625,83.625,83.625,2.38,35.13655462184874,16.787469287469285,42.45495495495495,,0
2005-09-29,83.575,83.575,83.575,83.575,2.38,35.115546218487395,16.787469287469285,42.364864864864856,,0
2005-09-30,80.925,80.925,80.925,80.925,2.38,34.002100840336134,16.787469287469285,41.88063063063062,,0
2005-10-03,82.85,82.85,82.85,82.85,2.38,34.8109243697479,16.787469287469285,40.33883147853736,,0
2005-10-04,88.85,88.85,88.85,88.85,2.38,37.33193277310925,16.799754299754298,39.08613445378151,,0
2005-10-05,89.875,89.875,89.875,89.875,2.38,37.76260504201681,16.802825552825553,38.65021008403362,,0
2005-10-06,88.775,88.775,88.775,88.775,2.38,37.300420168067234,16.824324324324323,38.09348739495799,,0
2005-10-07,87.425,87.425,87.425,87.425,2.38,36.73319327731093,16.86117936117936,37.846638655462186,,0
2005-10-10,85.425,85.425,85.425,85.425,2.38,35.892857142857146,16.928746928746925,37.82563025210085,,0
2005-10-11,85.15,85.15,85.15,85.15,2.38,35.77731092436975,16.996314496314493,37.794117647058826,,0
2005-10-12,85.15,85.15,85.15,85.15,2.38,35.77731092436975,17.017813267813267,37.741596638655466,,0
2005-10-13,83.6,83.6,83.6,83.6,2.38,35.12605042016806,17.033169533169534,37.69957983193278,,0
2005-10-14,79.95,79.95,79.95,79.95,2.38,33.59243697478992,17.054668304668304,37.57878151260505,,0
2005-10-17,79.05,79.05,79.05,79.05,2.38,33.214285714285715,17.07923832923833,37.405462184873954,,0
2005-10-18,78.3,78.3,78.3,78.3,2.38,32.89915966386555,17.128378378378375,37.316176470588246,,0
2005-10-19,71.3,71.3,71.3,71.3,2.38,29.95798319327731,17.162162162162158,37.300420168067234,,0
2005-10-20,68.95,68.95,68.95,68.95,2.38,28.97058823529412,17.18366093366093,37.19537815126051,,0
2005-10-21,68.1,68.1,68.1,68.1,2.38,28.61344537815126,17.251228501228503,36.91701680672269,,0
2005-10-24,72.025,72.025,72.025,72.025,2.38,30.26260504201681,17.398648648648646,36.73844537815127,,0
2005-10-25,69.6,69.6,69.6,69.6,2.38,29.2436974789916,17.499999999999996,36.35504201680673,,0
2005-10-26,71.65,71.65,71.65,71.65,2.38,30.105042016806728,17.509213759213758,35.93487394957984,,0
2005-10-27,70.1,70.1,70.1,70.1,2.38,29.45378151260504,17.546068796068795,35.83508403361345,,0
2005-10-28,67.025,67.025,67.025,67.025,2.38,28.161764705882355,17.613636363636363,35.77731092436975,,0
2005-10-31,67.825,67.825,67.825,67.825,2.38,28.497899159663863,17.926904176904173,35.456932773109244,,0
2005-11-01,69.975,69.975,69.975,69.975,2.38,29.40126050420168,18.633292383292385,35.1313025210084,,0
2005-11-02,69.35,69.35,69.35,69.35,2.38,29.13865546218487,23.61405188611071,35.12079831932773,,0
2005-11-03,69.35,69.35,69.35,69.35,2.38,29.13865546218487,28.32983193277311,35.07878151260505,,0
2005-11-04,69.35,69.35,69.35,69.35,2.38,29.13865546218487,28.55567226890756,35.036764705882355,,0
2005-11-07,72.25,72.25,72.25,72.25,2.38,30.357142857142858,28.79201680672269,34.92121848739496,,0
2005-11-08,75.225,75.225,75.225,75.225,2.38,31.607142857142858,29.05462184873949,34.758403361344534,,0
2005-11-09,74.425,74.425,74.425,74.425,2.38,31.271008403361343,29.13865546218487,34.35399159663865,,0
2005-11-10,74.6,74.6,74.6,74.6,2.38,31.34453781512605,29.13865546218487,33.79726890756302,,0
2005-11-11,73.875,73.875,73.875,73.875,2.38,31.039915966386555,29.19117647058824,33.403361344537814,,0
2005-11-14,74.575,74.575,74.575,74.575,2.38,31.33403361344538,29.32247899159664,33.05672268907563,,0
2005-11-15,74.575,74.575,74.575,74.575,2.38,31.33403361344538,29.42752100840336,32.68382352941177,,0
2005-11-16,75.975,75.975,75.975,75.975,2.38,31.922268907563023,29.70588235294117,32.431722689075634,,0
2005-11-17,74.2,74.2,74.2,74.2,2.38,31.176470588235297,30.031512605042018,32.33718487394958,,0
2005-11-18,73.775,73.775,73.775,73.775,2.38,30.99789915966387,30.183823529411768,32.10084033613445,,0
2005-11-21,76.875,76.875,76.875,76.875,2.38,32.30042016806723,30.30987394957983,32.10084033613445,,0
2005-11-22,86.4,86.4,86.4,86.4,2.38,36.30252100840337,30.677521008403364,32.10084033613445,,0
2005-11-23,92.625,92.625,92.625,92.625,2.38,38.91806722689076,31.018907563025213,32.10084033613445,,0
2005-11-24,86.5,86.5,86.5,86.5,2.38,36.34453781512605,31.108193277310924,32.10084033613445,,0
2005-11-25,87.95,87.95,87.95,87.95,2.38,36.95378151260505,31.22373949579832,32.10084033613445,,0
2005-11-26,87.1,87.1,87.1,87.1,2.38,36.596638655462186,31.30252100840336,32.10084033613445,,0
2005-11-28,85.05,85.05,85.05,85.05,2.38,35.73529411764706,31.33403361344538,32.10084033613445,,0
2005-11-29,86.375,86.375,86.375,86.375,2.38,36.29201680672269,31.339285714285715,32.10084033613445,,0
2005-11-30,84.15,84.15,84.15,84.15,2.38,35.35714285714286,31.475840336134453,32.10084033613445,,0
2005-12-01,84.9,84.9,84.9,84.9,1.24,68.46774193548387,31.764705882352946,32.10084033613445,,0
2005-12-02,83.7,83.7,83.7,83.7,1.24,67.5,32.10084033613445,32.10084033613445,,0
2005-12-05,81.475,81.475,81.475,81.475,1.24,65.70564516129032,32.28991596638656,32.10084033613445,,0
2005-12-06,81.25,81.25,81.25,81.25,1.24,65.5241935483871,32.34768907563026,32.10084033613445,,0
2005-12-07,81.75,81.75,81.75,81.75,1.24,65.9274193548387,32.431722689075634,32.10084033613445,,0
2005-12-08,82.525,82.525,82.525,82.525,1.24,66.55241935483872,32.68382352941177,32.10084033613445,,0
2005-12-09,81.375,81.375,81.375,81.375,1.24,65.625,33.05672268907563,32.10084033613445,,0
2005-12-12,82.3,82.3,82.3,82.3,1.24,66.37096774193549,33.403361344537814,32.10084033613445,,0
2005-12-13,83.65,83.65,83.65,83.65,1.24,67.45967741935485,33.79726890756302,32.10084033613445,,0
2005-12-14,83.575,83.575,83.575,83.575,1.24,67.3991935483871,34.35399159663865,32.10084033613445,,0
2005-12-15,81.5,81.5,81.5,81.5,1.24,65.7258064516129,34.758403361344534,32.10084033613445,,0
2005-12-16,79.7,79.7,79.7,79.7,1.24,64.2741935483871,34.92121848739496,32.10084033613445,,0
2005-12-19,80.425,80.425,80.425,80.425,1.24,64.85887096774194,35.036764705882355,32.10084033613445,,0
2005-12-20,78.9,78.9,78.9,78.9,1.24,63.62903225806452,35.07878151260505,32.10084033613445,,0
2005-12-21,80.025,80.025,80.025,80.025,1.24,64.53629032258065,35.12079831932773,32.10084033613445,,0
2005-12-22,79.375,79.375,79.375,79.375,1.24,64.01209677419355,35.1313025210084,32.10084033613445,,0
2005-12-23,78.3,78.3,78.3,78.3,1.24,63.14516129032258,35.2468487394958,32.10084033613445,,0
2005-12-26,76.125,76.125,76.125,76.125,1.24,61.391129032258064,35.54621848739496,32.10084033613445,,0
