Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-01-26,81.3,81.3,81.3,81.3,1.54,52.79220779220779,,,,0
2005-01-27,78.7,78.7,78.7,78.7,1.54,51.103896103896105,,,,0
2005-01-28,83.7,83.7,83.7,83.7,1.54,54.35064935064935,,,,0
2005-01-31,84.5,84.5,84.5,84.5,1.54,54.870129870129865,,,,0
2005-02-01,84.3,84.3,84.3,84.3,1.54,54.74025974025974,,,,0
2005-02-02,85.2,85.2,85.2,85.2,1.54,55.324675324675326,,,,0
2005-02-03,88.0,88.0,88.0,88.0,1.54,57.14285714285714,,,,0
2005-02-04,87.45,87.45,87.45,87.45,1.54,56.785714285714285,,,,0
2005-02-07,86.25,86.25,86.25,86.25,1.54,56.00649350649351,,,,0
2005-02-08,82.95,82.95,82.95,82.95,1.54,53.86363636363637,,,,0
2005-02-09,84.8,84.8,84.8,84.8,1.54,55.06493506493506,,,,0
2005-02-10,85.55,85.55,85.55,85.55,1.54,55.551948051948045,,,,0
2005-02-11,85.25,85.25,85.25,85.25,1.54,55.35714285714285,,,,0
2005-02-14,84.45,84.45,84.45,84.45,1.54,54.83766233766234,,,,0
2005-02-15,83.3,83.3,83.3,83.3,1.54,54.090909090909086,,,,0
2005-02-16,84.75,84.75,84.75,84.75,1.54,55.03246753246753,,,,0
2005-02-17,83.7,83.7,83.7,83.7,1.54,54.35064935064935,,,,0
2005-02-18,83.8,83.8,83.8,83.8,1.54,54.41558441558441,,,,0
2005-02-21,82.25,82.25,82.25,82.25,1.54,53.40909090909091,,,,0
2005-02-22,86.5,86.5,86.5,86.5,1.54,56.16883116883117,,,,0
2005-02-23,86.4,86.4,86.4,86.4,1.54,56.103896103896105,,,,0
2005-02-24,84.15,84.15,84.15,84.15,1.54,54.642857142857146,,,,0
2005-02-25,83.85,83.85,83.85,83.85,1.54,54.44805194805194,,,,0
2005-02-28,88.85,88.85,88.85,88.85,1.54,57.69480519480519,,,,0
2005-03-01,90.95,90.95,90.95,90.95,1.08,84.21296296296296,,,,0
2005-03-02,96.1,96.1,96.1,96.1,1.08,88.98148148148147,,,,0
2005-03-03,99.3,99.3,99.3,99.3,1.08,91.94444444444444,,,,0
2005-03-04,97.6,97.6,97.6,97.6,1.08,90.37037037037037,,,,0
2005-03-07,107.8,107.8,107.8,107.8,1.08,99.8148148148148,,,,0
2005-03-08,114.1,114.1,114.1,114.1,1.08,105.64814814814814,,,,0
2005-03-09,116.85,116.85,116.85,116.85,1.08,108.19444444444444,,,,0
2005-03-10,116.85,116.85,116.85,116.85,1.08,108.19444444444444,,,,0
2005-03-11,114.95,114.95,114.95,114.95,1.08,106.43518518518518,,,,0
2005-03-14,113.4,113.4,113.4,113.4,1.08,105.0,,,,0
2005-03-15,114.05,114.05,114.05,114.05,1.08,105.60185185185183,,,,0
2005-03-16,115.2,115.2,115.2,115.2,1.08,106.66666666666666,,,,0
2005-03-17,115.05,115.05,115.05,115.05,1.08,106.52777777777776,,,,0
2005-03-18,113.8,113.8,113.8,113.8,1.08,105.37037037037037,,,,0
2005-03-21,116.6,116.6,116.6,116.6,1.08,107.96296296296296,,,,0
2005-03-22,113.0,113.0,113.0,113.0,1.08,104.62962962962962,,,,0
2005-03-23,106.1,106.1,106.1,106.1,1.08,98.24074074074072,,,,0
2005-03-24,102.5,102.5,102.5,102.5,1.08,94.9074074074074,,,,0
2005-03-25,102.5,102.5,102.5,102.5,1.08,94.9074074074074,,,,0
2005-03-28,105.8,105.8,105.8,105.8,1.08,97.96296296296296,,,,0
2005-03-29,98.5,98.5,98.5,98.5,1.08,91.2037037037037,,,,0
2005-03-30,101.35,101.35,101.35,101.35,1.08,93.84259259259258,,,,0
2005-03-31,103.65,103.65,103.65,103.65,1.08,95.9722222222222,,,,0
2005-04-01,104.55,104.55,104.55,104.55,1.08,96.80555555555554,,,,0
2005-04-04,103.2,103.2,103.2,103.2,1.08,95.55555555555556,,,,0
2005-04-05,99.7,99.7,99.7,99.7,1.08,92.3148148148148,,,,0
2005-04-06,100.1,100.1,100.1,100.1,1.08,92.68518518518518,,,,0
2005-04-07,99.6,99.6,99.6,99.6,1.08,92.2222222222222,,,,0
2005-04-08,99.45,99.45,99.45,99.45,1.08,92.08333333333331,,,,0
2005-04-11,98.25,98.25,98.25,98.25,1.08,90.9722222222222,,,,0
2005-04-12,100.05,100.05,100.05,100.05,1.08,92.63888888888889,,,,0
2005-04-13,99.1,99.1,99.1,99.1,1.08,91.75925925925924,,,,0
2005-04-14,99.1,99.1,99.1,99.1,1.08,91.75925925925924,,,,0
2005-04-15,94.35,94.35,94.35,94.35,1.08,87.3611111111111,,,,0
2005-04-18,93.6,93.6,93.6,93.6,1.08,86.66666666666666,,,,0
2005-04-19,89.75,89.75,89.75,89.75,1.08,83.10185185185185,,,,0
2005-04-20,90.55,90.55,90.55,90.55,1.08,83.84259259259258,,,,0
2005-04-21,93.55,93.55,93.55,93.55,1.08,86.62037037037037,,,,0
2005-04-22,91.85,91.85,91.85,91.85,1.08,85.04629629629629,,,,0
2005-04-25,92.35,92.35,92.35,92.35,1.08,85.50925925925925,,,,0
2005-04-26,92.65,92.65,92.65,92.65,1.08,85.78703703703704,,,,0
2005-04-27,92.5,92.5,92.5,92.5,1.08,85.64814814814814,,,,0
2005-04-28,85.5,85.5,85.5,85.5,1.08,79.16666666666666,,,,0
2005-04-29,81.9,81.9,81.9,81.9,1.08,75.83333333333333,,,,0
2005-05-02,82.8,82.8,82.8,82.8,1.08,76.66666666666666,,,,0
2005-05-03,85.35,85.35,85.35,85.35,1.08,79.02777777777777,,,,0
2005-05-04,90.7,90.7,90.7,90.7,1.08,83.98148148148148,,,,0
2005-05-05,98.55,98.55,98.55,98.55,1.08,91.25,,,,0
2005-05-06,97.75,97.75,97.75,97.75,1.08,90.50925925925924,81.13425925925925,,,0
2005-05-09,98.75,98.75,98.75,98.75,1.08,91.43518518518518,83.47222222222221,,,0
2005-05-10,97.85,97.85,97.85,97.85,1.08,90.60185185185183,83.91203703703704,,,0
2005-05-11,95.35,95.35,95.35,95.35,1.08,88.28703703703702,84.09722222222223,,,0
2005-05-12,96.5,96.5,96.5,96.5,1.08,89.35185185185185,84.62962962962962,,,0
2005-05-13,97.85,97.85,97.85,97.85,1.08,90.60185185185183,85.27777777777777,,,0
2005-05-16,98.2,98.2,98.2,98.2,1.08,90.92592592592592,85.5787037037037,,,0
2005-05-17,95.7,95.7,95.7,95.7,1.08,88.61111111111111,85.71759259259258,,,0
2005-05-18,95.8,95.8,95.8,95.8,1.08,88.7037037037037,86.2037037037037,,,0
2005-05-19,97.65,97.65,97.65,97.65,1.08,90.41666666666669,86.6435185185185,,,0
2005-05-20,96.75,96.75,96.75,96.75,1.08,89.58333333333333,87.01388888888889,,,0
2005-05-23,96.95,96.95,96.95,96.95,1.08,89.76851851851852,87.82407407407406,,,0
2005-05-24,99.95,99.95,99.95,99.95,1.08,92.54629629629628,88.44907407407408,,,0
2005-05-25,99.25,99.25,99.25,99.25,1.08,91.89814814814814,88.6574074074074,,,0
2005-05-26,98.95,98.95,98.95,98.95,1.08,91.62037037037037,88.84259259259258,,,0
2005-05-27,101.5,101.5,101.5,101.5,1.08,93.98148148148148,89.16666666666666,,,0
2005-05-30,99.05,99.05,99.05,99.05,1.08,91.71296296296296,89.46759259259258,,,0
2005-05-31,101.25,101.25,101.25,101.25,1.08,93.75,89.67592592592592,,,0
2005-06-01,99.35,99.35,99.35,99.35,3.52,28.224431818181817,89.67592592592592,,,0
2005-06-02,98.35,98.35,98.35,98.35,3.52,27.940340909090907,89.67592592592592,,,0
2005-06-03,99.85,99.85,99.85,99.85,3.52,28.36647727272727,89.67592592592592,,,0
2005-06-04,99.2,99.2,99.2,99.2,3.52,28.181818181818183,89.67592592592592,,,0
2005-06-06,102.85,102.85,102.85,102.85,3.52,29.21875,89.67592592592592,,,0
2005-06-07,106.4,106.4,106.4,106.4,3.52,30.22727272727273,89.67592592592592,,,0
2005-06-08,109.75,109.75,109.75,109.75,3.52,31.17897727272728,89.67592592592592,,,0
2005-06-09,110.95,110.95,110.95,110.95,3.52,31.519886363636363,89.67592592592592,,,0
2005-06-10,106.8,106.8,106.8,106.8,3.52,30.34090909090909,89.67592592592592,,,0
2005-06-13,108.05,108.05,108.05,108.05,3.52,30.696022727272727,89.67592592592592,,,0
2005-06-14,108.85,108.85,108.85,108.85,3.52,30.923295454545453,89.67592592592592,,,0
2005-06-15,107.15,107.15,107.15,107.15,3.52,30.44034090909091,89.67592592592592,,,0
2005-06-16,104.4,104.4,104.4,104.4,3.52,29.65909090909091,89.67592592592592,,,0
2005-06-17,103.6,103.6,103.6,103.6,3.52,29.43181818181818,89.67592592592592,,,0
2005-06-20,100.4,100.4,100.4,100.4,3.52,28.52272727272728,89.67592592592592,,,0
2005-06-21,99.9,99.9,99.9,99.9,3.52,28.38068181818182,89.67592592592592,,,0
2005-06-22,95.85,95.85,95.85,95.85,3.52,27.23011363636364,89.67592592592592,,,0
2005-06-23,101.15,101.15,101.15,101.15,3.52,28.735795454545457,89.67592592592592,,,0
2005-06-24,99.1,99.1,99.1,99.1,3.52,28.15340909090909,89.67592592592592,,,0
2005-06-27,99.0,99.0,99.0,99.0,3.52,28.125,89.67592592592592,,,0
2005-06-28,98.8,98.8,98.8,98.8,3.52,28.068181818181817,89.67592592592592,,,0
2005-06-29,100.8,100.8,100.8,100.8,3.52,28.63636363636364,89.67592592592592,,,0
2005-06-30,103.5,103.5,103.5,103.5,3.52,29.40340909090909,89.67592592592592,,,0
2005-07-01,107.6,107.6,107.6,107.6,3.52,30.568181818181817,89.67592592592592,,,0
2005-07-04,106.05,106.05,106.05,106.05,3.52,30.127840909090907,89.67592592592592,,,0
2005-07-05,102.85,102.85,102.85,102.85,3.52,29.21875,89.67592592592592,,,0
2005-07-06,107.1,107.1,107.1,107.1,3.52,30.426136363636363,89.46759259259258,,,0
2005-07-07,106.1,106.1,106.1,106.1,3.52,30.142045454545453,89.02777777777777,,,0
2005-07-08,108.2,108.2,108.2,108.2,3.52,30.738636363636363,88.6574074074074,,,0
2005-07-11,108.4,108.4,108.4,108.4,3.52,30.795454545454547,88.44907407407408,,,0
2005-07-12,111.8,111.8,111.8,111.8,3.52,31.76136363636364,87.82407407407406,,,0
2005-07-13,113.55,113.55,113.55,113.55,3.52,32.25852272727273,87.01388888888889,,,0
2005-07-14,112.15,112.15,112.15,112.15,3.52,31.860795454545457,86.6435185185185,,,0
2005-07-15,116.25,116.25,116.25,116.25,3.52,33.02556818181818,86.2037037037037,,,0
2005-07-18,120.6,120.6,120.6,120.6,3.52,34.26136363636363,85.71759259259258,,,0
2005-07-19,121.75,121.75,121.75,121.75,3.52,34.58806818181818,85.5787037037037,,,0
2005-07-20,119.5,119.5,119.5,119.5,3.52,33.94886363636363,85.27777777777777,,,0
2005-07-21,116.2,116.2,116.2,116.2,3.52,33.01136363636364,84.51388888888889,,,0
2005-07-22,120.75,120.75,120.75,120.75,3.52,34.30397727272727,83.91203703703704,,,0
2005-07-25,124.75,124.75,124.75,124.75,3.52,35.44034090909091,83.47222222222221,,,0
2005-07-26,134.3,134.3,134.3,134.3,3.52,38.15340909090909,81.13425925925925,,,0
2005-07-27,137.05,137.05,137.05,137.05,3.52,38.93465909090909,79.09722222222221,,,0
2005-07-28,137.05,137.05,137.05,137.05,3.52,38.93465909090909,77.84722222222221,,,0
2005-07-29,142.55,142.55,142.55,142.55,3.52,40.49715909090909,76.25,,,0
2005-08-01,145.1,145.1,145.1,145.1,3.52,41.22159090909091,58.52746212121212,,,0
2005-08-02,142.75,142.75,142.75,142.75,3.52,40.55397727272727,40.88778409090909,,,0
2005-08-03,141.0,141.0,141.0,141.0,3.52,40.05681818181818,40.52556818181819,,,0
2005-08-04,140.25,140.25,140.25,140.25,3.52,39.84375,40.27698863636364,,,0
2005-08-05,140.75,140.75,140.75,140.75,3.52,39.98579545454545,40.02130681818181,,,0
2005-08-08,135.8,135.8,135.8,135.8,3.52,38.57954545454546,39.91477272727273,,,0
2005-08-09,136.5,136.5,136.5,136.5,3.52,38.77840909090909,39.38920454545455,,,0
2005-08-10,139.5,139.5,139.5,139.5,3.52,39.63068181818182,39.28267045454545,,,0
2005-08-11,139.0,139.0,139.0,139.0,3.52,39.48863636363637,39.211647727272734,,,0
2005-08-12,139.45,139.45,139.45,139.45,3.52,39.61647727272727,39.211647727272734,,,0
2005-08-15,139.45,139.45,139.45,139.45,3.52,39.61647727272727,39.211647727272734,,,0
2005-08-16,136.65,136.65,136.65,136.65,3.52,38.82102272727273,38.93465909090909,,,0
2005-08-17,132.85,132.85,132.85,132.85,3.52,37.74147727272727,38.87784090909091,,,0
2005-08-18,129.5,129.5,129.5,129.5,3.52,36.78977272727273,38.79971590909091,,,0
2005-08-19,126.75,126.75,126.75,126.75,3.52,36.00852272727273,38.67897727272728,,,0
2005-08-22,122.0,122.0,122.0,122.0,3.52,34.65909090909091,38.36647727272728,,,0
2005-08-23,118.4,118.4,118.4,118.4,3.52,33.63636363636364,37.94744318181819,,,0
2005-08-24,113.65,113.65,113.65,113.65,3.52,32.28693181818182,37.265625,,,0
2005-08-25,118.25,118.25,118.25,118.25,3.52,33.59375,36.39914772727273,,,0
2005-08-26,123.95,123.95,123.95,123.95,3.52,35.21306818181818,35.72443181818181,,,0
2005-08-29,119.95,119.95,119.95,119.95,3.52,34.07670454545455,35.32670454545455,,,0
2005-08-30,120.3,120.3,120.3,120.3,3.52,34.17613636363636,34.93607954545455,,,0
2005-08-31,118.85,118.85,118.85,118.85,3.52,33.76420454545455,34.62357954545455,,,0
2005-09-01,118.85,118.85,118.85,118.85,2.71,43.85608856088561,34.62357954545455,,,0
2005-09-02,121.45,121.45,121.45,121.45,2.71,44.81549815498156,34.62357954545455,,,0
2005-09-05,121.8,121.8,121.8,121.8,2.71,44.94464944649447,34.62357954545455,,,0
2005-09-06,121.2,121.2,121.2,121.2,2.71,44.723247232472325,34.62357954545455,,,0
2005-09-07,121.2,121.2,121.2,121.2,2.71,44.723247232472325,34.62357954545455,,,0
2005-09-08,122.0,122.0,122.0,122.0,2.71,45.018450184501845,34.62357954545455,54.54545454545455,,0
2005-09-09,123.6,123.6,123.6,123.6,2.71,45.60885608856088,34.62357954545455,54.43181818181817,,0
2005-09-12,129.8,129.8,129.8,129.8,2.71,47.89667896678967,34.62357954545455,54.38311688311688,,0
2005-09-13,132.05,132.05,132.05,132.05,2.71,48.7269372693727,34.62357954545455,54.35064935064935,,0
2005-09-14,128.75,128.75,128.75,128.75,2.71,47.50922509225092,34.62357954545455,54.22077922077922,,0
2005-09-15,129.0,129.0,129.0,129.0,2.71,47.60147601476015,34.62357954545455,54.02597402597402,,0
2005-09-16,128.95,128.95,128.95,128.95,2.71,47.5830258302583,34.62357954545455,53.91233766233766,,0
2005-09-19,126.85,126.85,126.85,126.85,2.71,46.80811808118081,34.62357954545455,53.86363636363637,,0
2005-09-20,125.8,125.8,125.8,125.8,2.71,46.42066420664207,34.62357954545455,53.86363636363637,,0
2005-09-21,123.2,123.2,123.2,123.2,2.71,45.46125461254613,34.62357954545455,53.63636363636364,,0
2005-09-22,114.45,114.45,114.45,114.45,2.71,42.23247232472325,34.62357954545455,53.37662337662338,,0
2005-09-23,114.0,114.0,114.0,114.0,2.71,42.066420664206646,34.62357954545455,53.06818181818182,,0
2005-09-26,118.25,118.25,118.25,118.25,2.71,43.63468634686347,34.62357954545455,52.79220779220779,,0
2005-09-27,122.0,122.0,122.0,122.0,2.71,45.018450184501845,34.62357954545455,52.435064935064936,,0
2005-09-28,120.55,120.55,120.55,120.55,2.71,44.48339483394834,34.62357954545455,52.435064935064936,,0
2005-09-29,120.25,120.25,120.25,120.25,2.71,44.37269372693727,34.62357954545455,51.94805194805195,,0
2005-09-30,122.9,122.9,122.9,122.9,2.71,45.35055350553506,34.62357954545455,51.94805194805195,,0
2005-10-03,125.6,125.6,125.6,125.6,2.71,46.34686346863469,34.62357954545455,49.9154166866344,,0
2005-10-04,132.35,132.35,132.35,132.35,2.71,48.837638376383765,34.93607954545455,48.78228782287823,,0
2005-10-05,128.45,128.45,128.45,128.45,2.71,47.39852398523985,35.32670454545455,48.31180811808119,,0
2005-10-06,123.4,123.4,123.4,123.4,2.71,45.53505535055351,35.72443181818181,47.74907749077491,,0
2005-10-07,121.85,121.85,121.85,121.85,2.71,44.96309963099631,36.39914772727273,47.59225092250922,,0
2005-10-10,118.75,118.75,118.75,118.75,2.71,43.81918819188192,37.265625,47.54612546125461,,0
2005-10-11,126.05,126.05,126.05,126.05,2.71,46.51291512915129,37.94744318181819,47.45387453874538,,0
2005-10-12,126.05,126.05,126.05,126.05,2.71,46.51291512915129,38.36647727272728,47.10332103321033,,0
2005-10-13,119.85,119.85,119.85,119.85,2.71,44.22509225092251,38.67897727272728,46.66051660516605,,0
2005-10-14,116.1,116.1,116.1,116.1,2.71,42.84132841328413,38.79971590909091,46.51291512915129,,0
2005-10-17,114.15,114.15,114.15,114.15,2.71,42.12177121771218,38.87784090909091,46.46678966789668,,0
2005-10-18,111.85,111.85,111.85,111.85,2.71,41.2730627306273,38.93465909090909,46.383763837638384,,0
2005-10-19,106.25,106.25,106.25,106.25,2.71,39.20664206642066,39.07065057866488,45.97785977859778,,0
2005-10-20,103.65,103.65,103.65,103.65,2.71,38.247232472324725,39.07065057866488,45.5719557195572,,0
2005-10-21,104.35,104.35,104.35,104.35,2.71,38.50553505535055,39.07065057866488,45.49815498154982,,0
2005-10-24,104.05,104.05,104.05,104.05,2.71,38.39483394833948,39.07065057866488,45.405904059040594,,0
2005-10-25,106.75,106.75,106.75,106.75,2.71,39.39114391143912,39.29889298892989,45.18450184501845,,0
2005-10-26,107.25,107.25,107.25,107.25,2.71,39.57564575645757,39.43989013753775,45.018450184501845,,0
2005-10-27,100.4,100.4,100.4,100.4,2.71,37.0479704797048,39.43989013753775,44.99077490774908,,0
2005-10-28,102.1,102.1,102.1,102.1,2.71,37.67527675276752,39.43989013753775,44.9538745387454,,0
2005-10-31,107.0,107.0,107.0,107.0,2.71,39.48339483394834,39.48601559879235,44.88007380073802,,0
2005-11-01,108.0,108.0,108.0,108.0,2.71,39.85239852398525,39.53214106004697,44.76937269372694,,0
2005-11-02,109.2,109.2,109.2,109.2,2.71,40.29520295202952,39.59606151459242,44.723247232472325,,0
2005-11-03,109.2,109.2,109.2,109.2,2.71,40.29520295202952,39.61647727272727,44.603321033210335,,0
2005-11-04,109.2,109.2,109.2,109.2,2.71,40.29520295202952,39.62357954545455,44.428044280442805,,0
2005-11-07,108.65,108.65,108.65,108.65,2.71,40.09225092250923,39.73721590909091,44.29889298892989,,0
2005-11-08,114.95,114.95,114.95,114.95,2.71,42.4169741697417,39.84807426199262,44.040590405904055,,0
2005-11-09,113.1,113.1,113.1,113.1,2.71,41.73431734317343,39.91909698926536,43.837638376383765,,0
2005-11-10,112.85,112.85,112.85,112.85,2.71,41.64206642066421,40.02130681818181,43.7269372693727,,0
2005-11-11,115.25,115.25,115.25,115.25,2.71,42.52767527675277,40.074534552163705,43.2380073800738,,0
2005-11-14,116.65,116.65,116.65,116.65,2.71,43.04428044280443,40.193726937269375,42.94280442804428,,0
2005-11-15,116.65,116.65,116.65,116.65,2.71,43.04428044280443,40.29520295202952,42.94280442804428,,0
2005-11-16,119.65,119.65,119.65,119.65,2.71,44.15129151291513,40.29520295202952,42.94280442804428,,0
2005-11-17,117.7,117.7,117.7,117.7,2.71,43.43173431734318,40.3961810214693,42.94280442804428,,0
2005-11-18,114.9,114.9,114.9,114.9,2.71,42.398523985239855,40.52556818181819,42.684501845018445,,0
2005-11-21,111.55,111.55,111.55,111.55,2.71,41.16236162361624,40.85816944817176,42.47232472324723,,0
2005-11-22,110.35,110.35,110.35,110.35,2.71,40.71955719557195,40.9409594095941,42.40774907749078,,0
2005-11-23,112.15,112.15,112.15,112.15,2.71,41.38376383763838,41.19197626635358,42.31549815498156,,0
2005-11-24,113.55,113.55,113.55,113.55,2.71,41.90036900369004,41.247326819859104,42.17712177121771,,0
2005-11-25,115.1,115.1,115.1,115.1,2.71,42.47232472324723,41.32841328413284,42.17712177121771,,0
2005-11-26,117.5,117.5,117.5,117.5,2.71,43.35793357933579,41.512915129151295,42.17712177121771,,0
2005-11-28,115.15,115.15,115.15,115.15,2.71,42.49077490774908,41.68819188191882,42.17712177121771,,0
2005-11-29,112.45,112.45,112.45,112.45,2.71,41.49446494464945,41.68819188191882,42.09409594095941,,0
2005-11-30,110.8,110.8,110.8,110.8,2.71,40.88560885608856,41.68819188191882,41.98339483394834,,0
2005-12-01,111.3,111.3,111.3,111.3,2.94,37.85714285714285,41.68819188191882,41.81734317343174,,0
2005-12-02,112.65,112.65,112.65,112.65,2.94,38.31632653061224,41.68819188191882,41.68819188191882,,0
2005-12-05,111.75,111.75,111.75,111.75,2.94,38.01020408163265,41.68819188191882,41.56826568265683,,0
2005-12-06,109.8,109.8,109.8,109.8,2.94,37.3469387755102,41.68819188191882,41.43911439114392,,0
2005-12-07,110.35,110.35,110.35,110.35,2.94,37.534013605442176,41.68819188191882,41.32841328413284,,0
2005-12-08,110.45,110.45,110.45,110.45,2.94,37.56802721088435,41.68819188191882,41.247326819859104,,0
2005-12-09,111.45,111.45,111.45,111.45,2.94,37.90816326530612,41.68819188191882,41.19197626635358,,0
2005-12-12,116.2,116.2,116.2,116.2,2.94,39.523809523809526,41.68819188191882,41.0239852398524,,0
2005-12-13,124.0,124.0,124.0,124.0,2.94,42.17687074829932,41.81734317343174,41.0239852398524,,0
2005-12-14,126.2,126.2,126.2,126.2,2.94,42.925170068027214,41.98339483394834,41.0239852398524,,0
2005-12-15,118.65,118.65,118.65,118.65,2.94,40.35714285714286,41.98339483394834,40.80258302583026,,0
2005-12-16,123.3,123.3,123.3,123.3,2.94,41.93877551020408,42.00259808720536,40.80258302583026,,0
2005-12-19,129.7,129.7,129.7,129.7,2.94,44.1156462585034,42.09409594095941,40.80258302583026,,0
2005-12-20,131.95,131.95,131.95,131.95,2.94,44.88095238095238,42.14932098300575,40.80258302583026,,0
2005-12-21,128.2,128.2,128.2,128.2,2.94,43.605442176870746,42.204671536511285,40.80258302583026,,0
2005-12-22,127.1,127.1,127.1,127.1,2.94,43.2312925170068,42.31549815498156,40.80258302583026,,0
2005-12-23,122.15,122.15,122.15,122.15,2.94,41.54761904761905,42.31549815498156,40.80258302583026,,0
2005-12-26,116.5,116.5,116.5,116.5,2.94,39.62585034013605,42.31549815498156,40.636767234149616,,0
