Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,3.2,,,,,0
2004-09-02,,,,,3.2,,,,,0
2004-09-03,,,,,3.2,,,,,0
2004-09-06,,,,,3.2,,,,,0
2004-09-07,,,,,3.2,,,,,0
2004-09-08,,,,,3.2,,,,,0
2004-09-09,,,,,3.2,,,,,0
2004-09-10,,,,,3.2,,,,,0
2004-09-13,,,,,3.2,,,,,0
2004-09-14,,,,,3.2,,,,,0
2004-09-15,,,,,3.2,,,,,0
2004-09-16,,,,,3.2,,,,,0
2004-09-17,,,,,3.2,,,,,0
2004-09-20,,,,,3.2,,,,,0
2004-09-21,,,,,3.2,,,,,0
2004-09-22,,,,,3.2,,,,,0
2004-09-23,,,,,3.2,,,,,0
2004-09-24,,,,,3.2,,,,,0
2004-09-27,,,,,3.2,,,,,0
2004-09-28,,,,,3.2,,,,,0
2004-09-29,,,,,3.2,,,,,0
2004-09-30,,,,,3.2,,,,,0
2004-10-01,,,,,3.2,,,,,0
2004-10-04,,,,,3.2,,,,,0
2004-10-05,,,,,3.2,,,,,0
2004-10-06,,,,,3.2,,,,,0
2004-10-07,,,,,3.2,,,,,0
2004-10-08,,,,,3.2,,,,,0
2004-10-11,,,,,3.2,,,,,0
2004-10-12,,,,,3.2,,,,,0
2004-10-13,,,,,3.2,,,,,0
2004-10-14,,,,,3.2,,,,,0
2004-10-15,,,,,3.2,,,,,0
2004-10-18,,,,,3.2,,,,,0
2004-10-19,,,,,3.2,,,,,0
2004-10-20,,,,,3.2,,,,,0
2004-10-21,,,,,3.2,,,,,0
2004-10-22,,,,,3.2,,,,,0
2004-10-25,,,,,3.2,,,,,0
2004-10-26,,,,,3.2,,,,,0
2004-10-27,,,,,3.2,,,,,0
2004-10-28,,,,,3.2,,,,,0
2004-10-29,,,,,3.2,,,,,0
2004-11-01,,,,,3.2,,,,,0
2004-11-02,,,,,3.2,,,,,0
2004-11-03,,,,,3.2,,,,,0
2004-11-04,,,,,3.2,,,,,0
2004-11-05,,,,,3.2,,,,,0
2004-11-08,,,,,3.2,,,,,0
2004-11-09,,,,,3.2,,,,,0
2004-11-10,,,,,3.2,,,,,0
2004-11-11,,,,,3.2,,,,,0
2004-11-12,,,,,3.2,,,,,0
2004-11-15,,,,,3.2,,,,,0
2004-11-16,,,,,3.2,,,,,0
2004-11-17,,,,,3.2,,,,,0
2004-11-18,,,,,3.2,,,,,0
2004-11-19,,,,,3.2,,,,,0
2004-11-22,,,,,3.2,,,,,0
2004-11-23,,,,,3.2,,,,,0
2004-11-24,,,,,3.2,,,,,0
2004-11-25,,,,,3.2,,,,,0
2004-11-26,,,,,3.2,,,,,0
2004-11-29,,,,,3.2,,,,,0
2004-11-30,,,,,3.2,,,,,0
2004-12-01,,,,,4.19,,,,,0
2004-12-02,,,,,4.19,,,,,0
2004-12-03,,,,,4.19,,,,,0
2004-12-06,,,,,4.19,,,,,0
2004-12-07,,,,,4.19,,,,,0
2004-12-08,,,,,4.19,,,,,0
2004-12-09,,,,,4.19,,,,,0
2004-12-10,,,,,4.19,,,,,0
2004-12-13,,,,,4.19,,,,,0
2004-12-14,,,,,4.19,,,,,0
2004-12-15,,,,,4.19,,,,,0
2004-12-16,,,,,4.19,,,,,0
2004-12-17,,,,,4.19,,,,,0
2004-12-20,,,,,4.19,,,,,0
2004-12-21,,,,,4.19,,,,,0
2004-12-22,,,,,4.19,,,,,0
2004-12-23,,,,,4.19,,,,,0
2004-12-24,,,,,4.19,,,,,0
2004-12-27,,,,,4.19,,,,,0
2004-12-28,,,,,4.19,,,,,0
2004-12-29,,,,,4.19,,,,,0
2004-12-30,,,,,4.19,,,,,0
2004-12-31,,,,,4.19,,,,,0
2005-01-03,127.62,127.62,127.62,127.62,4.19,30.4582338902148,,,,0
2005-01-04,127.16,127.16,127.16,127.16,4.19,30.34844868735083,,,,0
2005-01-05,120.3,120.3,120.3,120.3,4.19,28.71121718377088,,,,0
2005-01-06,117.06,117.06,117.06,117.06,4.19,27.93794749403341,,,,0
2005-01-07,116.7,116.7,116.7,116.7,4.19,27.852028639618137,,,,0
2005-01-10,112.76,112.76,112.76,112.76,4.19,26.911694510739856,,,,0
2005-01-11,107.26,107.26,107.26,107.26,4.19,25.59904534606205,,,,0
2005-01-12,101.12,101.12,101.12,101.12,4.19,24.13365155131265,,,,0
2005-01-13,105.76,105.76,105.76,105.76,4.19,25.241050119331742,,,,0
2005-01-14,106.42,106.42,106.42,106.42,4.19,25.39856801909308,,,,0
2005-01-17,105.02,105.02,105.02,105.02,4.19,25.06443914081145,,,,0
2005-01-18,104.44,104.44,104.44,104.44,4.19,24.926014319809067,,,,0
2005-01-19,106.56,106.56,106.56,106.56,4.19,25.43198090692124,,,,0
2005-01-20,108.56,108.56,108.56,108.56,4.19,25.909307875894985,,,,0
2005-01-21,108.56,108.56,108.56,108.56,4.19,25.909307875894985,,,,0
2005-01-24,110.12,110.12,110.12,110.12,4.19,26.28162291169451,,,,0
2005-01-25,109.3,109.3,109.3,109.3,4.19,26.085918854415272,,,,0
2005-01-26,109.3,109.3,109.3,109.3,4.19,26.085918854415272,,,,0
2005-01-27,107.14,107.14,107.14,107.14,4.19,25.570405727923625,,,,0
2005-01-28,109.82,109.82,109.82,109.82,4.19,26.210023866348443,,,,0
2005-01-31,114.62,114.62,114.62,114.62,4.19,27.35560859188544,,,,0
2005-02-01,112.92,112.92,112.92,112.92,4.19,26.949880668257755,,,,0
2005-02-02,113.9,113.9,113.9,113.9,4.19,27.18377088305489,,,,0
2005-02-03,114.38,114.38,114.38,114.38,4.19,27.298329355608587,,,,0
2005-02-04,113.94,113.94,113.94,113.94,4.19,27.193317422434365,,,,0
2005-02-07,111.48,111.48,111.48,111.48,4.19,26.606205250596656,,,,0
2005-02-08,109.4,109.4,109.4,109.4,4.19,26.10978520286396,,,,0
2005-02-09,109.64,109.64,109.64,109.64,4.19,26.16706443914081,,,,0
2005-02-10,110.38,110.38,110.38,110.38,4.19,26.343675417661093,,,,0
2005-02-11,110.56,110.56,110.56,110.56,4.19,26.38663484486873,,,,0
2005-02-14,110.68,110.68,110.68,110.68,4.19,26.41527446300716,,,,1
2005-02-15,109.76,109.76,109.76,109.76,4.19,26.19570405727924,,,,1
2005-02-16,109.82,109.82,109.82,109.82,4.19,26.210023866348443,,,,1
2005-02-17,109.78,109.78,109.78,109.78,4.19,26.20047732696897,,,,1
2005-02-18,108.76,108.76,108.76,108.76,4.19,25.95704057279236,,,,1
2005-02-21,106.22,106.22,106.22,106.22,4.19,25.350835322195703,,,,1
2005-02-22,107.16,107.16,107.16,107.16,4.19,25.575178997613364,,,,1
2005-02-23,106.02,106.02,106.02,106.02,4.19,25.30310262529833,,,,1
2005-02-24,103.28,103.28,103.28,103.28,4.19,24.649164677804293,,,,1
2005-02-25,103.48,103.48,103.48,103.48,4.19,24.69689737470167,,,,1
2005-02-28,104.24,104.24,104.24,104.24,4.19,24.87828162291169,,,,1
2005-03-01,103.82,103.82,103.82,103.82,3.52,29.49431818181818,,,,1
2005-03-02,103.24,103.24,103.24,103.24,3.52,29.329545454545453,,,,1
2005-03-03,107.3,107.3,107.3,107.3,3.52,30.482954545454543,,,,1
2005-03-04,108.08,108.08,108.08,108.08,3.52,30.704545454545453,,,,1
2005-03-07,106.68,106.68,106.68,106.68,3.52,30.306818181818183,,,,1
