Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-01-31,717.05,717.05,717.05,717.05,10.13,70.7847976307996,,,,0
2005-02-01,713.1,713.1,713.1,713.1,10.13,70.39486673247778,,,,0
2005-02-02,714.2,714.2,714.2,714.2,10.13,70.50345508390917,,,,0
2005-02-03,722.0,722.0,722.0,722.0,10.13,71.27344521224086,,,,0
2005-02-04,715.0,715.0,715.0,715.0,10.13,70.58242843040473,,,,0
2005-02-07,715.05,715.05,715.05,715.05,10.13,70.5873642645607,,,,0
2005-02-08,721.7,721.7,721.7,721.7,10.13,71.24383020730504,,,,0
2005-02-09,724.45,724.45,724.45,724.45,10.13,71.51530108588351,,,,0
2005-02-10,737.5,737.5,737.5,737.5,10.13,72.8035538005923,,,,0
2005-02-11,746.6,746.6,746.6,746.6,10.13,73.70187561697927,,,,0
2005-02-14,754.65,754.65,754.65,754.65,10.13,74.49654491609081,,,,0
2005-02-15,747.7,747.7,747.7,747.7,10.13,73.81046396841066,,,,0
2005-02-16,725.15,725.15,725.15,725.15,10.13,71.58440276406712,,,,0
2005-02-17,718.15,718.15,718.15,718.15,10.13,70.893385982231,,,,0
2005-02-18,728.45,728.45,728.45,728.45,10.13,71.9101678183613,,,,0
2005-02-21,743.3,743.3,743.3,743.3,10.13,73.37611056268508,,,,0
2005-02-22,729.75,729.75,729.75,729.75,10.13,72.03849950641658,,,,0
2005-02-23,721.4,721.4,721.4,721.4,10.13,71.21421520236919,,,,0
2005-02-24,734.05,734.05,734.05,734.05,10.13,72.4629812438302,,,,0
2005-02-25,721.65,721.65,721.65,721.65,10.13,71.23889437314905,,,,0
2005-02-28,720.9,720.9,720.9,720.9,10.13,71.16485686080946,,,,0
2005-03-01,746.15,746.15,746.15,746.15,9.52,78.37710084033614,,,,0
2005-03-02,745.4,745.4,745.4,745.4,9.52,78.2983193277311,,,,0
2005-03-03,767.4,767.4,767.4,767.4,9.52,80.60924369747899,,,,0
2005-03-04,800.0,800.0,800.0,800.0,9.52,84.03361344537815,,,,0
2005-03-07,846.2,846.2,846.2,846.2,9.52,88.88655462184875,,,,0
2005-03-08,859.45,859.45,859.45,859.45,9.52,90.27836134453784,,,,0
2005-03-09,848.0,848.0,848.0,848.0,9.52,89.07563025210085,,,,0
2005-03-10,832.45,832.45,832.45,832.45,9.52,87.44222689075632,,,,0
2005-03-11,796.4,796.4,796.4,796.4,9.52,83.65546218487395,,,,0
2005-03-14,774.5,774.5,774.5,774.5,9.52,81.35504201680672,,,,0
2005-03-15,783.6,783.6,783.6,783.6,9.52,82.31092436974791,,,,0
2005-03-16,770.75,770.75,770.75,770.75,9.52,80.96113445378151,,,,0
2005-03-17,761.8,761.8,761.8,761.8,9.52,80.02100840336135,,,,0
2005-03-18,755.55,755.55,755.55,755.55,9.52,79.36449579831933,,,,0
2005-03-21,736.1,736.1,736.1,736.1,9.52,77.32142857142858,,,,0
2005-03-22,711.45,711.45,711.45,711.45,9.52,74.73214285714286,,,,0
2005-03-23,703.7,703.7,703.7,703.7,9.52,73.91806722689077,,,,0
2005-03-24,700.1,700.1,700.1,700.1,9.52,73.53991596638656,,,,0
2005-03-25,700.1,700.1,700.1,700.1,9.52,73.53991596638656,,,,0
2005-03-28,706.3,706.3,706.3,706.3,9.52,74.19117647058823,,,,0
2005-03-29,705.85,705.85,705.85,705.85,9.52,74.14390756302521,,,,0
2005-03-30,724.45,724.45,724.45,724.45,9.52,76.09768907563026,,,,0
2005-03-31,722.3,722.3,722.3,722.3,9.52,75.8718487394958,,,,0
2005-04-01,717.05,717.05,717.05,717.05,9.52,75.3203781512605,,,,0
2005-04-04,724.55,724.55,724.55,724.55,9.52,76.10819327731092,,,,0
2005-04-05,712.5,712.5,712.5,712.5,9.52,74.84243697478992,,,,0
2005-04-06,720.25,720.25,720.25,720.25,9.52,75.65651260504202,,,,0
2005-04-07,721.4,721.4,721.4,721.4,9.52,75.77731092436974,,,,0
2005-04-08,728.8,728.8,728.8,728.8,9.52,76.5546218487395,,,,0
2005-04-11,719.85,719.85,719.85,719.85,9.52,75.61449579831934,,,,0
2005-04-12,696.0,696.0,696.0,696.0,9.52,73.109243697479,,,,0
2005-04-13,705.95,705.95,705.95,705.95,9.52,74.15441176470588,,,,0
2005-04-14,705.95,705.95,705.95,705.95,9.52,74.15441176470588,,,,0
2005-04-15,709.25,709.25,709.25,709.25,9.52,74.50105042016807,,,,0
2005-04-18,701.85,701.85,701.85,701.85,9.52,73.72373949579833,,,,0
2005-04-19,717.8,717.8,717.8,717.8,9.52,75.39915966386555,,,,0
2005-04-20,719.2,719.2,719.2,719.2,9.52,75.54621848739497,,,,0
2005-04-21,724.15,724.15,724.15,724.15,9.52,76.06617647058823,,,,0
2005-04-22,730.4,730.4,730.4,730.4,9.52,76.72268907563026,,,,0
2005-04-25,737.2,737.2,737.2,737.2,9.52,77.43697478991598,,,,0
2005-04-26,738.15,738.15,738.15,738.15,9.52,77.53676470588235,,,,0
2005-04-27,704.8,704.8,704.8,704.8,9.52,74.03361344537815,,,,0
2005-04-28,693.15,693.15,693.15,693.15,9.52,72.80987394957984,,,,0
2005-04-29,693.35,693.35,693.35,693.35,9.52,72.83088235294119,,,,0
2005-05-02,708.55,708.55,708.55,708.55,9.52,74.42752100840336,,,,0
2005-05-03,712.9,712.9,712.9,712.9,9.52,74.8844537815126,,,,0
2005-05-04,711.5,711.5,711.5,711.5,9.52,74.7373949579832,,,,0
2005-05-05,721.8,721.8,721.8,721.8,9.52,75.81932773109243,,,,0
2005-05-06,736.8,736.8,736.8,736.8,9.52,77.39495798319328,73.76710173210449,,,0
2005-05-09,735.0,735.0,735.0,735.0,9.52,77.20588235294117,73.86426559765071,,,0
2005-05-10,730.95,730.95,730.95,730.95,9.52,76.78046218487395,73.97584033613447,,,0
2005-05-11,720.6,720.6,720.6,720.6,9.52,75.69327731092437,74.08876050420167,,,0
2005-05-12,718.6,718.6,718.6,718.6,9.52,75.48319327731093,74.14915966386555,,,0
2005-05-13,715.0,715.0,715.0,715.0,9.52,75.10504201680672,74.15441176470588,,,0
2005-05-16,727.95,727.95,727.95,727.95,9.52,76.46533613445379,74.17279411764706,,,0
2005-05-17,725.25,725.25,725.25,725.25,9.52,76.18172268907563,74.30934873949579,,,0
2005-05-18,720.0,720.0,720.0,720.0,9.52,75.63025210084034,74.4620329622471,,,0
2005-05-19,726.2,726.2,726.2,726.2,9.52,76.28151260504202,74.49879766812944,,,0
2005-05-20,729.95,729.95,729.95,729.95,9.52,76.67542016806723,74.61659663865547,,,0
2005-05-23,743.15,743.15,743.15,743.15,9.52,78.06197478991596,74.73476890756302,,,0
2005-05-24,737.75,737.75,737.75,737.75,9.52,77.49474789915966,74.78991596638656,,,0
2005-05-25,727.8,727.8,727.8,727.8,9.52,76.44957983193277,74.86344537815125,,,0
2005-05-26,732.55,732.55,732.55,732.55,9.52,76.94852941176471,74.99474789915966,,,0
2005-05-27,728.65,728.65,728.65,728.65,9.52,76.53886554621849,75.2127100840336,,,0
2005-05-30,730.9,730.9,730.9,730.9,9.52,76.77521008403362,75.35976890756302,,,0
2005-05-31,730.0,730.0,730.0,730.0,9.52,76.68067226890757,75.44117647058823,,,0
2005-06-01,731.2,731.2,731.2,731.2,10.82,67.57855822550832,75.44117647058823,,,0
2005-06-02,722.55,722.55,722.55,722.55,10.82,66.77911275415896,75.44117647058823,,,0
2005-06-03,731.3,731.3,731.3,731.3,10.82,67.58780036968577,75.44117647058823,,,0
2005-06-04,729.9,729.9,729.9,729.9,10.82,67.45841035120148,75.44117647058823,,,0
2005-06-06,735.85,735.85,735.85,735.85,10.82,68.0083179297597,75.44117647058823,,,0
2005-06-07,734.9,734.9,734.9,734.9,10.82,67.92051756007393,75.44117647058823,,,0
2005-06-08,725.0,725.0,725.0,725.0,10.82,67.00554528650646,75.44117647058823,,,0
2005-06-09,733.9,733.9,733.9,733.9,10.82,67.82809611829944,75.44117647058823,,,0
2005-06-10,732.05,732.05,732.05,732.05,10.82,67.65711645101663,75.44117647058823,,,0
2005-06-13,729.9,729.9,729.9,729.9,10.82,67.45841035120148,75.44117647058823,,,0
2005-06-14,740.7,740.7,740.7,740.7,10.82,68.45656192236599,75.44117647058823,,,0
2005-06-15,734.7,734.7,734.7,734.7,10.82,67.90203327171903,75.44117647058823,,,0
2005-06-16,724.7,724.7,724.7,724.7,10.82,66.97781885397413,75.44117647058823,,,0
2005-06-17,716.55,716.55,716.55,716.55,10.82,66.22458410351202,75.44117647058823,,,0
2005-06-20,709.0,709.0,709.0,709.0,10.82,65.5268022181146,75.44117647058823,,,0
2005-06-21,700.15,700.15,700.15,700.15,10.82,64.70887245841034,75.44117647058823,,,0
2005-06-22,694.0,694.0,694.0,694.0,10.82,64.14048059149722,75.44117647058823,,,0
2005-06-23,697.3,697.3,697.3,697.3,10.82,64.44547134935304,75.44117647058823,,,0
2005-06-24,680.35,680.35,680.35,680.35,10.82,62.87892791127542,75.44117647058823,,,0
2005-06-27,683.2,683.2,683.2,683.2,10.82,63.14232902033272,75.44117647058823,,,0
2005-06-28,701.6,701.6,701.6,701.6,10.82,64.84288354898337,75.44117647058823,,,0
2005-06-29,695.0,695.0,695.0,695.0,10.82,64.23290203327171,75.44117647058823,,,0
2005-06-30,697.85,697.85,697.85,697.85,10.82,64.49630314232903,75.44117647058823,,,0
2005-07-01,698.8,698.8,698.8,698.8,10.82,64.58410351201478,75.44117647058823,,,0
2005-07-04,714.75,714.75,714.75,714.75,10.82,66.05822550831793,75.35976890756302,,,0
2005-07-05,717.0,717.0,717.0,717.0,10.82,66.26617375231054,75.2127100840336,,,0
2005-07-06,740.0,740.0,740.0,740.0,10.82,68.39186691312385,74.99474789915966,,,0
2005-07-07,740.5,740.5,740.5,740.5,10.82,68.4380776340111,74.86344537815125,,,0
2005-07-08,716.05,716.05,716.05,716.05,10.82,66.17837338262477,74.78991596638656,,,0
2005-07-11,725.0,725.0,725.0,725.0,10.82,67.00554528650646,74.73476890756302,,,0
2005-07-12,719.5,719.5,719.5,719.5,10.82,66.49722735674676,74.61659663865547,,,0
2005-07-13,720.35,720.35,720.35,720.35,10.82,66.57578558225508,74.46428571428572,,,0
2005-07-14,718.35,718.35,718.35,718.35,10.82,66.3909426987061,74.30934873949579,,,0
2005-07-15,734.0,734.0,734.0,734.0,10.82,67.83733826247689,74.17279411764706,,,0
2005-07-18,765.65,765.65,765.65,765.65,10.82,70.76247689463955,74.15441176470588,,,0
2005-07-19,749.1,749.1,749.1,749.1,10.82,69.23290203327171,74.14915966386555,,,0
2005-07-20,771.95,771.95,771.95,771.95,10.82,71.34473197781885,74.08876050420167,,,0
2005-07-21,749.45,749.45,749.45,749.45,10.82,69.2652495378928,73.97584033613447,,,0
2005-07-22,746.1,746.1,746.1,746.1,10.82,68.95563770794824,73.82090336134455,,,0
2005-07-25,739.0,739.0,739.0,739.0,10.82,68.29944547134936,73.63182773109244,,,0
2005-07-26,722.85,722.85,722.85,722.85,10.82,66.8068391866913,73.53991596638656,,,0
2005-07-27,735.4,735.4,735.4,735.4,10.82,67.96672828096118,73.32457983193278,,,0
2005-07-28,735.4,735.4,735.4,735.4,10.82,67.96672828096118,72.9700630252101,,,0
2005-07-29,737.2,737.2,737.2,737.2,10.82,68.13308687615528,72.82037815126051,,,0
2005-08-01,745.4,745.4,745.4,745.4,10.82,68.8909426987061,72.07730296369934,,,0
2005-08-02,750.85,750.85,750.85,750.85,10.82,69.39463955637709,71.0536044362292,,,0
2005-08-03,780.75,780.75,780.75,780.75,10.82,72.15804066543438,71.0536044362292,,,0
2005-08-04,758.5,758.5,758.5,758.5,10.82,70.10166358595194,70.43207024029574,,,0
2005-08-05,750.75,750.75,750.75,750.75,10.82,69.38539741219962,69.74815157116451,,,0
2005-08-08,750.5,750.5,750.5,750.5,10.82,69.362292051756,69.39001848428836,,,0
2005-08-09,746.2,746.2,746.2,746.2,10.82,68.96487985212569,69.37384473197781,,,0
2005-08-10,769.95,769.95,769.95,769.95,10.82,71.15988909426987,69.37384473197781,,,0
2005-08-11,781.65,781.65,781.65,781.65,10.82,72.24121996303143,69.37384473197781,,,0
2005-08-12,787.7,787.7,787.7,787.7,10.82,72.8003696857671,69.37384473197781,,,0
2005-08-15,787.7,787.7,787.7,787.7,10.82,72.8003696857671,69.37384473197781,,,0
2005-08-16,831.9,831.9,831.9,831.9,10.82,76.88539741219962,69.37384473197781,,,0
2005-08-17,835.6,835.6,835.6,835.6,10.82,77.22735674676525,69.37384473197781,,,0
2005-08-18,830.9,830.9,830.9,830.9,10.82,76.79297597042513,69.37384473197781,,,0
2005-08-19,822.75,822.75,822.75,822.75,10.82,76.03974121996303,69.37384473197781,,,0
2005-08-22,808.85,808.85,808.85,808.85,10.82,74.7550831792976,69.37384473197781,,,0
2005-08-23,783.4,783.4,783.4,783.4,10.82,72.40295748613678,69.37384473197781,,,0
2005-08-24,804.9,804.9,804.9,804.9,10.82,74.39001848428835,69.37384473197781,,,0
2005-08-25,846.5,846.5,846.5,846.5,10.82,78.2347504621072,69.37384473197781,,,0
2005-08-26,809.4,809.4,809.4,809.4,10.82,74.80591497227357,69.37384473197781,,,0
2005-08-29,822.6,822.6,822.6,822.6,10.82,76.02587800369686,69.37384473197781,,,0
2005-08-30,823.6,823.6,823.6,823.6,10.82,76.11829944547135,69.37384473197781,,,0
2005-08-31,908.4,908.4,908.4,908.4,10.82,83.95563770794824,69.37384473197781,,,0
2005-09-01,891.8,891.8,891.8,891.8,9.01,98.97891231964483,69.37384473197781,,,0
2005-09-02,894.45,894.45,894.45,894.45,9.01,99.27302996670367,69.37384473197781,,,0
2005-09-05,899.15,899.15,899.15,899.15,9.01,99.79467258601554,69.37384473197781,,,0
2005-09-06,892.05,892.05,892.05,892.05,9.01,99.00665926748056,69.37384473197781,,,0
2005-09-07,892.05,892.05,892.05,892.05,9.01,99.00665926748056,69.37384473197781,,,0
2005-09-08,894.05,894.05,894.05,894.05,9.01,99.22863485016649,69.37384473197781,72.63167546479865,,0
2005-09-09,890.2,890.2,890.2,890.2,9.01,98.80133185349612,69.37384473197781,72.8003696857671,,0
2005-09-12,890.2,890.2,890.2,890.2,9.01,98.80133185349612,69.37384473197781,72.8019617431797,,0
2005-09-13,911.3,911.3,911.3,911.3,9.01,101.1431742508324,69.37384473197781,72.80671387508607,,0
2005-09-14,919.0,919.0,919.0,919.0,9.01,101.99778024417314,69.37384473197781,72.82037815126051,,0
2005-09-15,922.25,922.25,922.25,922.25,9.01,102.35849056603774,69.37384473197781,72.9700630252101,,0
2005-09-16,933.65,933.65,933.65,933.65,9.01,103.6237513873474,69.37384473197781,73.24267713008204,,0
2005-09-19,946.65,946.65,946.65,946.65,9.01,105.06659267480578,69.37384473197781,73.45801326453582,,0
2005-09-20,948.7,948.7,948.7,948.7,9.01,105.29411764705884,69.37384473197781,73.53991596638656,,0
2005-09-21,939.9,939.9,939.9,939.9,9.01,104.31742508324083,69.37384473197781,73.62089579168291,,0
2005-09-22,912.9,912.9,912.9,912.9,9.01,101.32075471698111,69.37384473197781,73.7128075563888,,0
2005-09-23,902.9,902.9,902.9,902.9,9.01,100.2108768035516,69.37384473197781,73.76710173210449,,0
2005-09-26,904.15,904.15,904.15,904.15,9.01,100.3496115427303,69.37384473197781,73.86426559765071,,0
2005-09-27,920.9,920.9,920.9,920.9,9.01,102.20865704772476,69.37384473197781,73.97584033613447,,0
2005-09-28,930.0,930.0,930.0,930.0,9.01,103.21864594894562,69.37384473197781,74.08876050420167,,0
2005-09-29,922.3,922.3,922.3,922.3,9.01,102.36403995560488,69.37384473197781,74.14915966386555,,0
2005-09-30,916.45,916.45,916.45,916.45,9.01,101.71476137624862,69.37384473197781,74.15441176470588,,0
2005-10-03,933.0,933.0,933.0,933.0,9.01,103.55160932297449,69.37384473197781,74.17279411764706,,0
2005-10-04,917.25,917.25,917.25,917.25,9.01,101.80355160932298,69.39001848428836,74.2905974774383,,0
2005-10-05,921.8,921.8,921.8,921.8,9.01,102.3085460599334,69.74815157116451,74.40876974634585,,0
2005-10-06,929.35,929.35,929.35,929.35,9.01,103.1465038845727,70.43207024029574,74.4620329622471,,0
2005-10-07,929.0,929.0,929.0,929.0,9.01,103.10765815760269,70.9611829944547,74.49879766812944,,0
2005-10-10,911.55,911.55,911.55,911.55,9.01,101.17092119866814,71.25231053604436,74.61659663865547,,0
2005-10-11,910.0,910.0,910.0,910.0,9.01,100.99889012208658,71.75138632162663,74.73476890756302,,0
2005-10-12,910.0,910.0,910.0,910.0,9.01,100.99889012208658,72.1996303142329,74.74623906864039,,0
2005-10-13,910.25,910.25,910.25,910.25,9.01,101.02663706992232,72.3220887245841,74.78049907578558,,0
2005-10-14,910.0,910.0,910.0,910.0,9.01,100.99889012208658,72.60166358595194,74.82417597353174,,0
2005-10-17,926.05,926.05,926.05,926.05,9.01,102.78024417314096,72.8003696857671,74.86344537815125,,0
2005-10-18,910.0,910.0,910.0,910.0,9.01,100.99889012208658,73.59519408502771,74.99474789915966,,0
2005-10-19,908.5,908.5,908.5,908.5,9.01,100.83240843507214,74.57255083179297,75.2127100840336,,0
2005-10-20,894.35,894.35,894.35,894.35,9.01,99.26193118756936,74.78049907578558,75.35976890756302,,0
2005-10-21,890.0,890.0,890.0,890.0,9.01,98.77913429522752,75.41589648798521,75.44117647058823,,0
2005-10-24,888.8,888.8,888.8,888.8,9.01,98.64594894561598,76.03280961182995,75.51470588235296,,0
2005-10-25,895.55,895.55,895.55,895.55,9.01,99.39511653718093,76.07902033271719,75.58035714285715,,0
2005-10-26,879.25,879.25,879.25,879.25,9.01,97.5860155382908,76.45563770794824,75.62237394957984,,0
2005-10-27,901.35,901.35,901.35,901.35,9.01,100.03884572697004,76.83918669131238,75.64338235294119,,0
2005-10-28,855.3,855.3,855.3,855.3,9.01,94.92785793562707,77.05637707948244,75.6748949579832,,0
2005-10-31,822.85,822.85,822.85,822.85,9.01,91.32630410654828,77.73105360443623,75.73529411764706,,0
2005-11-01,833.75,833.75,833.75,833.75,9.01,92.53607103218646,81.09519408502771,75.7983193277311,,0
2005-11-02,824.4,824.4,824.4,824.4,9.01,91.49833518312984,87.64097090724826,75.84558823529412,,0
2005-11-03,824.4,824.4,824.4,824.4,9.01,91.49833518312984,91.41231964483906,75.94886337159633,,0
2005-11-04,824.4,824.4,824.4,824.4,9.01,91.49833518312984,91.49833518312984,76.03280961182995,,0
2005-11-07,828.2,828.2,828.2,828.2,9.01,91.92008879023308,91.49833518312984,76.03280961182995,,0
2005-11-08,828.4,828.4,828.4,828.4,9.01,91.94228634850168,91.70921198668144,76.03280961182995,,0
2005-11-09,825.0,825.0,825.0,825.0,9.01,91.56492785793564,91.74250832408435,76.03280961182995,,0
2005-11-10,822.5,822.5,822.5,822.5,9.01,91.28745837957824,91.74250832408435,76.03280961182995,,0
2005-11-11,830.0,830.0,830.0,830.0,9.01,92.1198668146504,91.93118756936738,76.03280961182995,,0
2005-11-14,808.65,808.65,808.65,808.65,9.01,89.75027746947836,91.93118756936738,76.03280961182995,,0
2005-11-15,808.65,808.65,808.65,808.65,9.01,89.75027746947836,91.93118756936738,76.03280961182995,,0
2005-11-16,826.9,826.9,826.9,826.9,9.01,91.77580466148724,91.93118756936738,76.03280961182995,,0
2005-11-17,818.1,818.1,818.1,818.1,9.01,90.79911209766928,91.93118756936738,76.03280961182995,,0
2005-11-18,832.95,832.95,832.95,832.95,9.01,92.44728079911212,92.03107658157604,76.03280961182995,,0
2005-11-21,822.4,822.4,822.4,822.4,9.01,91.27635960044395,92.03107658157604,76.03280961182995,,0
2005-11-22,815.1,815.1,815.1,815.1,9.01,90.4661487236404,92.03107658157604,76.03280961182995,,0
2005-11-23,809.5,809.5,809.5,809.5,9.01,89.84461709211988,92.03107658157604,76.03280961182995,,0
2005-11-24,800.5,800.5,800.5,800.5,9.01,88.8457269700333,92.03107658157604,76.03280961182995,,0
2005-11-25,816.2,816.2,816.2,816.2,9.01,90.58823529411764,92.03107658157604,76.03280961182995,,0
2005-11-26,835.6,835.6,835.6,835.6,9.01,92.74139844617092,92.28357380688126,76.05295884527564,,0
2005-11-28,848.65,848.65,848.65,848.65,9.01,94.18978912319643,92.4916759156493,76.08193277310924,,0
2005-11-29,850.0,850.0,850.0,850.0,9.01,94.33962264150944,92.63873473917867,76.10294117647058,,0
2005-11-30,883.8,883.8,883.8,883.8,9.01,98.09100998890122,93.46559378468368,76.11324636139113,,0
2005-12-01,898.3,898.3,898.3,898.3,6.36,141.24213836477986,94.26470588235291,76.15001106727348,,0
2005-12-02,850.3,850.3,850.3,850.3,6.36,133.69496855345912,94.63374028856823,76.23161764705883,,0
2005-12-05,842.85,842.85,842.85,842.85,6.36,132.5235849056604,96.25693673695892,76.3655462184874,,0
2005-12-06,871.65,871.65,871.65,871.65,6.36,137.05188679245282,97.838512763596,76.45745798319328,,0
2005-12-07,899.3,899.3,899.3,899.3,6.36,141.39937106918237,98.3684794672586,76.50210084033614,,0
2005-12-08,901.1,901.1,901.1,901.1,6.36,141.6823899371069,98.71254162042176,76.546743697479,,0
2005-12-09,930.2,930.2,930.2,930.2,6.36,146.25786163522014,98.79023307436182,76.61502100840337,,0
2005-12-12,943.25,943.25,943.25,943.25,6.36,148.30974842767296,98.80133185349612,76.6780462184874,,0
2005-12-13,945.75,945.75,945.75,945.75,6.36,148.70283018867923,98.89012208657049,76.7016806722689,,0
2005-12-14,965.5,965.5,965.5,965.5,6.36,151.8081761006289,98.99278579356267,76.74894957983193,,0
2005-12-15,978.45,978.45,978.45,978.45,6.36,153.8443396226415,99.00665926748056,76.77783613445379,,0
2005-12-16,962.3,962.3,962.3,962.3,6.36,151.30503144654085,99.11764705882352,76.78671907764954,,0
2005-12-19,950.8,950.8,950.8,950.8,6.36,149.49685534591194,99.24528301886792,76.83918669131238,,0
2005-12-20,951.3,951.3,951.3,951.3,6.36,149.5754716981132,99.26748057713652,76.91696341198217,,0
2005-12-21,955.1,955.1,955.1,955.1,6.36,150.17295597484275,99.3340732519423,77.07720588235294,,0
2005-12-22,954.65,954.65,954.65,954.65,6.36,150.10220125786162,99.59489456159824,77.21661954985322,,0
2005-12-23,935.5,935.5,935.5,935.5,6.36,147.09119496855345,99.9167591564928,77.31115736497927,,0
