Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,9.19,,,,,0
2004-09-02,,,,,9.19,,,,,0
2004-09-03,,,,,9.19,,,,,0
2004-09-06,,,,,9.19,,,,,0
2004-09-07,,,,,9.19,,,,,0
2004-09-08,,,,,9.19,,,,,0
2004-09-09,,,,,9.19,,,,,0
2004-09-10,,,,,9.19,,,,,0
2004-09-13,,,,,9.19,,,,,0
2004-09-14,,,,,9.19,,,,,0
2004-09-15,,,,,9.19,,,,,0
2004-09-16,,,,,9.19,,,,,0
2004-09-17,,,,,9.19,,,,,0
2004-09-20,,,,,9.19,,,,,0
2004-09-21,,,,,9.19,,,,,0
2004-09-22,,,,,9.19,,,,,0
2004-09-23,,,,,9.19,,,,,0
2004-09-24,,,,,9.19,,,,,0
2004-09-27,,,,,9.19,,,,,0
2004-09-28,,,,,9.19,,,,,0
2004-09-29,,,,,9.19,,,,,0
2004-09-30,,,,,9.19,,,,,0
2004-10-01,,,,,9.19,,,,,0
2004-10-04,,,,,9.19,,,,,0
2004-10-05,,,,,9.19,,,,,0
2004-10-06,,,,,9.19,,,,,0
2004-10-07,,,,,9.19,,,,,0
2004-10-08,,,,,9.19,,,,,0
2004-10-11,,,,,9.19,,,,,0
2004-10-12,,,,,9.19,,,,,0
2004-10-13,,,,,9.19,,,,,0
2004-10-14,,,,,9.19,,,,,0
2004-10-15,,,,,9.19,,,,,0
2004-10-18,,,,,9.19,,,,,0
2004-10-19,,,,,9.19,,,,,0
2004-10-20,,,,,9.19,,,,,0
2004-10-21,,,,,9.19,,,,,0
2004-10-22,,,,,9.19,,,,,0
2004-10-25,,,,,9.19,,,,,0
2004-10-26,,,,,9.19,,,,,0
2004-10-27,,,,,9.19,,,,,0
2004-10-28,,,,,9.19,,,,,0
2004-10-29,,,,,9.19,,,,,0
2004-11-01,,,,,9.19,,,,,0
2004-11-02,,,,,9.19,,,,,0
2004-11-03,,,,,9.19,,,,,0
2004-11-04,,,,,9.19,,,,,0
2004-11-05,,,,,9.19,,,,,0
2004-11-08,,,,,9.19,,,,,0
2004-11-09,,,,,9.19,,,,,0
2004-11-10,,,,,9.19,,,,,0
2004-11-11,,,,,9.19,,,,,0
2004-11-12,,,,,9.19,,,,,0
2004-11-15,,,,,9.19,,,,,0
2004-11-16,,,,,9.19,,,,,0
2004-11-17,,,,,9.19,,,,,0
2004-11-18,,,,,9.19,,,,,0
2004-11-19,,,,,9.19,,,,,0
2004-11-22,,,,,9.19,,,,,0
2004-11-23,,,,,9.19,,,,,0
2004-11-24,,,,,9.19,,,,,0
2004-11-25,,,,,9.19,,,,,0
2004-11-26,,,,,9.19,,,,,0
2004-11-29,,,,,9.19,,,,,0
2004-11-30,,,,,9.19,,,,,0
2004-12-01,,,,,19.22,,,,,0
2004-12-02,,,,,19.22,,,,,0
2004-12-03,,,,,19.22,,,,,0
2004-12-06,,,,,19.22,,,,,0
2004-12-07,,,,,19.22,,,,,0
2004-12-08,,,,,19.22,,,,,0
2004-12-09,,,,,19.22,,,,,0
2004-12-10,,,,,19.22,,,,,0
2004-12-13,,,,,19.22,,,,,0
2004-12-14,,,,,19.22,,,,,0
2004-12-15,,,,,19.22,,,,,0
2004-12-16,,,,,19.22,,,,,0
2004-12-17,,,,,19.22,,,,,0
2004-12-20,,,,,19.22,,,,,0
2004-12-21,,,,,19.22,,,,,0
2004-12-22,,,,,19.22,,,,,0
2004-12-23,,,,,19.22,,,,,0
2004-12-24,,,,,19.22,,,,,0
2004-12-27,,,,,19.22,,,,,0
2004-12-28,,,,,19.22,,,,,0
2004-12-29,,,,,19.22,,,,,0
2004-12-30,,,,,19.22,,,,,0
2004-12-31,,,,,19.22,,,,,0
2005-01-03,,,,,19.22,,,,,0
2005-01-04,,,,,19.22,,,,,0
2005-01-05,,,,,19.22,,,,,0
2005-01-06,,,,,19.22,,,,,0
2005-01-07,,,,,19.22,,,,,0
2005-01-10,,,,,19.22,,,,,0
2005-01-11,,,,,19.22,,,,,0
2005-01-12,,,,,19.22,,,,,0
2005-01-13,,,,,19.22,,,,,0
2005-01-14,,,,,19.22,,,,,0
2005-01-17,,,,,19.22,,,,,0
2005-01-18,,,,,19.22,,,,,0
2005-01-19,,,,,19.22,,,,,0
2005-01-20,,,,,19.22,,,,,0
2005-01-21,,,,,19.22,,,,,0
2005-01-24,,,,,19.22,,,,,0
2005-01-25,,,,,19.22,,,,,0
2005-01-26,,,,,19.22,,,,,0
2005-01-27,,,,,19.22,,,,,0
2005-01-28,,,,,19.22,,,,,0
2005-01-31,,,,,19.22,,,,,0
2005-02-01,,,,,19.22,,,,,0
2005-02-02,,,,,19.22,,,,,0
2005-02-03,,,,,19.22,,,,,0
2005-02-04,,,,,19.22,,,,,0
2005-02-07,,,,,19.22,,,,,0
2005-02-08,,,,,19.22,,,,,0
2005-02-09,,,,,19.22,,,,,0
2005-02-10,,,,,19.22,,,,,0
2005-02-11,,,,,19.22,,,,,0
2005-02-14,,,,,19.22,,,,,0
2005-02-15,,,,,19.22,,,,,0
2005-02-16,,,,,19.22,,,,,0
2005-02-17,,,,,19.22,,,,,0
2005-02-18,,,,,19.22,,,,,0
2005-02-21,,,,,19.22,,,,,0
2005-02-22,,,,,19.22,,,,,0
2005-02-23,,,,,19.22,,,,,0
2005-02-24,,,,,19.22,,,,,0
2005-02-25,,,,,19.22,,,,,0
2005-02-28,,,,,19.22,,,,,0
2005-03-01,,,,,6.63,,,,,0
2005-03-02,,,,,6.63,,,,,0
2005-03-03,,,,,6.63,,,,,0
2005-03-04,,,,,6.63,,,,,0
2005-03-07,,,,,6.63,,,,,0
2005-03-08,,,,,6.63,,,,,0
2005-03-09,,,,,6.63,,,,,0
2005-03-10,,,,,6.63,,,,,0
2005-03-11,,,,,6.63,,,,,0
2005-03-14,,,,,6.63,,,,,0
2005-03-15,,,,,6.63,,,,,0
2005-03-16,,,,,6.63,,,,,0
2005-03-17,,,,,6.63,,,,,0
2005-03-18,,,,,6.63,,,,,0
2005-03-21,,,,,6.63,,,,,0
2005-03-22,,,,,6.63,,,,,0
2005-03-23,,,,,6.63,,,,,0
2005-03-24,,,,,6.63,,,,,0
2005-03-25,,,,,6.63,,,,,0
2005-03-28,,,,,6.63,,,,,0
2005-03-29,,,,,6.63,,,,,0
2005-03-30,,,,,6.63,,,,,0
2005-03-31,,,,,6.63,,,,,0
2005-04-01,,,,,6.63,,,,,0
2005-04-04,,,,,6.63,,,,,0
2005-04-05,,,,,6.63,,,,,0
2005-04-06,,,,,6.63,,,,,0
2005-04-07,,,,,6.63,,,,,0
2005-04-08,,,,,6.63,,,,,0
2005-04-11,,,,,6.63,,,,,0
2005-04-12,,,,,6.63,,,,,0
2005-04-13,,,,,6.63,,,,,0
2005-04-14,,,,,6.63,,,,,0
2005-04-15,,,,,6.63,,,,,0
2005-04-18,,,,,6.63,,,,,0
2005-04-19,,,,,6.63,,,,,0
2005-04-20,,,,,6.63,,,,,0
2005-04-21,,,,,6.63,,,,,0
2005-04-22,,,,,6.63,,,,,0
2005-04-25,,,,,6.63,,,,,0
2005-04-26,,,,,6.63,,,,,0
2005-04-27,,,,,6.63,,,,,0
2005-04-28,,,,,6.63,,,,,0
2005-04-29,,,,,6.63,,,,,0
2005-05-02,,,,,6.63,,,,,0
2005-05-03,,,,,6.63,,,,,0
2005-05-04,,,,,6.63,,,,,0
2005-05-05,,,,,6.63,,,,,0
2005-05-06,,,,,6.63,,,,,0
2005-05-09,,,,,6.63,,,,,0
2005-05-10,,,,,6.63,,,,,0
2005-05-11,,,,,6.63,,,,,0
2005-05-12,,,,,6.63,,,,,0
2005-05-13,,,,,6.63,,,,,0
2005-05-16,,,,,6.63,,,,,0
2005-05-17,,,,,6.63,,,,,0
2005-05-18,,,,,6.63,,,,,0
2005-05-19,,,,,6.63,,,,,0
2005-05-20,,,,,6.63,,,,,0
2005-05-23,,,,,6.63,,,,,0
2005-05-24,,,,,6.63,,,,,0
2005-05-25,,,,,6.63,,,,,0
2005-05-26,,,,,6.63,,,,,0
2005-05-27,,,,,6.63,,,,,0
2005-05-30,,,,,6.63,,,,,0
2005-05-31,,,,,6.63,,,,,0
2005-06-01,,,,,5.68,,,,,0
2005-06-02,,,,,5.68,,,,,0
2005-06-03,,,,,5.68,,,,,0
2005-06-04,,,,,5.68,,,,,0
2005-06-06,,,,,5.68,,,,,0
2005-06-07,,,,,5.68,,,,,0
2005-06-08,,,,,5.68,,,,,0
2005-06-09,,,,,5.68,,,,,0
2005-06-10,,,,,5.68,,,,,0
2005-06-13,,,,,5.68,,,,,0
2005-06-14,,,,,5.68,,,,,0
2005-06-15,,,,,5.68,,,,,0
2005-06-16,77.6,77.6,77.6,77.6,5.68,13.661971830985916,,,,0
2005-06-17,78.05,78.05,78.05,78.05,5.68,13.741197183098592,,,,0
2005-06-20,75.25,75.25,75.25,75.25,5.68,13.24823943661972,,,,0
2005-06-21,76.175,76.175,76.175,76.175,5.68,13.411091549295774,,,,0
2005-06-22,76.575,76.575,76.575,76.575,5.68,13.481514084507044,,,,0
2005-06-23,78.425,78.425,78.425,78.425,5.68,13.807218309859156,,,,0
2005-06-24,82.325,82.325,82.325,82.325,5.68,14.493838028169016,,,,0
2005-06-27,78.4,78.4,78.4,78.4,5.68,13.802816901408452,,,,0
2005-06-28,75.1,75.1,75.1,75.1,5.68,13.221830985915492,,,,0
2005-06-29,76.175,76.175,76.175,76.175,5.68,13.411091549295774,,,,0
2005-06-30,76.225,76.225,76.225,76.225,5.68,13.419894366197182,,,,0
2005-07-01,79.6,79.6,79.6,79.6,5.68,14.014084507042254,,,,0
2005-07-04,79.475,79.475,79.475,79.475,5.68,13.992077464788732,,,,0
2005-07-05,79.75,79.75,79.75,79.75,5.68,14.04049295774648,,,,0
2005-07-06,80.675,80.675,80.675,80.675,5.68,14.203345070422536,,,,0
2005-07-07,81.5,81.5,81.5,81.5,5.68,14.348591549295776,,,,0
2005-07-08,80.175,80.175,80.175,80.175,5.68,14.11531690140845,,,,0
2005-07-11,80.875,80.875,80.875,80.875,5.68,14.23855633802817,,,,0
2005-07-12,82.4,82.4,82.4,82.4,5.68,14.507042253521128,,,,0
2005-07-13,80.525,80.525,80.525,80.525,5.68,14.176936619718312,,,,0
2005-07-14,79.875,79.875,79.875,79.875,5.68,14.0625,,,,0
2005-07-15,81.45,81.45,81.45,81.45,5.68,14.339788732394368,,,,0
2005-07-18,83.25,83.25,83.25,83.25,5.68,14.656690140845072,,,,0
2005-07-19,83.175,83.175,83.175,83.175,5.68,14.643485915492958,,,,0
2005-07-20,82.375,82.375,82.375,82.375,5.68,14.502640845070424,,,,0
2005-07-21,82.4,82.4,82.4,82.4,5.68,14.507042253521128,,,,0
2005-07-22,81.5,81.5,81.5,81.5,5.68,14.348591549295776,,,,0
2005-07-25,80.4,80.4,80.4,80.4,5.68,14.15492957746479,,,,0
2005-07-26,77.85,77.85,77.85,77.85,5.68,13.705985915492958,,,,0
2005-07-27,78.8,78.8,78.8,78.8,5.68,13.873239436619718,,,,0
2005-07-28,78.8,78.8,78.8,78.8,5.68,13.873239436619718,,,,0
2005-07-29,77.675,77.675,77.675,77.675,5.68,13.675176056338028,,,,0
2005-08-01,76.625,76.625,76.625,76.625,5.68,13.490316901408452,,,,0
2005-08-02,76.425,76.425,76.425,76.425,5.68,13.455105633802818,,,,0
2005-08-03,76.0,76.0,76.0,76.0,5.68,13.380281690140846,,,,0
2005-08-04,79.075,79.075,79.075,79.075,5.68,13.921654929577466,,,,0
2005-08-05,82.275,82.275,82.275,82.275,5.68,14.485035211267608,,,,0
2005-08-08,79.4,79.4,79.4,79.4,5.68,13.978873239436622,,,,0
2005-08-09,78.25,78.25,78.25,78.25,5.68,13.776408450704226,,,,0
2005-08-10,81.3,81.3,81.3,81.3,5.68,14.313380281690142,,,,0
2005-08-11,85.25,85.25,85.25,85.25,5.68,15.00880281690141,,,,0
2005-08-12,86.125,86.125,86.125,86.125,5.68,15.162852112676058,,,,0
2005-08-15,86.125,86.125,86.125,86.125,5.68,15.162852112676058,,,,0
2005-08-16,86.8,86.8,86.8,86.8,5.68,15.28169014084507,,,,0
2005-08-17,88.825,88.825,88.825,88.825,5.68,15.638204225352114,,,,0
2005-08-18,86.425,86.425,86.425,86.425,5.68,15.215669014084508,,,,0
2005-08-19,103.725,103.725,103.725,103.725,5.68,18.261443661971832,,,,0
2005-08-22,120.175,120.175,120.175,120.175,5.68,21.15757042253521,,,,0
2005-08-23,116.375,116.375,116.375,116.375,5.68,20.48855633802817,,,,0
2005-08-24,115.8,115.8,115.8,115.8,5.68,20.38732394366197,,,,0
2005-08-25,127.4,127.4,127.4,127.4,5.68,22.429577464788736,,,,0
2005-08-26,139.65,139.65,139.65,139.65,5.68,24.586267605633804,,,,0
2005-08-29,151.65,151.65,151.65,151.65,5.68,26.698943661971832,,,,0
2005-08-30,163.525,163.525,163.525,163.525,5.68,28.78961267605634,,,,0
2005-08-31,159.95,159.95,159.95,159.95,5.68,28.160211267605632,,,,0
2005-09-01,158.375,158.375,158.375,158.375,9.62,16.463097713097714,,,,0
2005-09-02,157.5,157.5,157.5,157.5,9.62,16.372141372141375,,,,0
2005-09-05,157.35,157.35,157.35,157.35,9.62,16.35654885654886,,,,0
2005-09-06,156.05,156.05,156.05,156.05,9.62,16.221413721413725,,,,0
2005-09-07,156.05,156.05,156.05,156.05,9.62,16.221413721413725,,,,0
2005-09-08,161.3,161.3,161.3,161.3,9.62,16.76715176715177,,,,0
2005-09-09,166.525,166.525,166.525,166.525,9.62,17.310291060291064,,,,0
2005-09-12,169.6,169.6,169.6,169.6,9.62,17.62993762993763,,,,0
2005-09-13,177.425,177.425,177.425,177.425,9.62,18.4433471933472,,,,0
2005-09-14,186.3,186.3,186.3,186.3,9.62,19.36590436590437,,,,0
2005-09-15,193.35,193.35,193.35,193.35,9.62,20.0987525987526,,,,0
2005-09-16,201.175,201.175,201.175,201.175,9.62,20.912162162162165,,,,0
2005-09-19,203.05,203.05,203.05,203.05,9.62,21.10706860706861,,,,0
2005-09-20,199.75,199.75,199.75,199.75,9.62,20.764033264033262,,,,0
2005-09-21,190.95,190.95,190.95,190.95,9.62,19.84927234927235,,,,0
2005-09-22,181.4,181.4,181.4,181.4,9.62,18.85654885654886,,,,0
2005-09-23,172.45,172.45,172.45,172.45,9.62,17.926195426195427,,,,0
2005-09-26,179.75,179.75,179.75,179.75,9.62,18.685031185031185,,,,0
2005-09-27,181.825,181.825,181.825,181.825,9.62,18.90072765072765,,,,0
2005-09-28,182.825,182.825,182.825,182.825,9.62,19.00467775467776,,,,0
2005-09-29,185.4,185.4,185.4,185.4,9.62,19.27234927234928,,,,0
2005-09-30,179.975,179.975,179.975,179.975,9.62,18.70841995841996,,,,0
2005-10-03,179.875,179.875,179.875,179.875,9.62,18.69802494802495,,,,0
2005-10-04,188.025,188.025,188.025,188.025,9.62,19.54521829521829,,,,0
2005-10-05,183.025,183.025,183.025,183.025,9.62,19.02546777546777,,,,0
2005-10-06,179.0,179.0,179.0,179.0,9.62,18.60706860706861,,,,0
2005-10-07,178.075,178.075,178.075,178.075,9.62,18.51091476091476,,,,0
2005-10-10,169.7,169.7,169.7,169.7,9.62,17.64033264033264,,,,0
2005-10-11,171.15,171.15,171.15,171.15,9.62,17.791060291060294,,,,0
2005-10-12,171.15,171.15,171.15,171.15,9.62,17.791060291060294,,,,0
2005-10-13,171.75,171.75,171.75,171.75,9.62,17.853430353430355,,,,0
2005-10-14,172.225,172.225,172.225,172.225,9.62,17.902806652806653,,,,0
2005-10-17,168.425,168.425,168.425,168.425,9.62,17.50779625779626,,,,0
2005-10-18,157.625,157.625,157.625,157.625,9.62,16.385135135135137,,,,0
2005-10-19,143.675,143.675,143.675,143.675,9.62,14.935031185031187,15.248679577464788,,,0
2005-10-20,137.4,137.4,137.4,137.4,9.62,14.282744282744284,15.248679577464788,,,0
2005-10-21,138.525,138.525,138.525,138.525,9.62,14.399688149688153,15.248679577464788,,,0
2005-10-24,143.35,143.35,143.35,143.35,9.62,14.9012474012474,15.248679577464788,,,0
2005-10-25,144.475,144.475,144.475,144.475,9.62,15.018191268191268,15.248679577464788,,,0
2005-10-26,142.95,142.95,142.95,142.95,9.62,14.85966735966736,15.248679577464788,,,0
2005-10-27,136.925,136.925,136.925,136.925,9.62,14.233367983367986,15.248679577464788,,,0
2005-10-28,134.75,134.75,134.75,134.75,9.62,14.007276507276508,15.248679577464788,,,0
2005-10-31,140.45,140.45,140.45,140.45,9.62,14.5997920997921,15.248679577464788,,,0
2005-11-01,142.9,142.9,142.9,142.9,9.62,14.854469854469857,15.248679577464788,,,0
2005-11-02,147.625,147.625,147.625,147.625,9.62,15.345634095634097,15.313662118239584,,,0
2005-11-03,147.625,147.625,147.625,147.625,9.62,15.345634095634097,15.345634095634097,,,0
2005-11-04,147.625,147.625,147.625,147.625,9.62,15.345634095634097,15.345634095634097,,,0
2005-11-07,149.35,149.35,149.35,149.35,9.62,15.524948024948026,15.43529106029106,,,0
2005-11-08,156.35,156.35,156.35,156.35,9.62,16.252598752598754,15.58157612515007,,,0
2005-11-09,164.175,164.175,164.175,164.175,9.62,17.06600831600832,15.92980897338292,,,0
2005-11-10,166.1,166.1,166.1,166.1,9.62,17.266112266112266,16.221413721413725,,,0
2005-11-11,170.05,170.05,170.05,170.05,9.62,17.67671517671518,16.23700623700624,,,0
2005-11-14,170.725,170.725,170.725,170.725,9.62,17.746881496881496,16.304573804573806,,,0
2005-11-15,170.725,170.725,170.725,170.725,9.62,17.746881496881496,16.364345114345117,,,0
2005-11-16,171.9,171.9,171.9,171.9,9.62,17.86902286902287,16.378638253638258,,,0
2005-11-17,170.95,170.95,170.95,170.95,9.62,17.77027027027027,16.424116424116427,,,0
2005-11-18,171.55,171.55,171.55,171.55,9.62,17.832640332640334,16.61512474012474,,,0
2005-11-21,169.95,169.95,169.95,169.95,9.62,17.666320166320165,16.916580041580044,,,0
2005-11-22,169.9,169.9,169.9,169.9,9.62,17.661122661122665,17.16606029106029,,,0
2005-11-23,168.8,168.8,168.8,168.8,9.62,17.546777546777548,17.288201663201665,,,0
2005-11-24,167.35,167.35,167.35,167.35,9.62,17.396049896049895,17.35317047817048,,,0
2005-11-25,167.5,167.5,167.5,167.5,9.62,17.41164241164241,17.403846153846153,,,0
2005-11-26,166.35,166.35,166.35,166.35,9.62,17.292099792099794,17.403846153846153,,,0
2005-11-28,168.125,168.125,168.125,168.125,9.62,17.47661122661123,17.444126819126822,,,0
2005-11-29,166.55,166.55,166.55,166.55,9.62,17.312889812889814,17.444126819126822,,,0
2005-11-30,162.9,162.9,162.9,162.9,9.62,16.933471933471935,17.444126819126822,,,0
2005-12-01,165.75,165.75,165.75,165.75,5.64,29.388297872340427,17.492203742203746,,,0
2005-12-02,167.525,167.525,167.525,167.525,5.64,29.70301418439717,17.527286902286903,,,0
2005-12-05,165.65,165.65,165.65,165.65,5.64,29.370567375886527,17.58835758835759,,,0
2005-12-06,164.5,164.5,164.5,164.5,5.64,29.166666666666668,17.635135135135137,,,0
2005-12-07,161.45,161.45,161.45,161.45,5.64,28.625886524822693,17.650727650727653,,,0
2005-12-08,161.175,161.175,161.175,161.175,5.64,28.577127659574472,17.663721413721415,,,0
2005-12-09,162.225,162.225,162.225,162.225,5.64,28.763297872340427,17.671517671517673,,,0
2005-12-12,153.7,153.7,153.7,153.7,5.64,27.25177304964539,17.71179833679834,,,0
2005-12-13,153.275,153.275,153.275,153.275,5.64,27.176418439716315,17.746881496881496,,,0
2005-12-14,153.0,153.0,153.0,153.0,5.64,27.127659574468087,17.758575883575883,,,0
2005-12-15,150.125,150.125,150.125,150.125,5.64,26.61790780141844,17.780665280665282,,,0
2005-12-16,149.525,149.525,149.525,149.525,5.64,26.51152482269504,17.791060291060294,,,0
2005-12-19,154.425,154.425,154.425,154.425,5.64,27.380319148936174,17.811850311850314,,,0
2005-12-20,154.775,154.775,154.775,154.775,5.64,27.442375886524825,17.843035343035346,,,0
2005-12-21,158.95,158.95,158.95,158.95,5.64,28.18262411347518,17.861226611226613,,,0
2005-12-22,157.9,157.9,157.9,157.9,5.64,27.996453900709223,17.861226611226613,,,0
2005-12-23,162.8,162.8,162.8,162.8,5.64,28.86524822695036,17.861226611226613,,,0
2005-12-26,163.775,163.775,163.775,163.775,5.64,29.038120567375888,17.861226611226613,,,0
2005-12-27,158.95,158.95,158.95,158.95,5.64,28.18262411347518,17.861226611226613,,,0
2005-12-28,162.0,162.0,162.0,162.0,5.64,28.72340425531915,17.861226611226613,,,0
2005-12-29,166.7,166.7,166.7,166.7,5.64,29.55673758865248,17.861226611226613,,,0
2005-12-30,171.45,171.45,171.45,171.45,5.64,30.398936170212767,17.861226611226613,,,0
2006-01-02,171.85,171.85,171.85,171.85,5.64,30.46985815602837,17.861226611226613,,,0
2006-01-03,174.5,174.5,174.5,174.5,5.64,30.93971631205674,17.861226611226613,,,0
2006-01-04,173.125,173.125,173.125,173.125,5.64,30.695921985815605,17.885914760914762,,,0
2006-01-05,175.3,175.3,175.3,175.3,5.64,31.081560283687946,17.91450103950104,,,0
2006-01-06,178.25,178.25,178.25,178.25,5.64,31.604609929078016,18.18477130977132,,,0
2006-01-09,176.15,176.15,176.15,176.15,5.64,31.232269503546103,18.47713097713098,,,0
2006-01-10,179.35,179.35,179.35,179.35,5.64,31.79964539007092,18.558991683991685,,,0
2006-01-11,179.35,179.35,179.35,179.35,5.64,31.79964539007092,18.64604989604989,,,0
2006-01-12,179.425,179.425,179.425,179.425,5.64,31.812943262411352,18.69152806652807,,,0
2006-01-13,180.15,180.15,180.15,180.15,5.64,31.94148936170213,18.70322245322245,,,0
