Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,20.19,,,,,0
2004-09-02,,,,,20.19,,,,,0
2004-09-03,,,,,20.19,,,,,0
2004-09-06,,,,,20.19,,,,,0
2004-09-07,,,,,20.19,,,,,0
2004-09-08,,,,,20.19,,,,,0
2004-09-09,,,,,20.19,,,,,0
2004-09-10,,,,,20.19,,,,,0
2004-09-13,,,,,20.19,,,,,0
2004-09-14,,,,,20.19,,,,,0
2004-09-15,,,,,20.19,,,,,0
2004-09-16,,,,,20.19,,,,,0
2004-09-17,,,,,20.19,,,,,0
2004-09-20,,,,,20.19,,,,,0
2004-09-21,,,,,20.19,,,,,0
2004-09-22,,,,,20.19,,,,,0
2004-09-23,,,,,20.19,,,,,0
2004-09-24,,,,,20.19,,,,,0
2004-09-27,,,,,20.19,,,,,0
2004-09-28,,,,,20.19,,,,,0
2004-09-29,,,,,20.19,,,,,0
2004-09-30,,,,,20.19,,,,,0
2004-10-01,,,,,20.19,,,,,0
2004-10-04,,,,,20.19,,,,,0
2004-10-05,,,,,20.19,,,,,0
2004-10-06,,,,,20.19,,,,,0
2004-10-07,,,,,20.19,,,,,0
2004-10-08,,,,,20.19,,,,,0
2004-10-11,,,,,20.19,,,,,0
2004-10-12,,,,,20.19,,,,,0
2004-10-13,,,,,20.19,,,,,0
2004-10-14,,,,,20.19,,,,,0
2004-10-15,,,,,20.19,,,,,0
2004-10-18,,,,,20.19,,,,,0
2004-10-19,,,,,20.19,,,,,0
2004-10-20,,,,,20.19,,,,,0
2004-10-21,,,,,20.19,,,,,0
2004-10-22,,,,,20.19,,,,,0
2004-10-25,,,,,20.19,,,,,0
2004-10-26,,,,,20.19,,,,,0
2004-10-27,,,,,20.19,,,,,0
2004-10-28,,,,,20.19,,,,,0
2004-10-29,,,,,20.19,,,,,0
2004-11-01,,,,,20.19,,,,,0
2004-11-02,,,,,20.19,,,,,0
2004-11-03,,,,,20.19,,,,,0
2004-11-04,,,,,20.19,,,,,0
2004-11-05,,,,,20.19,,,,,0
2004-11-08,,,,,20.19,,,,,0
2004-11-09,,,,,20.19,,,,,0
2004-11-10,,,,,20.19,,,,,0
2004-11-11,,,,,20.19,,,,,0
2004-11-12,,,,,20.19,,,,,0
2004-11-15,,,,,20.19,,,,,0
2004-11-16,,,,,20.19,,,,,0
2004-11-17,,,,,20.19,,,,,0
2004-11-18,,,,,20.19,,,,,0
2004-11-19,,,,,20.19,,,,,0
2004-11-22,,,,,20.19,,,,,0
2004-11-23,,,,,20.19,,,,,0
2004-11-24,,,,,20.19,,,,,0
2004-11-25,,,,,20.19,,,,,0
2004-11-26,,,,,20.19,,,,,0
2004-11-29,,,,,20.19,,,,,0
2004-11-30,,,,,20.19,,,,,0
2004-12-01,,,,,12.45,,,,,0
2004-12-02,,,,,12.45,,,,,0
2004-12-03,,,,,12.45,,,,,0
2004-12-06,,,,,12.45,,,,,0
2004-12-07,,,,,12.45,,,,,0
2004-12-08,,,,,12.45,,,,,0
2004-12-09,,,,,12.45,,,,,0
2004-12-10,,,,,12.45,,,,,0
2004-12-13,,,,,12.45,,,,,0
2004-12-14,,,,,12.45,,,,,0
2004-12-15,,,,,12.45,,,,,0
2004-12-16,,,,,12.45,,,,,0
2004-12-17,,,,,12.45,,,,,0
2004-12-20,,,,,12.45,,,,,0
2004-12-21,,,,,12.45,,,,,0
2004-12-22,,,,,12.45,,,,,0
2004-12-23,,,,,12.45,,,,,0
2004-12-24,,,,,12.45,,,,,0
2004-12-27,,,,,12.45,,,,,0
2004-12-28,,,,,12.45,,,,,0
2004-12-29,,,,,12.45,,,,,0
2004-12-30,,,,,12.45,,,,,0
2004-12-31,,,,,12.45,,,,,0
2005-01-03,93.115,93.115,93.115,93.115,12.45,7.479116465863454,,,,0
2005-01-04,93.065,93.065,93.065,93.065,12.45,7.475100401606426,,,,0
2005-01-05,90.51,90.51,90.51,90.51,12.45,7.26987951807229,,,,0
2005-01-06,90.115,90.115,90.115,90.115,12.45,7.238152610441767,,,,0
2005-01-07,90.125,90.125,90.125,90.125,12.45,7.238955823293173,,,,0
2005-01-10,90.215,90.215,90.215,90.215,12.45,7.246184738955824,,,,0
2005-01-11,89.595,89.595,89.595,89.595,12.45,7.196385542168675,,,,0
2005-01-12,89.095,89.095,89.095,89.095,12.45,7.156224899598394,,,,0
2005-01-13,89.395,89.395,89.395,89.395,12.45,7.180321285140562,,,,0
2005-01-14,87.62,87.62,87.62,87.62,12.45,7.037751004016065,,,,0
2005-01-17,87.55,87.55,87.55,87.55,12.45,7.032128514056225,,,,0
2005-01-18,89.68,89.68,89.68,89.68,12.45,7.203212851405623,,,,0
2005-01-19,87.825,87.825,87.825,87.825,12.45,7.05421686746988,,,,0
2005-01-20,85.18,85.18,85.18,85.18,12.45,6.841767068273093,,,,0
2005-01-21,85.18,85.18,85.18,85.18,12.45,6.841767068273093,,,,0
2005-01-24,88.42,88.42,88.42,88.42,12.45,7.102008032128515,,,,0
2005-01-25,86.71,86.71,86.71,86.71,12.45,6.964658634538153,,,,0
2005-01-26,86.71,86.71,86.71,86.71,12.45,6.964658634538153,,,,0
2005-01-27,86.48,86.48,86.48,86.48,12.45,6.946184738955824,,,,0
2005-01-28,87.0,87.0,87.0,87.0,12.45,6.987951807228916,,,,0
2005-01-31,87.645,87.645,87.645,87.645,12.45,7.039759036144578,,,,0
2005-02-01,90.03,90.03,90.03,90.03,12.45,7.23132530120482,,,,0
2005-02-02,89.995,89.995,89.995,89.995,12.45,7.2285140562249,,,,0
2005-02-03,90.005,90.005,90.005,90.005,12.45,7.229317269076305,,,,0
2005-02-04,90.195,90.195,90.195,90.195,12.45,7.244578313253012,,,,0
2005-02-07,90.0,90.0,90.0,90.0,12.45,7.228915662650603,,,,0
2005-02-08,90.06,90.06,90.06,90.06,12.45,7.233734939759037,,,,0
2005-02-09,89.095,89.095,89.095,89.095,12.45,7.156224899598394,,,,0
2005-02-10,90.01,90.01,90.01,90.01,12.45,7.229718875502009,,,,0
2005-02-11,90.055,90.055,90.055,90.055,12.45,7.233333333333334,,,,0
2005-02-14,93.405,93.405,93.405,93.405,12.45,7.502409638554218,,,,0
2005-02-15,92.565,92.565,92.565,92.565,12.45,7.434939759036145,,,,0
2005-02-16,93.46,93.46,93.46,93.46,12.45,7.5068273092369475,,,,0
2005-02-17,92.93,92.93,92.93,92.93,12.45,7.464257028112451,,,,0
2005-02-18,92.605,92.605,92.605,92.605,12.45,7.438152610441768,,,,0
2005-02-21,93.0,93.0,93.0,93.0,12.45,7.46987951807229,,,,0
2005-02-22,92.15,92.15,92.15,92.15,12.45,7.401606425702812,,,,0
2005-02-23,92.25,92.25,92.25,92.25,12.45,7.409638554216868,,,,0
2005-02-24,92.555,92.555,92.555,92.555,12.45,7.43413654618474,,,,0
2005-02-25,92.57,92.57,92.57,92.57,12.45,7.435341365461848,,,,0
2005-02-28,93.005,93.005,93.005,93.005,12.45,7.470281124497992,,,,0
2005-03-01,92.455,92.455,92.455,92.455,3.58,25.825418994413408,,,,0
2005-03-02,92.89,92.89,92.89,92.89,3.58,25.94692737430168,,,,0
2005-03-03,93.005,93.005,93.005,93.005,3.58,25.97905027932961,,,,0
2005-03-04,93.025,93.025,93.025,93.025,3.58,25.984636871508386,,,,0
2005-03-07,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-08,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-09,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-10,92.665,92.665,92.665,92.665,3.58,25.884078212290504,,,,0
2005-03-11,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-14,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-15,92.51,92.51,92.51,92.51,3.58,25.84078212290503,,,,0
2005-03-16,93.005,93.005,93.005,93.005,3.58,25.97905027932961,,,,0
2005-03-17,93.0,93.0,93.0,93.0,3.58,25.97765363128492,,,,0
2005-03-18,93.06,93.06,93.06,93.06,3.58,25.99441340782123,,,,0
2005-03-21,90.285,90.285,90.285,90.285,3.58,25.21927374301676,,,,0
2005-03-22,87.545,87.545,87.545,87.545,3.58,24.45391061452514,,,,0
2005-03-23,85.035,85.035,85.035,85.035,3.58,23.752793296089383,,,,0
2005-03-24,86.055,86.055,86.055,86.055,3.58,24.037709497206706,,,,0
2005-03-25,86.055,86.055,86.055,86.055,3.58,24.037709497206706,,,,0
2005-03-28,84.08,84.08,84.08,84.08,3.58,23.48603351955307,,,,0
2005-03-29,85.145,85.145,85.145,85.145,3.58,23.783519553072622,,,,0
2005-03-30,85.1,85.1,85.1,85.1,3.58,23.770949720670387,,,,0
2005-03-31,84.915,84.915,84.915,84.915,3.58,23.71927374301676,,,,0
2005-04-01,85.925,85.925,85.925,85.925,3.58,24.001396648044693,,,,0
2005-04-04,85.41,85.41,85.41,85.41,3.58,23.85754189944134,,,,0
2005-04-05,84.82,84.82,84.82,84.82,3.58,23.6927374301676,,,,0
2005-04-06,83.885,83.885,83.885,83.885,3.58,23.43156424581006,,,,0
2005-04-07,85.265,85.265,85.265,85.265,3.58,23.81703910614525,,,,0
2005-04-08,84.47,84.47,84.47,84.47,3.58,23.594972067039105,,,,0
2005-04-11,84.515,84.515,84.515,84.515,3.58,23.60754189944134,,,,0
2005-04-12,84.965,84.965,84.965,84.965,3.58,23.73324022346369,,,,0
2005-04-13,85.0,85.0,85.0,85.0,3.58,23.743016759776538,,,,0
2005-04-14,85.0,85.0,85.0,85.0,3.58,23.743016759776538,,,,0
2005-04-15,84.125,84.125,84.125,84.125,3.58,23.498603351955307,,,,0
2005-04-18,83.205,83.205,83.205,83.205,3.58,23.241620111731844,,,,0
2005-04-19,83.03,83.03,83.03,83.03,3.58,23.1927374301676,,,,0
