Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2015-08-13,152.85,152.85,152.85,152.85,3.89,39.29305912596401,36.7159383033419,38.13084112149532,37.28791773778921,0
2015-08-14,166.25,166.25,166.25,166.25,3.89,42.73778920308483,36.7159383033419,38.13084112149532,37.300771208226216,0
2015-08-17,173.3,173.3,173.3,173.3,3.89,44.55012853470437,36.7159383033419,38.13084112149532,37.300771208226216,0
2015-08-18,170.6,170.6,170.6,170.6,3.89,43.85604113110539,36.7159383033419,38.13084112149532,37.30140186915888,0
2015-08-19,168.0,168.0,168.0,168.0,3.89,43.18766066838046,36.7159383033419,38.13084112149532,37.32476635514018,0
2015-08-20,159.0,159.0,159.0,159.0,3.89,40.87403598971722,36.7159383033419,38.13084112149532,37.32476635514018,0
2015-08-21,159.35,159.35,159.35,159.35,3.89,40.96401028277635,36.7159383033419,38.13084112149532,37.38317757009346,0
2015-08-24,142.6,142.6,142.6,142.6,3.89,36.65809768637532,36.638817480719794,38.11331775700934,37.38317757009346,0
2015-08-25,144.15,144.15,144.15,144.15,3.89,37.05655526992288,36.638817480719794,38.07827102803738,37.38317757009346,0
2015-08-26,142.4,142.4,142.4,142.4,3.89,36.60668380462725,36.61311053984576,37.94392523364485,37.38317757009346,0
2015-08-27,145.9,145.9,145.9,145.9,3.89,37.50642673521851,36.61311053984576,37.838785046728965,37.38317757009346,0
2015-08-28,143.25,143.25,143.25,143.25,3.89,36.82519280205656,36.61311053984576,37.838785046728965,37.38317757009346,0
2015-08-31,144.85,144.85,144.85,144.85,3.89,37.236503856041125,36.61311053984576,37.80957943925233,37.38317757009346,0
2015-09-01,134.8,134.8,134.8,134.8,3.35,40.23880597014926,36.61311053984576,37.80957943925233,37.38317757009346,0
2015-09-02,129.55,129.55,129.55,129.55,3.35,38.67164179104478,36.61311053984576,37.80957943925233,37.41822429906542,0
2015-09-03,130.8,130.8,130.8,130.8,3.35,39.04477611940299,36.61311053984576,37.80957943925233,37.5,0
2015-09-04,130.75,130.75,130.75,130.75,3.35,39.02985074626866,36.61311053984576,37.80957943925233,37.50642673521851,0
2015-09-07,127.9,127.9,127.9,127.9,3.35,38.17910447761194,36.61311053984576,37.80957943925233,37.5233644859813,0
2015-09-08,132.85,132.85,132.85,132.85,3.35,39.656716417910445,36.61311053984576,37.80957943925233,37.61682242990654,0
2015-09-09,135.65,135.65,135.65,135.65,3.35,40.492537313432834,36.61311053984576,37.80957943925233,37.66355140186916,0
2015-09-10,133.95,133.95,133.95,133.95,3.35,39.98507462686567,36.638817480719794,37.80957943925233,37.69859813084112,0
2015-09-11,134.5,134.5,134.5,134.5,3.35,40.14925373134328,36.73521850899743,37.80957943925233,37.72196261682242,0
2015-09-14,137.2,137.2,137.2,137.2,3.35,40.95522388059701,36.81876606683805,37.80957943925233,37.7803738317757,0
2015-09-15,135.4,135.4,135.4,135.4,3.35,40.4179104477612,36.863753213367616,37.80957943925233,37.838785046728965,0
2015-09-16,136.5,136.5,136.5,136.5,3.35,40.74626865671642,36.92159383033419,37.80957943925233,37.838785046728965,0
2015-09-17,136.5,136.5,136.5,136.5,3.35,40.74626865671642,36.96658097686375,37.80957943925233,37.838785046728965,0
2015-09-18,138.55,138.55,138.55,138.55,3.35,41.35820895522388,36.99228791773779,37.80957943925233,38.04906542056074,0
2015-09-21,139.75,139.75,139.75,139.75,3.35,41.71641791044776,37.005141388174806,37.80957943925233,38.10747663551402,0
2015-09-22,134.5,134.5,134.5,134.5,3.35,40.14925373134328,37.03727506426735,37.80957943925233,38.11915887850467,0
2015-09-23,135.65,135.65,135.65,135.65,3.35,40.492537313432834,37.12724935732648,37.80957943925233,38.14252336448598,0
2015-09-24,135.85,135.85,135.85,135.85,3.35,40.55223880597015,37.21079691516709,37.80957943925233,38.15420560747664,0
2015-09-25,135.85,135.85,135.85,135.85,3.35,40.55223880597015,37.23007712082262,37.80957943925233,38.15420560747664,0
2015-09-28,134.85,134.85,134.85,134.85,3.35,40.253731343283576,37.236503856041125,37.80957943925233,38.177570093457945,0
2015-09-29,135.05,135.05,135.05,135.05,3.35,40.3134328358209,37.26221079691517,37.80957943925233,38.17910447761194,0
2015-09-30,133.25,133.25,133.25,133.25,3.35,39.776119402985074,37.29434447300771,37.80957943925233,38.22429906542056,0
2015-10-01,132.45,132.45,132.45,132.45,3.35,39.537313432835816,37.300771208226216,37.80957943925233,38.24766355140186,0
2015-10-02,132.45,132.45,132.45,132.45,3.35,39.537313432835816,37.40359897172236,37.80957943925233,38.41121495327103,0
2015-10-05,136.1,136.1,136.1,136.1,3.35,40.62686567164179,37.40359897172236,37.80957943925233,38.52185089974293,0
2015-10-06,136.8,136.8,136.8,136.8,3.35,40.83582089552239,37.40359897172236,37.80957943925233,38.63317757009345,0
2015-10-07,138.95,138.95,138.95,138.95,3.35,41.4776119402985,37.40359897172236,37.80957943925233,38.67164179104478,0
2015-10-08,139.05,139.05,139.05,139.05,3.35,41.507462686567166,37.84276560641523,37.80957943925233,38.67990654205608,0
2015-10-09,138.15,138.15,138.15,138.15,3.35,41.23880597014925,38.42537313432836,37.80957943925233,38.691588785046726,0
2015-10-12,137.55,137.55,137.55,137.55,3.35,41.059701492537314,38.74456125541956,37.80957943925233,38.691588785046726,0
2015-10-13,136.65,136.65,136.65,136.65,3.35,40.791044776119406,38.83033419023136,37.80957943925233,38.72663551401869,0
2015-10-14,135.55,135.55,135.55,135.55,3.35,40.46268656716418,38.93651920346852,37.80957943925233,38.74999999999999,0
2015-10-15,137.35,137.35,137.35,137.35,3.35,41.0,39.03731343283582,37.80957943925233,38.796728971962615,0
