Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-09-01,,,,,16.99,,,,,0
2004-09-02,,,,,16.99,,,,,0
2004-09-03,,,,,16.99,,,,,0
2004-09-06,,,,,16.99,,,,,0
2004-09-07,,,,,16.99,,,,,0
2004-09-08,,,,,16.99,,,,,0
2004-09-09,,,,,16.99,,,,,0
2004-09-10,,,,,16.99,,,,,0
2004-09-13,,,,,16.99,,,,,0
2004-09-14,,,,,16.99,,,,,0
2004-09-15,,,,,16.99,,,,,0
2004-09-16,,,,,16.99,,,,,0
2004-09-17,,,,,16.99,,,,,0
2004-09-20,,,,,16.99,,,,,0
2004-09-21,,,,,16.99,,,,,0
2004-09-22,,,,,16.99,,,,,0
2004-09-23,,,,,16.99,,,,,0
2004-09-24,,,,,16.99,,,,,0
2004-09-27,,,,,16.99,,,,,0
2004-09-28,,,,,16.99,,,,,0
2004-09-29,,,,,16.99,,,,,0
2004-09-30,,,,,16.99,,,,,0
2004-10-01,,,,,16.99,,,,,0
2004-10-04,,,,,16.99,,,,,0
2004-10-05,,,,,16.99,,,,,0
2004-10-06,,,,,16.99,,,,,0
2004-10-07,,,,,16.99,,,,,0
2004-10-08,,,,,16.99,,,,,0
2004-10-11,,,,,16.99,,,,,0
2004-10-12,,,,,16.99,,,,,0
2004-10-13,,,,,16.99,,,,,0
2004-10-14,,,,,16.99,,,,,0
2004-10-15,,,,,16.99,,,,,0
2004-10-18,,,,,16.99,,,,,0
2004-10-19,,,,,16.99,,,,,0
2004-10-20,,,,,16.99,,,,,0
2004-10-21,,,,,16.99,,,,,0
2004-10-22,,,,,16.99,,,,,0
2004-10-25,,,,,16.99,,,,,0
2004-10-26,,,,,16.99,,,,,0
2004-10-27,,,,,16.99,,,,,0
2004-10-28,,,,,16.99,,,,,0
2004-10-29,,,,,16.99,,,,,0
2004-11-01,,,,,16.99,,,,,0
2004-11-02,,,,,16.99,,,,,0
2004-11-03,,,,,16.99,,,,,0
2004-11-04,,,,,16.99,,,,,0
2004-11-05,,,,,16.99,,,,,0
2004-11-08,,,,,16.99,,,,,0
2004-11-09,,,,,16.99,,,,,0
2004-11-10,,,,,16.99,,,,,0
2004-11-11,,,,,16.99,,,,,0
2004-11-12,,,,,16.99,,,,,0
2004-11-15,,,,,16.99,,,,,0
2004-11-16,,,,,16.99,,,,,0
2004-11-17,,,,,16.99,,,,,0
2004-11-18,,,,,16.99,,,,,0
2004-11-19,,,,,16.99,,,,,0
2004-11-22,,,,,16.99,,,,,0
2004-11-23,,,,,16.99,,,,,0
2004-11-24,,,,,16.99,,,,,0
2004-11-25,,,,,16.99,,,,,0
2004-11-26,,,,,16.99,,,,,0
2004-11-29,,,,,16.99,,,,,0
2004-11-30,,,,,16.99,,,,,0
2004-12-01,,,,,18.45,,,,,0
2004-12-02,,,,,18.45,,,,,0
2004-12-03,,,,,18.45,,,,,0
2004-12-06,,,,,18.45,,,,,0
2004-12-07,,,,,18.45,,,,,0
2004-12-08,,,,,18.45,,,,,0
2004-12-09,,,,,18.45,,,,,0
2004-12-10,,,,,18.45,,,,,0
2004-12-13,,,,,18.45,,,,,0
2004-12-14,,,,,18.45,,,,,0
2004-12-15,,,,,18.45,,,,,0
2004-12-16,,,,,18.45,,,,,0
2004-12-17,,,,,18.45,,,,,0
2004-12-20,,,,,18.45,,,,,0
2004-12-21,,,,,18.45,,,,,0
2004-12-22,,,,,18.45,,,,,0
2004-12-23,,,,,18.45,,,,,0
2004-12-24,,,,,18.45,,,,,0
2004-12-27,,,,,18.45,,,,,0
2004-12-28,,,,,18.45,,,,,0
2004-12-29,,,,,18.45,,,,,0
2004-12-30,,,,,18.45,,,,,0
2004-12-31,,,,,18.45,,,,,0
2005-01-03,132.471875,132.471875,132.471875,132.471875,18.45,7.180047425474256,,,,0
2005-01-04,130.628125,130.628125,130.628125,130.628125,18.45,7.080115176151763,,,,0
2005-01-05,128.28125,128.28125,128.28125,128.28125,18.45,6.952913279132791,,,,0
2005-01-06,127.734375,127.734375,127.734375,127.734375,18.45,6.923272357723578,,,,0
2005-01-07,128.175,128.175,128.175,128.175,18.45,6.947154471544716,,,,0
2005-01-10,124.68125,124.68125,124.68125,124.68125,18.45,6.75779132791328,,,,0
2005-01-11,123.228125,123.228125,123.228125,123.228125,18.45,6.679031165311653,,,,0
2005-01-12,119.140625,119.140625,119.140625,119.140625,18.45,6.457486449864499,,,,0
2005-01-13,123.021875,123.021875,123.021875,123.021875,18.45,6.667852303523035,,,,0
2005-01-14,123.375,123.375,123.375,123.375,18.45,6.6869918699187,,,,0
2005-01-17,124.85625,124.85625,124.85625,124.85625,18.45,6.767276422764228,,,,0
2005-01-18,122.8375,122.8375,122.8375,122.8375,18.45,6.6578590785907865,,,,0
2005-01-19,122.434375,122.434375,122.434375,122.434375,18.45,6.636009485094851,,,,0
2005-01-20,122.796875,122.796875,122.796875,122.796875,18.45,6.655657181571816,,,,0
2005-01-21,122.796875,122.796875,122.796875,122.796875,18.45,6.655657181571816,,,,0
2005-01-24,119.09375,119.09375,119.09375,119.09375,18.45,6.454945799457994,,,,0
2005-01-25,119.553125,119.553125,119.553125,119.553125,18.45,6.479844173441735,,,,0
2005-01-26,119.553125,119.553125,119.553125,119.553125,18.45,6.479844173441735,,,,0
2005-01-27,122.00625,122.00625,122.00625,122.00625,18.45,6.61280487804878,,,,0
2005-01-28,127.353125,127.353125,127.353125,127.353125,18.45,6.902608401084011,,,,0
2005-01-31,129.290625,129.290625,129.290625,129.290625,18.45,7.007621951219512,,,,0
2005-02-01,128.859375,128.859375,128.859375,128.859375,18.45,6.984247967479675,,,,0
2005-02-02,129.4875,129.4875,129.4875,129.4875,18.45,7.01829268292683,,,,0
2005-02-03,131.334375,131.334375,131.334375,131.334375,18.45,7.118394308943089,,,,0
2005-02-04,130.3375,130.3375,130.3375,130.3375,18.45,7.064363143631437,,,,0
2005-02-07,126.871875,126.871875,126.871875,126.871875,18.45,6.876524390243903,,,,0
2005-02-08,127.725,127.725,127.725,127.725,18.45,6.9227642276422765,,,,0
2005-02-09,127.8125,127.8125,127.8125,127.8125,18.45,6.927506775067751,,,,0
2005-02-10,127.775,127.775,127.775,127.775,18.45,6.925474254742548,,,,0
2005-02-11,131.475,131.475,131.475,131.475,18.45,7.126016260162602,,,,0
2005-02-14,135.603125,135.603125,135.603125,135.603125,18.45,7.349762872628727,,,,0
2005-02-15,136.36875,136.36875,136.36875,136.36875,18.45,7.391260162601626,,,,0
2005-02-16,136.478125,136.478125,136.478125,136.478125,18.45,7.397188346883469,,,,0
2005-02-17,135.871875,135.871875,135.871875,135.871875,18.45,7.364329268292683,,,,0
2005-02-18,135.29375,135.29375,135.29375,135.29375,18.45,7.332994579945799,,,,0
2005-02-21,133.99375,133.99375,133.99375,133.99375,18.45,7.262533875338754,,,,0
2005-02-22,135.0625,135.0625,135.0625,135.0625,18.45,7.320460704607046,,,,0
2005-02-23,133.7875,133.7875,133.7875,133.7875,18.45,7.251355013550135,,,,0
2005-02-24,135.26875,135.26875,135.26875,135.26875,18.45,7.331639566395665,,,,0
2005-02-25,136.215625,136.215625,136.215625,136.215625,18.45,7.382960704607045,,,,0
2005-02-28,140.00625,140.00625,140.00625,140.00625,18.45,7.588414634146342,,,,0
2005-03-01,136.328125,136.328125,136.328125,136.328125,20.7,6.585899758454106,,,,0
2005-03-02,136.690625,136.690625,136.690625,136.690625,20.7,6.603411835748793,,,,0
2005-03-03,138.403125,138.403125,138.403125,138.403125,20.7,6.686141304347826,,,,0
2005-03-04,139.6375,139.6375,139.6375,139.6375,20.7,6.745772946859903,,,,0
2005-03-07,140.75625,140.75625,140.75625,140.75625,20.7,6.79981884057971,,,,0
2005-03-08,141.50625,141.50625,141.50625,141.50625,20.7,6.836050724637681,,,,0
2005-03-09,140.74375,140.74375,140.74375,140.74375,20.7,6.799214975845411,,,,0
2005-03-10,139.503125,139.503125,139.503125,139.503125,20.7,6.739281400966185,,,,0
2005-03-11,138.415625,138.415625,138.415625,138.415625,20.7,6.686745169082126,,,,0
2005-03-14,139.134375,139.134375,139.134375,139.134375,20.7,6.721467391304349,,,,0
2005-03-15,138.175,138.175,138.175,138.175,20.7,6.675120772946861,,,,0
2005-03-16,137.06875,137.06875,137.06875,137.06875,20.7,6.621678743961352,,,,0
2005-03-17,136.31875,136.31875,136.31875,136.31875,20.7,6.5854468599033815,,,,0
2005-03-18,137.496875,137.496875,137.496875,137.496875,20.7,6.642361111111111,,,,0
2005-03-21,139.784375,139.784375,139.784375,139.784375,20.7,6.752868357487923,,,,0
2005-03-22,138.984375,138.984375,138.984375,138.984375,20.7,6.714221014492754,,,,0
2005-03-23,135.15,135.15,135.15,135.15,20.7,6.528985507246377,,,,0
2005-03-24,134.94375,134.94375,134.94375,134.94375,20.7,6.519021739130435,,,,0
2005-03-25,134.94375,134.94375,134.94375,134.94375,20.7,6.519021739130435,,,,0
2005-03-28,136.625,136.625,136.625,136.625,20.7,6.60024154589372,,,,0
2005-03-29,135.4125,135.4125,135.4125,135.4125,20.7,6.541666666666667,,,,0
2005-03-30,135.64375,135.64375,135.64375,135.64375,20.7,6.552838164251209,,,,0
2005-03-31,141.075,141.075,141.075,141.075,20.7,6.815217391304348,,,,0
2005-04-01,139.740625,139.740625,139.740625,139.740625,20.7,6.750754830917875,,,,0
