Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-03-14,50.855,50.855,50.855,50.855,1.83,27.789617486338795,,,,1
2005-03-15,51.105,51.105,51.105,51.105,1.83,27.92622950819672,,,,1
2005-03-16,52.095,52.095,52.095,52.095,1.83,28.46721311475409,,,,1
2005-03-17,51.5,51.5,51.5,51.5,1.83,28.14207650273224,,,,1
2005-03-18,52.265,52.265,52.265,52.265,1.83,28.56010928961749,,,,1
2005-03-21,52.005,52.005,52.005,52.005,1.83,28.418032786885245,,,,1
2005-03-22,51.515,51.515,51.515,51.515,1.83,28.150273224043715,,,,1
2005-03-23,51.505,51.505,51.505,51.505,1.83,28.1448087431694,,,,1
2005-03-24,51.5,51.5,51.5,51.5,1.83,28.14207650273224,,,,1
2005-03-25,51.5,51.5,51.5,51.5,1.83,28.14207650273224,,,,1
2005-03-28,51.135,51.135,51.135,51.135,1.83,27.94262295081967,,,,1
2005-03-29,50.07,50.07,50.07,50.07,1.83,27.36065573770492,,,,1
2005-03-30,50.02,50.02,50.02,50.02,1.83,27.333333333333336,,,,1
2005-03-31,51.61,51.61,51.61,51.61,1.83,28.202185792349724,,,,1
2005-04-01,52.5,52.5,52.5,52.5,1.83,28.688524590163933,,,,1
2005-04-04,52.49,52.49,52.49,52.49,1.83,28.683060109289617,,,,1
2005-04-05,52.58,52.58,52.58,52.58,1.83,28.732240437158467,,,,1
2005-04-06,52.54,52.54,52.54,52.54,1.83,28.7103825136612,,,,1
2005-04-07,52.595,52.595,52.595,52.595,1.83,28.740437158469945,,,,1
2005-04-08,52.49,52.49,52.49,52.49,1.83,28.683060109289617,,,,1
2005-04-11,51.41,51.41,51.41,51.41,1.83,28.092896174863384,,,,1
2005-04-12,52.0,52.0,52.0,52.0,1.83,28.415300546448087,,,,1
2005-04-13,52.145,52.145,52.145,52.145,1.83,28.494535519125684,,,,1
2005-04-14,52.145,52.145,52.145,52.145,1.83,28.494535519125684,,,,1
2005-04-15,51.75,51.75,51.75,51.75,1.83,28.27868852459016,,,,1
2005-04-18,52.39,52.39,52.39,52.39,1.83,28.628415300546447,,,,1
2005-04-19,51.0,51.0,51.0,51.0,1.83,27.86885245901639,,,,1
2005-04-20,51.2,51.2,51.2,51.2,1.83,27.97814207650273,,,,1
2005-04-21,51.99,51.99,51.99,51.99,1.83,28.40983606557377,,,,1
2005-04-22,51.63,51.63,51.63,51.63,1.83,28.21311475409836,,,,1
2005-04-25,52.2,52.2,52.2,52.2,1.83,28.524590163934427,,,,1
2005-04-26,51.105,51.105,51.105,51.105,1.83,27.92622950819672,,,,1
2005-04-27,50.57,50.57,50.57,50.57,1.83,27.633879781420763,,,,1
2005-04-28,50.985,50.985,50.985,50.985,1.83,27.86065573770492,,,,1
2005-04-29,50.3,50.3,50.3,50.3,1.83,27.48633879781421,,,,1
2005-05-02,50.5,50.5,50.5,50.5,1.83,27.595628415300546,,,,1
2005-05-03,51.39,51.39,51.39,51.39,1.83,28.081967213114755,,,,1
2005-05-04,51.39,51.39,51.39,51.39,1.83,28.081967213114755,,,,1
2005-05-05,50.9,50.9,50.9,50.9,1.83,27.81420765027322,,,,1
2005-05-06,51.98,51.98,51.98,51.98,1.83,28.40437158469945,28.702185792349724,,,1
2005-05-09,53.57,53.57,53.57,53.57,1.83,29.27322404371585,28.702185792349724,,,1
2005-05-10,52.37,52.37,52.37,52.37,1.83,28.61748633879781,28.69125683060109,,,1
2005-05-11,51.555,51.555,51.555,51.555,1.83,28.172131147540984,28.688524590163933,,,1
2005-05-12,50.99,50.99,50.99,50.99,1.83,27.863387978142075,28.68579234972677,,,1
2005-05-13,50.405,50.405,50.405,50.405,1.83,27.54371584699453,28.683060109289617,,,1
2005-05-16,50.97,50.97,50.97,50.97,1.83,27.852459016393443,28.65573770491803,,,1
2005-05-17,50.475,50.475,50.475,50.475,1.83,27.581967213114755,28.622950819672127,,,1
2005-05-18,49.635,49.635,49.635,49.635,1.83,27.12295081967213,28.58879781420765,,,1
2005-05-19,49.67,49.67,49.67,49.67,1.83,27.14207650273224,28.549180327868854,,,1
2005-05-20,51.63,51.63,51.63,51.63,1.83,28.21311475409836,28.53142076502732,,,1
2005-05-23,51.105,51.105,51.105,51.105,1.83,27.92622950819672,28.50956284153005,,,1
2005-05-24,50.23,50.23,50.23,50.23,1.83,27.448087431693985,28.494535519125684,,,1
2005-05-25,49.71,49.71,49.71,49.71,1.83,27.163934426229503,28.48087431693989,,,1
2005-05-26,50.0,50.0,50.0,50.0,1.83,27.3224043715847,28.44262295081967,,,1
2005-05-27,49.335,49.335,49.335,49.335,1.83,26.95901639344262,28.416666666666664,,,1
2005-05-30,48.84,48.84,48.84,48.84,1.83,26.688524590163937,28.415300546448087,,,1
2005-05-31,50.195,50.195,50.195,50.195,1.83,27.42896174863388,28.41256830601093,,,1
2005-06-01,49.96,49.96,49.96,49.96,1.26,39.65079365079365,28.41256830601093,,,1
2005-06-02,49.29,49.29,49.29,49.29,1.26,39.11904761904762,28.41256830601093,,,1
2005-06-03,50.0,50.0,50.0,50.0,1.26,39.68253968253968,28.41256830601093,,,1
2005-06-04,50.5,50.5,50.5,50.5,1.26,40.07936507936508,28.41256830601093,,,1
2005-06-06,49.22,49.22,49.22,49.22,1.26,39.06349206349206,28.41256830601093,,,1
2005-06-07,49.755,49.755,49.755,49.755,1.26,39.48809523809524,28.41256830601093,,,1
2005-06-08,49.555,49.555,49.555,49.555,1.26,39.32936507936508,28.41256830601093,,,1
2005-06-09,50.165,50.165,50.165,50.165,1.26,39.81349206349206,28.41256830601093,,,1
2005-06-10,49.72,49.72,49.72,49.72,1.26,39.46031746031746,28.41256830601093,,,1
2005-06-13,49.585,49.585,49.585,49.585,1.26,39.3531746031746,28.41256830601093,,,1
2005-06-14,49.125,49.125,49.125,49.125,1.26,38.98809523809524,28.41256830601093,,,1
2005-06-15,48.4,48.4,48.4,48.4,1.26,38.41269841269841,28.41256830601093,,,1
2005-06-16,48.13,48.13,48.13,48.13,1.26,38.1984126984127,28.41256830601093,,,1
2005-06-17,47.155,47.155,47.155,47.155,1.26,37.42460317460318,28.41256830601093,,,1
2005-06-20,47.83,47.83,47.83,47.83,1.26,37.96031746031746,28.41256830601093,,,1
2005-06-21,47.63,47.63,47.63,47.63,1.26,37.8015873015873,28.41256830601093,,,1
2005-06-22,47.235,47.235,47.235,47.235,1.26,37.48809523809524,28.41256830601093,,,1
2005-06-23,49.78,49.78,49.78,49.78,1.26,39.507936507936506,28.41256830601093,,,1
2005-06-24,54.76,54.76,54.76,54.76,1.26,43.460317460317455,28.41256830601093,,,1
2005-06-27,60.24,60.24,60.24,60.24,1.26,47.80952380952381,28.41256830601093,,,1
2005-06-28,57.23,57.23,57.23,57.23,1.26,45.42063492063492,28.41256830601093,,,1
2005-06-29,60.095,60.095,60.095,60.095,1.26,47.69444444444444,28.41256830601093,,,1
2005-06-30,63.1,63.1,63.1,63.1,1.26,50.07936507936508,28.41256830601093,,,1
2005-07-01,66.255,66.255,66.255,66.255,1.26,52.58333333333333,28.41256830601093,,,1
2005-07-04,67.395,67.395,67.395,67.395,1.26,53.488095238095234,28.41256830601093,,,1
2005-07-05,66.37,66.37,66.37,66.37,1.26,52.67460317460318,28.41256830601093,,,1
2005-07-06,66.95,66.95,66.95,66.95,1.26,53.13492063492064,28.415300546448087,,,1
2005-07-07,67.11,67.11,67.11,67.11,1.26,53.26190476190476,28.416666666666664,,,1
2005-07-08,67.715,67.715,67.715,67.715,1.26,53.74206349206349,28.416666666666664,,,1
2005-07-11,67.795,67.795,67.795,67.795,1.26,53.80555555555556,28.416666666666664,,,1
2005-07-12,67.58,67.58,67.58,67.58,1.26,53.63492063492063,28.44262295081967,,,1
2005-07-13,67.57,67.57,67.57,67.57,1.26,53.62698412698412,28.48087431693989,,,1
2005-07-14,67.865,67.865,67.865,67.865,1.26,53.86111111111111,28.494535519125684,,,1
2005-07-15,66.325,66.325,66.325,66.325,1.26,52.63888888888889,28.50956284153005,,,1
2005-07-18,67.035,67.035,67.035,67.035,1.26,53.20238095238095,28.54234972677596,,,1
2005-07-19,67.665,67.665,67.665,67.665,1.26,53.70238095238096,28.58879781420765,,,1
2005-07-20,67.09,67.09,67.09,67.09,1.26,53.24603174603175,28.622950819672127,,,1
2005-07-21,67.895,67.895,67.895,67.895,1.26,53.88492063492063,28.65573770491803,,,1
2005-07-22,67.9,67.9,67.9,67.9,1.26,53.88888888888889,28.683060109289617,,,1
2005-07-25,67.78,67.78,67.78,67.78,1.26,53.79365079365079,28.68579234972677,,,1
2005-07-26,68.26,68.26,68.26,68.26,1.26,54.17460317460318,28.69945355191257,,,1
2005-07-27,68.525,68.525,68.525,68.525,1.26,54.38492063492064,28.72131147540984,,,1
2005-07-28,68.525,68.525,68.525,68.525,1.26,54.38492063492064,28.73633879781421,,,1
2005-07-29,69.455,69.455,69.455,69.455,1.26,55.12301587301587,29.006830601092897,,,1
2005-08-01,70.1,70.1,70.1,70.1,1.26,55.63492063492063,33.34891360915951,,,1
2005-08-02,69.435,69.435,69.435,69.435,1.26,55.10714285714286,37.45634920634921,,,1
2005-08-03,69.69,69.69,69.69,69.69,1.26,55.30952380952381,37.64484126984127,,,1
2005-08-04,69.465,69.465,69.465,69.465,1.26,55.13095238095239,37.88095238095238,,,1
2005-08-05,69.24,69.24,69.24,69.24,1.26,54.95238095238095,38.07936507936508,,,1
2005-08-08,69.24,69.24,69.24,69.24,1.26,54.95238095238095,38.30555555555556,,,1
2005-08-09,70.125,70.125,70.125,70.125,1.26,55.65476190476191,38.70039682539682,,,1
2005-08-10,76.74,76.74,76.74,76.74,1.26,60.9047619047619,39.02579365079365,,,1
2005-08-11,77.32,77.32,77.32,77.32,1.26,61.36507936507936,39.09126984126984,,,1
2005-08-12,81.255,81.255,81.255,81.255,1.26,64.48809523809524,39.22420634920636,,,1
2005-08-15,81.255,81.255,81.255,81.255,1.26,64.48809523809524,39.34126984126984,,,1
2005-08-16,89.335,89.335,89.335,89.335,1.26,70.90079365079364,39.40674603174603,,,1
2005-08-17,87.015,87.015,87.015,87.015,1.26,69.05952380952381,39.47420634920636,,,1
2005-08-18,91.03,91.03,91.03,91.03,1.26,72.24603174603175,39.49801587301587,,,1
2005-08-19,89.72,89.72,89.72,89.72,1.26,71.2063492063492,39.57936507936508,,,1
2005-08-22,89.565,89.565,89.565,89.565,1.26,71.08333333333333,39.66666666666666,,,1
2005-08-23,87.005,87.005,87.005,87.005,1.26,69.0515873015873,39.74801587301587,,,1
2005-08-24,87.875,87.875,87.875,87.875,1.26,69.7420634920635,39.94642857142857,,,1
2005-08-25,91.42,91.42,91.42,91.42,1.26,72.55555555555556,41.76984126984127,,,1
2005-08-26,91.195,91.195,91.195,91.195,1.26,72.37698412698413,44.44047619047619,,,1
2005-08-29,95.755,95.755,95.755,95.755,1.26,75.99603174603175,46.55753968253968,,,1
2005-08-30,100.545,100.545,100.545,100.545,1.26,79.79761904761905,47.75198412698413,,,1
2005-08-31,105.575,105.575,105.575,105.575,1.26,83.78968253968254,48.94444444444444,,,1
2005-09-01,107.525,107.525,107.525,107.525,1.35,79.64814814814815,51.3313492063492,,,1
2005-09-02,109.455,109.455,109.455,109.455,1.35,81.07777777777777,52.61111111111112,,,1
2005-09-05,106.89,106.89,106.89,106.89,1.35,79.17777777777778,52.65674603174604,,,1
2005-09-06,101.59,101.59,101.59,101.59,1.35,75.25185185185185,52.90476190476191,,,1
2005-09-07,101.59,101.59,101.59,101.59,1.35,75.25185185185185,53.1686507936508,,,1
2005-09-08,103.615,103.615,103.615,103.615,1.35,76.75185185185184,53.22420634920635,52.61111111111112,,1
2005-09-09,102.03,102.03,102.03,102.03,1.35,75.57777777777777,53.25396825396825,52.61111111111112,,1
2005-09-12,100.7,100.7,100.7,100.7,1.35,74.5925925925926,53.375,52.61111111111112,,1
2005-09-13,100.05,100.05,100.05,100.05,1.35,74.1111111111111,53.55753968253968,52.61111111111112,,1
2005-09-14,98.46,98.46,98.46,98.46,1.35,72.93333333333332,53.63095238095238,52.61111111111112,,1
2005-09-15,99.89,99.89,99.89,99.89,1.35,73.99259259259259,53.6686507936508,52.61111111111112,,1
2005-09-16,99.445,99.445,99.445,99.445,1.35,73.66296296296295,53.72222222222223,52.61111111111112,,1
2005-09-19,98.02,98.02,98.02,98.02,1.35,72.6074074074074,53.76785714285714,52.61111111111112,,1
2005-09-20,99.09,99.09,99.09,99.09,1.35,73.39999999999999,53.79960317460318,52.61111111111112,,1
2005-09-21,98.78,98.78,98.78,98.78,1.35,73.17037037037036,53.83333333333333,52.61111111111112,,1
2005-09-22,94.42,94.42,94.42,94.42,1.35,69.94074074074074,53.87301587301587,52.61111111111112,,1
2005-09-23,90.0,90.0,90.0,90.0,1.35,66.66666666666666,53.88690476190476,52.61111111111112,,1
2005-09-26,90.16,90.16,90.16,90.16,1.35,66.78518518518518,54.03174603174604,52.61111111111112,,1
2005-09-27,91.505,91.505,91.505,91.505,1.35,67.78148148148148,54.27976190476191,52.61111111111112,,1
2005-09-28,96.08,96.08,96.08,96.08,1.35,71.17037037037036,54.38492063492064,52.61111111111112,,1
2005-09-29,100.885,100.885,100.885,100.885,1.35,74.72962962962963,54.6686507936508,52.61111111111112,,1
2005-09-30,105.175,105.175,105.175,105.175,1.35,77.9074074074074,54.95238095238095,52.61111111111112,,1
2005-10-03,109.67,109.67,109.67,109.67,1.35,81.23703703703703,55.02976190476191,52.61111111111112,,1
2005-10-04,107.025,107.025,107.025,107.025,1.35,79.27777777777777,55.11507936507937,52.61111111111112,,1
2005-10-05,107.75,107.75,107.75,107.75,1.35,79.81481481481481,55.12698412698413,52.61111111111112,,1
2005-10-06,103.14,103.14,103.14,103.14,1.35,76.39999999999999,55.2202380952381,52.61111111111112,,1
2005-10-07,102.745,102.745,102.745,102.745,1.35,76.10740740740741,55.47222222222222,52.61111111111112,,1
2005-10-10,100.765,100.765,100.765,100.765,1.35,74.64074074074074,55.64484126984127,52.61111111111112,,1
2005-10-11,102.0,102.0,102.0,102.0,1.35,75.55555555555556,58.27976190476191,52.61111111111112,,1
2005-10-12,102.0,102.0,102.0,102.0,1.35,75.55555555555556,61.13492063492063,52.61111111111112,,1
2005-10-13,107.355,107.355,107.355,107.355,1.35,79.52222222222223,62.9265873015873,52.61111111111112,,1
2005-10-14,104.585,104.585,104.585,104.585,1.35,77.47037037037036,64.48809523809524,52.61111111111112,,1
2005-10-17,99.965,99.965,99.965,99.965,1.35,74.04814814814814,65.57738095238095,52.61111111111112,,1
2005-10-18,98.985,98.985,98.985,98.985,1.35,73.32222222222222,66.72592592592592,52.61111111111112,,1
2005-10-19,94.505,94.505,94.505,94.505,1.35,70.00370370370369,67.28333333333333,52.61111111111112,,1
2005-10-20,92.84,92.84,92.84,92.84,1.35,68.77037037037037,68.27592592592592,52.61111111111112,,1
2005-10-21,96.875,96.875,96.875,96.875,1.35,71.75925925925925,68.91097883597884,52.61111111111112,,1
2005-10-24,97.905,97.905,97.905,97.905,1.35,72.52222222222221,69.05555555555556,52.61111111111112,,1
2005-10-25,97.385,97.385,97.385,97.385,1.35,72.13703703703703,69.40079365079364,52.61111111111112,,1
2005-10-26,97.405,97.405,97.405,97.405,1.35,72.15185185185184,69.84140211640212,52.61111111111112,,1
2005-10-27,94.88,94.88,94.88,94.88,1.35,70.28148148148148,69.97222222222221,52.61111111111112,,1
2005-10-28,99.545,99.545,99.545,99.545,1.35,73.73703703703703,70.14259259259259,52.61111111111112,,1
2005-10-31,100.1,100.1,100.1,100.1,1.35,74.14814814814814,70.59113756613756,52.61111111111112,,1
2005-11-01,101.005,101.005,101.005,101.005,1.35,74.81851851851852,70.9920634920635,52.61111111111112,,1
2005-11-02,104.65,104.65,104.65,104.65,1.35,77.51851851851852,71.12685185185185,52.61111111111112,,1
2005-11-03,104.65,104.65,104.65,104.65,1.35,77.51851851851852,71.18835978835978,52.61111111111112,,1
2005-11-04,104.65,104.65,104.65,104.65,1.35,77.51851851851852,71.48280423280423,52.61111111111112,,1
2005-11-07,105.45,105.45,105.45,105.45,1.35,78.11111111111111,71.94814814814814,52.65674603174604,,1
2005-11-08,106.6,106.6,106.6,106.6,1.35,78.96296296296295,72.14444444444445,52.90476190476191,,1
2005-11-09,107.25,107.25,107.25,107.25,1.35,79.44444444444444,72.1989417989418,53.1686507936508,,1
2005-11-10,118.0,118.0,118.0,118.0,1.35,87.4074074074074,72.31150793650794,53.22420634920635,,1
2005-11-11,129.8,129.8,129.8,129.8,1.35,96.14814814814817,72.44960317460317,53.25396825396825,,1
2005-11-14,128.55,128.55,128.55,128.55,1.35,95.22222222222224,72.53888888888889,53.375,,1
2005-11-15,128.55,128.55,128.55,128.55,1.35,95.22222222222224,72.58148148148148,53.55753968253968,,1
2005-11-16,128.35,128.35,128.35,128.35,1.35,95.07407407407406,72.77037037037036,53.63095238095238,,1
2005-11-17,128.1,128.1,128.1,128.1,1.35,94.88888888888889,73.05185185185184,53.6686507936508,,1
2005-11-18,129.2,129.2,129.2,129.2,1.35,95.7037037037037,73.2462962962963,53.72222222222223,,1
2005-11-21,126.7,126.7,126.7,126.7,1.35,93.85185185185183,73.36111111111111,53.76785714285714,,1
2005-11-22,120.4,120.4,120.4,120.4,1.35,89.18518518518519,73.53148148148148,53.79960317460318,,1
2005-11-23,114.4,114.4,114.4,114.4,1.35,84.74074074074073,73.69999999999999,53.83333333333333,,1
2005-11-24,111.85,111.85,111.85,111.85,1.35,82.85185185185185,73.8648148148148,53.87301587301587,,1
2005-11-25,110.6,110.6,110.6,110.6,1.35,81.92592592592591,74.02037037037036,53.88690476190476,,1
2005-11-26,113.05,113.05,113.05,113.05,1.35,83.74074074074073,74.07962962962962,54.03174603174604,,1
2005-11-28,110.4,110.4,110.4,110.4,1.35,81.77777777777777,74.12962962962962,54.27976190476191,,1
2005-11-29,109.6,109.6,109.6,109.6,1.35,81.18518518518518,74.37037037037037,54.38492063492064,,1
2005-11-30,108.9,108.9,108.9,108.9,1.35,80.66666666666667,74.61666666666667,54.6686507936508,,1
2005-12-01,107.15,107.15,107.15,107.15,1.4,76.53571428571429,74.68518518518519,54.95238095238095,,1
2005-12-02,111.95,111.95,111.95,111.95,1.4,79.96428571428572,74.77407407407406,55.02976190476191,,1
2005-12-05,109.55,109.55,109.55,109.55,1.4,78.25,75.03518518518518,55.11507936507937,,1
2005-12-06,108.5,108.5,108.5,108.5,1.4,77.5,75.25185185185185,55.12698412698413,,1
2005-12-07,107.25,107.25,107.25,107.25,1.4,76.60714285714286,75.40370370370371,55.2202380952381,,1
2005-12-08,108.7,108.7,108.7,108.7,1.4,77.64285714285715,75.55555555555556,55.47222222222222,,1
2005-12-09,109.3,109.3,109.3,109.3,1.4,78.07142857142857,75.56666666666666,55.64484126984127,,1
2005-12-12,109.55,109.55,109.55,109.55,1.4,78.25,75.78690476190476,58.27976190476191,,1
2005-12-13,108.0,108.0,108.0,108.0,1.4,77.14285714285715,76.05171957671958,61.13492063492063,,1
2005-12-14,106.15,106.15,106.15,106.15,1.4,75.82142857142858,76.05171957671958,62.9265873015873,,1
2005-12-15,104.95,104.95,104.95,104.95,1.4,74.96428571428572,76.05171957671958,64.48809523809524,,1
2005-12-16,105.3,105.3,105.3,105.3,1.4,75.21428571428572,76.05171957671958,65.57738095238095,,1
2005-12-19,105.0,105.0,105.0,105.0,1.4,75.0,76.05171957671958,66.72592592592592,,1
2005-12-20,104.3,104.3,104.3,104.3,1.4,74.5,76.05171957671958,67.28333333333333,,1
2005-12-21,104.75,104.75,104.75,104.75,1.4,74.82142857142857,76.05171957671958,68.27592592592592,,1
2005-12-22,104.7,104.7,104.7,104.7,1.4,74.78571428571429,76.05171957671958,68.91097883597884,,1
2005-12-23,101.75,101.75,101.75,101.75,1.4,72.67857142857143,76.05171957671958,69.05555555555556,,1
2005-12-26,100.7,100.7,100.7,100.7,1.4,71.92857142857143,76.05171957671958,69.40079365079364,,1
