Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2005-01-18,2.891667,2.891667,2.891667,2.891667,1.45,1.994253103448276,,,,0
2005-01-19,2.845833,2.845833,2.845833,2.845833,1.45,1.962643448275862,,,,0
2005-01-20,2.854167,2.854167,2.854167,2.854167,1.45,1.9683910344827589,,,,0
2005-01-21,2.854167,2.854167,2.854167,2.854167,1.45,1.9683910344827589,,,,0
2005-01-24,2.65,2.65,2.65,2.65,1.45,1.827586206896552,,,,0
2005-01-25,2.741667,2.741667,2.741667,2.741667,1.45,1.890804827586207,,,,0
2005-01-26,2.741667,2.741667,2.741667,2.741667,1.45,1.890804827586207,,,,0
2005-01-27,2.85,2.85,2.85,2.85,1.45,1.9655172413793105,,,,0
2005-01-28,2.970833,2.970833,2.970833,2.970833,1.45,2.0488503448275863,,,,0
2005-01-31,3.025,3.025,3.025,3.025,1.45,2.086206896551724,,,,0
2005-02-01,3.008333,3.008333,3.008333,3.008333,1.45,2.074712413793104,,,,0
2005-02-02,2.9375,2.9375,2.9375,2.9375,1.45,2.0258620689655173,,,,0
2005-02-03,3.05,3.05,3.05,3.05,1.45,2.103448275862069,,,,0
2005-02-04,3.070833,3.070833,3.070833,3.070833,1.45,2.1178158620689653,,,,0
2005-02-07,3.083333,3.083333,3.083333,3.083333,1.45,2.126436551724138,,,,0
2005-02-08,3.133333,3.133333,3.133333,3.133333,1.45,2.1609193103448274,,,,0
2005-02-09,3.145833,3.145833,3.145833,3.145833,1.45,2.16954,,,,0
2005-02-10,2.995833,2.995833,2.995833,2.995833,1.45,2.066091724137931,,,,0
2005-02-11,2.970833,2.970833,2.970833,2.970833,1.45,2.0488503448275863,,,,0
2005-02-14,3.070833,3.070833,3.070833,3.070833,1.45,2.1178158620689653,,,,0
2005-02-15,3.025,3.025,3.025,3.025,1.45,2.086206896551724,,,,0
2005-02-16,3.0,3.0,3.0,3.0,1.45,2.0689655172413794,,,,0
2005-02-17,2.8875,2.8875,2.8875,2.8875,1.45,1.991379310344828,,,,0
2005-02-18,2.870833,2.870833,2.870833,2.870833,1.45,1.979884827586207,,,,0
2005-02-21,2.770833,2.770833,2.770833,2.770833,1.45,1.910919310344828,,,,0
2005-02-22,2.916667,2.916667,2.916667,2.916667,1.45,2.0114944827586205,,,,0
2005-02-23,2.908333,2.908333,2.908333,2.908333,1.45,2.005746896551724,,,,0
2005-02-24,2.904167,2.904167,2.904167,2.904167,1.45,2.0028737931034484,,,,0
2005-02-25,2.7875,2.7875,2.7875,2.7875,1.45,1.9224137931034484,,,,0
2005-02-28,2.829167,2.829167,2.829167,2.829167,1.45,1.951149655172414,,,,0
2005-03-01,2.829167,2.829167,2.829167,2.829167,1.72,1.644864534883721,,,,0
2005-03-02,2.845833,2.845833,2.845833,2.845833,1.72,1.6545540697674417,,,,0
2005-03-03,3.229167,3.229167,3.229167,3.229167,1.72,1.8774226744186049,,,,0
2005-03-04,3.183333,3.183333,3.183333,3.183333,1.72,1.850775,,,,0
2005-03-07,3.295833,3.295833,3.295833,3.295833,1.72,1.916181976744186,,,,0
2005-03-08,3.358333,3.358333,3.358333,3.358333,1.72,1.952519186046512,,,,0
2005-03-09,3.145833,3.145833,3.145833,3.145833,1.72,1.8289726744186048,,,,0
2005-03-10,3.254167,3.254167,3.254167,3.254167,1.72,1.8919575581395347,,,,0
2005-03-11,3.5125,3.5125,3.5125,3.5125,1.72,2.042151162790698,,,,0
2005-03-14,3.4375,3.4375,3.4375,3.4375,1.72,1.998546511627907,,,,0
2005-03-15,3.3625,3.3625,3.3625,3.3625,1.72,1.9549418604651163,,,,0
2005-03-16,3.583333,3.583333,3.583333,3.583333,1.72,2.083333139534884,,,,0
2005-03-17,3.920833,3.920833,3.920833,3.920833,1.72,2.2795540697674417,,,,0
2005-03-18,3.979167,3.979167,3.979167,3.979167,1.72,2.3134691860465115,,,,0
2005-03-21,3.704167,3.704167,3.704167,3.704167,1.72,2.153585465116279,,,,0
2005-03-22,3.5875,3.5875,3.5875,3.5875,1.72,2.0857558139534884,,,,0
2005-03-23,3.416667,3.416667,3.416667,3.416667,1.72,1.9864343023255813,,,,0
2005-03-24,3.3625,3.3625,3.3625,3.3625,1.72,1.9549418604651163,,,,0
2005-03-25,3.3625,3.3625,3.3625,3.3625,1.72,1.9549418604651163,,,,0
2005-03-28,3.333333,3.333333,3.333333,3.333333,1.72,1.9379843023255807,,,,0
2005-03-29,3.075,3.075,3.075,3.075,1.72,1.787790697674419,,,,0
2005-03-30,3.65,3.65,3.65,3.65,1.72,2.1220930232558137,,,,0
2005-03-31,3.875,3.875,3.875,3.875,1.72,2.2529069767441863,,,,0
2005-04-01,3.979167,3.979167,3.979167,3.979167,1.72,2.3134691860465115,,,,0
2005-04-04,4.2875,4.2875,4.2875,4.2875,1.72,2.4927325581395348,,,,0
2005-04-05,4.15,4.15,4.15,4.15,1.72,2.412790697674419,,,,0
2005-04-06,4.2375,4.2375,4.2375,4.2375,1.72,2.4636627906976742,,,,0
2005-04-07,4.141667,4.141667,4.141667,4.141667,1.72,2.4079459302325583,,,,0
2005-04-08,4.025,4.025,4.025,4.025,1.72,2.340116279069768,,,,0
2005-04-11,3.891667,3.891667,3.891667,3.891667,1.72,2.262597093023256,,,,0
2005-04-12,4.0875,4.0875,4.0875,4.0875,1.72,2.376453488372093,,,,0
2005-04-13,3.904167,3.904167,3.904167,3.904167,1.72,2.269864534883721,,,,0
2005-04-14,3.904167,3.904167,3.904167,3.904167,1.72,2.269864534883721,,,,0
2005-04-15,3.883333,3.883333,3.883333,3.883333,1.72,2.2577517441860464,,,,0
2005-04-18,3.8375,3.8375,3.8375,3.8375,1.72,2.2311046511627906,,,,0
2005-04-19,3.875,3.875,3.875,3.875,1.72,2.2529069767441863,,,,0
2005-04-20,3.870833,3.870833,3.870833,3.870833,1.72,2.2504843023255816,,,,0
2005-04-21,3.904167,3.904167,3.904167,3.904167,1.72,2.269864534883721,,,,0
2005-04-22,3.895833,3.895833,3.895833,3.895833,1.72,2.265019186046512,,,,0
2005-04-25,3.75,3.75,3.75,3.75,1.72,2.1802325581395348,,,,0
2005-04-26,3.816667,3.816667,3.816667,3.816667,1.72,2.218992441860465,,,,0
2005-04-27,3.775,3.775,3.775,3.775,1.72,2.194767441860465,,,,0
2005-04-28,3.733333,3.733333,3.733333,3.733333,1.72,2.1705424418604653,,,,0
2005-04-29,3.670833,3.670833,3.670833,3.670833,1.72,2.1342052325581395,,,,0
2005-05-02,3.625,3.625,3.625,3.625,1.72,2.107558139534884,,,,0
2005-05-03,3.570833,3.570833,3.570833,3.570833,1.72,2.0760656976744185,,,,0
2005-05-04,3.5875,3.5875,3.5875,3.5875,1.72,2.0857558139534884,,,,0
2005-05-05,3.654167,3.654167,3.654167,3.654167,1.72,2.124515697674419,,,,0
2005-05-06,3.645833,3.645833,3.645833,3.645833,1.72,2.119670348837209,2.0845444767441865,,,0
2005-05-09,3.75,3.75,3.75,3.75,1.72,2.1802325581395348,2.0845444767441865,,,0
2005-05-10,3.666667,3.666667,3.666667,3.666667,1.72,2.131783139534884,2.0845444767441865,,,0
2005-05-11,3.6875,3.6875,3.6875,3.6875,1.72,2.143895348837209,2.0845444767441865,,,0
2005-05-12,3.683333,3.683333,3.683333,3.683333,1.72,2.141472674418605,2.0845444767441865,,,0
2005-05-13,4.054167,4.054167,4.054167,4.054167,1.72,2.357073837209302,2.0845444767441865,,,0
2005-05-16,4.020833,4.020833,4.020833,4.020833,1.72,2.3376936046511627,2.0845444767441865,,,0
2005-05-17,4.325,4.325,4.325,4.325,1.72,2.5145348837209305,2.0857558139534884,,,0
2005-05-18,4.708333,4.708333,4.708333,4.708333,1.72,2.737402906976744,2.0859813552526063,,,0
2005-05-19,4.55,4.55,4.55,4.55,1.72,2.645348837209302,2.086206896551724,,,0
2005-05-20,4.445833,4.445833,4.445833,4.445833,1.72,2.584786627906977,2.094827586206897,,,0
2005-05-23,4.625,4.625,4.625,4.625,1.72,2.688953488372093,2.1055032076984768,,,0
2005-05-24,4.691667,4.691667,4.691667,4.691667,1.72,2.727713372093023,2.112687000801925,,,0
2005-05-25,4.741667,4.741667,4.741667,4.741667,1.72,2.756783139534884,2.1178158620689653,,,0
2005-05-26,4.533333,4.533333,4.533333,4.533333,1.72,2.6356587209302327,2.1187431054530874,,,0
2005-05-27,4.3375,4.3375,4.3375,4.3375,1.72,2.521802325581396,2.1208816860465114,,,0
2005-05-30,4.358333,4.358333,4.358333,4.358333,1.72,2.533914534883721,2.1233043604651165,,,0
2005-05-31,4.379167,4.379167,4.379167,4.379167,1.72,2.546027325581395,2.1254761246992784,,,0
2005-06-01,4.558333,4.558333,4.558333,4.558333,0.46,9.90941956521739,2.129109845629511,,,0
2005-06-02,4.729167,4.729167,4.729167,4.729167,0.46,10.280797826086957,2.132994186046512,,,0
2005-06-03,4.966667,4.966667,4.966667,4.966667,0.46,10.797102173913045,2.137838953488372,,,0
2005-06-04,5.216667,5.216667,5.216667,5.216667,0.46,11.34058043478261,2.1426840116279067,,,0
2005-06-06,5.3375,5.3375,5.3375,5.3375,0.46,11.603260869565217,2.148740406976744,,,0
2005-06-07,5.2125,5.2125,5.2125,5.2125,0.46,11.331521739130435,2.157252387730553,,,0
2005-06-08,5.058333,5.058333,5.058333,5.058333,0.46,10.996376086956522,2.1652296551724137,,,0
2005-06-09,4.891667,4.891667,4.891667,4.891667,0.46,10.634058695652174,2.1700412209302327,,,0
2005-06-10,4.9,4.9,4.9,4.9,0.46,10.652173913043478,2.1753875000000003,,,0
2005-06-13,5.2125,5.2125,5.2125,5.2125,0.46,11.331521739130435,2.1802325581395348,,,0
2005-06-14,5.533333,5.533333,5.533333,5.533333,0.46,12.028984782608696,2.1875,,,0
2005-06-15,5.425,5.425,5.425,5.425,0.46,11.793478260869565,2.206879941860465,,,0
2005-06-16,5.325,5.325,5.325,5.325,0.46,11.576086956521738,2.225048546511628,,,0
2005-06-17,5.0625,5.0625,5.0625,5.0625,0.46,11.005434782608695,2.240794476744186,,,0
2005-06-20,5.3375,5.3375,5.3375,5.3375,0.46,11.603260869565217,2.251695639534884,,,0
2005-06-21,5.504167,5.504167,5.504167,5.504167,0.46,11.965580434782607,2.2529069767441863,,,0
2005-06-22,5.6,5.6,5.6,5.6,0.46,12.17391304347826,2.255329360465116,,,0
2005-06-23,5.458333,5.458333,5.458333,5.458333,0.46,11.865941304347825,2.2601744186046515,,,0
2005-06-24,5.479167,5.479167,5.479167,5.479167,0.46,11.911232608695652,2.263808139534884,,,0
2005-06-27,5.4375,5.4375,5.4375,5.4375,0.46,11.820652173913045,2.2674418604651168,,,0
2005-06-28,5.316667,5.316667,5.316667,5.316667,0.46,11.557971739130434,2.269864534883721,,,0
2005-06-29,5.3875,5.3875,5.3875,5.3875,0.46,11.71195652173913,2.269864534883721,,,0
2005-06-30,5.195833,5.195833,5.195833,5.195833,0.46,11.295289130434783,2.274709302325581,,,0
2005-07-01,5.320833,5.320833,5.320833,5.320833,0.46,11.567028260869565,2.296511627906977,,,0
2005-07-04,5.275,5.275,5.275,5.275,0.46,11.467391304347826,2.3134691860465115,,,0
2005-07-05,5.429167,5.429167,5.429167,5.429167,0.46,11.802536956521738,2.325581395348837,,,0
2005-07-06,5.308333,5.308333,5.308333,5.308333,0.46,11.539854347826086,2.338904941860465,,,0
2005-07-07,5.25,5.25,5.25,5.25,0.46,11.41304347826087,2.348595058139535,,,0
2005-07-08,5.3875,5.3875,5.3875,5.3875,0.46,11.71195652173913,2.3667636627906976,,,0
2005-07-11,5.795833,5.795833,5.795833,5.795833,0.46,12.59963695652174,2.392199709302326,,,0
2005-07-12,5.670833,5.670833,5.670833,5.670833,0.46,12.327897826086955,2.4103683139534886,,,0
2005-07-13,5.6875,5.6875,5.6875,5.6875,0.46,12.364130434782608,2.4382267441860463,,,0
2005-07-14,5.9,5.9,5.9,5.9,0.46,12.82608695652174,2.4781976744186043,,,0
2005-07-15,5.95,5.95,5.95,5.95,0.46,12.934782608695652,2.5036337209302326,,,0
2005-07-18,6.208333,6.208333,6.208333,6.208333,0.46,13.49637608695652,2.518168604651163,,,0
2005-07-19,6.725,6.725,6.725,6.725,0.46,14.619565217391305,2.527858430232558,,,0
2005-07-20,7.4,7.4,7.4,7.4,0.46,16.08695652173913,2.539970930232558,,,0
2005-07-21,7.608333,7.608333,7.608333,7.608333,0.46,16.539854347826086,2.5654069767441863,,,0
2005-07-22,7.433333,7.433333,7.433333,7.433333,0.46,16.15941956521739,2.610222674418605,,,0
2005-07-25,7.379167,7.379167,7.379167,7.379167,0.46,16.041667391304347,2.640503779069768,,,0
2005-07-26,7.025,7.025,7.025,7.025,0.46,15.271739130434783,2.667151162790698,,,0
2005-07-27,7.379167,7.379167,7.379167,7.379167,0.46,16.041667391304347,2.708333430232558,,,0
2005-07-28,7.379167,7.379167,7.379167,7.379167,0.46,16.041667391304347,2.7325581395348832,,,0
2005-07-29,7.0125,7.0125,7.0125,7.0125,0.46,15.244565217391305,2.7470930232558137,,,0
2005-08-01,7.1,7.1,7.1,7.1,0.46,15.43478260869565,6.333101352376137,,,0
2005-08-02,7.179167,7.179167,7.179167,7.179167,0.46,15.606884782608692,10.095108695652174,,,0
2005-08-03,7.0625,7.0625,7.0625,7.0625,0.46,15.353260869565217,10.457428260869566,,,0
2005-08-04,7.416667,7.416667,7.416667,7.416667,0.46,16.12318913043478,10.643116304347826,,,0
2005-08-05,7.7875,7.7875,7.7875,7.7875,0.46,16.929347826086953,10.724638043478262,,,0
2005-08-08,8.179167,8.179167,8.179167,8.179167,0.46,17.780797826086953,10.896739130434783,,,0
2005-08-09,8.591667,8.591667,8.591667,8.591667,0.46,18.67753695652173,11.00090543478261,,,0
2005-08-10,9.454167,9.454167,9.454167,9.454167,0.46,20.55253695652173,11.150361956521738,,,0
2005-08-11,9.7,9.7,9.7,9.7,0.46,21.08695652173913,11.31340543478261,,,0
2005-08-12,9.245833,9.245833,9.245833,9.245833,0.46,20.09963695652173,11.331521739130435,,,0
2005-08-15,9.245833,9.245833,9.245833,9.245833,0.46,20.09963695652173,11.336051086956523,,,0
2005-08-16,9.229167,9.229167,9.229167,9.229167,0.46,20.06340652173913,11.376811956521738,,,0
2005-08-17,9.270833,9.270833,9.270833,9.270833,0.46,20.153984782608696,11.440217391304348,,,0
2005-08-18,8.816667,8.816667,8.816667,8.816667,0.46,19.166667391304347,11.503622826086955,,,0
2005-08-19,9.258333,9.258333,9.258333,9.258333,0.46,20.12681086956522,11.54891304347826,,,0
2005-08-22,9.320833,9.320833,9.320833,9.320833,0.46,20.26268043478261,11.5625,,,0
2005-08-23,9.429167,9.429167,9.429167,9.429167,0.46,20.49818913043478,11.571557608695652,,,0
2005-08-24,9.270833,9.270833,9.270833,9.270833,0.46,20.153984782608696,11.589673913043477,,,0
2005-08-25,9.4625,9.4625,9.4625,9.4625,0.46,20.570652173913043,11.603260869565217,,,0
2005-08-26,9.683333,9.683333,9.683333,9.683333,0.46,21.05072391304348,11.657608695652174,,,0
2005-08-29,9.716667,9.716667,9.716667,9.716667,0.46,21.12318913043478,11.71195652173913,,,0
2005-08-30,9.841667,9.841667,9.841667,9.841667,0.46,21.394928260869563,11.752717391304348,,,0
2005-08-31,10.3375,10.3375,10.3375,10.3375,0.46,22.472826086956523,11.798007608695652,,,0
2005-09-01,10.466667,10.466667,10.466667,10.466667,1.78,5.88015,11.798007608695652,,,0
2005-09-02,10.033333,10.033333,10.033333,10.033333,1.78,5.63670393258427,11.798007608695652,,,0
2005-09-05,10.525,10.525,10.525,10.525,1.78,5.912921348314607,11.798007608695652,,,0
2005-09-06,10.979167,10.979167,10.979167,10.979167,1.78,6.168071348314607,11.798007608695652,,,0
2005-09-07,10.979167,10.979167,10.979167,10.979167,1.78,6.168071348314607,11.798007608695652,,,0
2005-09-08,10.754167,10.754167,10.754167,10.754167,1.78,6.041666853932584,11.798007608695652,2.348595058139535,,0
2005-09-09,10.354167,10.354167,10.354167,10.354167,1.78,5.816947752808989,11.798007608695652,2.3667636627906976,,0
2005-09-12,10.875,10.875,10.875,10.875,1.78,6.109550561797753,11.798007608695652,2.392199709302326,,0
2005-09-13,10.758333,10.758333,10.758333,10.758333,1.78,6.044007303370787,11.798007608695652,2.4103683139534886,,0
2005-09-14,10.4125,10.4125,10.4125,10.4125,1.78,5.849719101123595,11.798007608695652,2.4382267441860463,,0
2005-09-15,10.433333,10.433333,10.433333,10.433333,1.78,5.861423033707864,11.798007608695652,2.4781976744186043,,0
2005-09-16,10.245833,10.245833,10.245833,10.245833,1.78,5.75608595505618,11.798007608695652,2.5036337209302326,,0
2005-09-19,10.758333,10.758333,10.758333,10.758333,1.78,6.044007303370787,11.798007608695652,2.518168604651163,,0
2005-09-20,11.3,11.3,11.3,11.3,1.78,6.348314606741574,11.798007608695652,2.527858430232558,,0
2005-09-21,11.329167,11.329167,11.329167,11.329167,1.78,6.364700561797752,11.798007608695652,2.539970930232558,,0
2005-09-22,10.7625,10.7625,10.7625,10.7625,1.78,6.046348314606741,11.798007608695652,2.5654069767441863,,0
2005-09-23,10.225,10.225,10.225,10.225,1.78,5.7443820224719095,11.798007608695652,2.610222674418605,,0
2005-09-26,10.5125,10.5125,10.5125,10.5125,1.78,5.9058988764044935,11.798007608695652,2.640503779069768,,0
2005-09-27,10.316667,10.316667,10.316667,10.316667,1.78,5.795880337078652,11.798007608695652,2.667151162790698,,0
2005-09-28,10.604167,10.604167,10.604167,10.604167,1.78,5.957397191011236,11.798007608695652,2.708333430232558,,0
2005-09-29,10.341667,10.341667,10.341667,10.341667,1.78,5.809925280898876,11.798007608695652,2.7325581395348832,,0
2005-09-30,10.8625,10.8625,10.8625,10.8625,1.78,6.102528089887641,11.798007608695652,2.7470930232558137,,0
2005-10-03,10.620833,10.620833,10.620833,10.620833,1.78,5.96676011235955,11.798007608695652,4.196743536059577,,0
2005-10-04,10.404167,10.404167,10.404167,10.404167,1.78,5.845037640449438,11.798007608695652,5.690542977528089,,0
2005-10-05,10.8,10.8,10.8,10.8,1.78,6.067415730337079,11.798007608695652,5.750233988764045,,0
2005-10-06,10.666667,10.666667,10.666667,10.666667,1.78,5.992509550561798,11.798007608695652,5.775983146067416,,0
2005-10-07,10.654167,10.654167,10.654167,10.654167,1.78,5.985487078651685,11.798007608695652,5.802902808988764,,0
2005-10-10,10.3375,10.3375,10.3375,10.3375,1.78,5.807584269662922,11.798007608695652,5.8087547752809,,0
2005-10-11,10.275,10.275,10.275,10.275,1.78,5.77247191011236,11.798007608695652,5.8087547752809,,0
2005-10-12,10.275,10.275,10.275,10.275,1.78,5.77247191011236,11.798007608695652,5.8087547752809,,0
2005-10-13,10.175,10.175,10.175,10.175,1.78,5.716292134831461,11.798007608695652,5.8087547752809,,0
2005-10-14,9.745833,9.745833,9.745833,9.745833,1.78,5.475187078651685,11.798007608695652,5.8087547752809,,0
2005-10-17,9.133333,9.133333,9.133333,9.133333,1.78,5.13108595505618,11.798007608695652,5.8087547752809,,0
2005-10-18,9.429167,9.429167,9.429167,9.429167,1.78,5.297284831460674,11.752717391304348,5.8087547752809,,0
2005-10-19,9.35,9.35,9.35,9.35,1.78,5.252808988764045,11.71195652173913,5.8087547752809,,0
2005-10-20,9.120833,9.120833,9.120833,9.120833,1.78,5.124063483146067,11.71195652173913,5.8087547752809,,0
2005-10-21,9.145833,9.145833,9.145833,9.145833,1.78,5.138108426966292,11.71195652173913,5.8087547752809,,0
2005-10-24,9.4625,9.4625,9.4625,9.4625,1.78,5.316011235955056,11.71195652173913,5.8087547752809,,0
2005-10-25,9.275,9.275,9.275,9.275,1.78,5.210674157303371,11.639492391304348,5.8087547752809,,0
2005-10-26,9.020833,9.020833,9.020833,9.020833,1.78,5.067883707865168,11.5625,5.8087547752809,,0
2005-10-27,8.516667,8.516667,8.516667,8.516667,1.78,4.784644382022472,11.54891304347826,5.8087547752809,,0
2005-10-28,8.025,8.025,8.025,8.025,1.78,4.508426966292135,11.503622826086955,5.8087547752809,,0
2005-10-31,8.366667,8.366667,8.366667,8.366667,1.78,4.700374719101124,11.440217391304348,5.8087547752809,,0
2005-11-01,8.791667,8.791667,8.791667,8.791667,1.78,4.939138764044944,11.354166304347826,5.8087547752809,,0
2005-11-02,8.879167,8.879167,8.879167,8.879167,1.78,4.988296067415731,8.829994846116268,5.8087547752809,,0
2005-11-03,8.879167,8.879167,8.879167,8.879167,1.78,4.988296067415731,6.356507584269663,5.8087547752809,,0
2005-11-04,8.879167,8.879167,8.879167,8.879167,1.78,4.988296067415731,6.25819297752809,5.8087547752809,,0
2005-11-07,9.020833,9.020833,9.020833,9.020833,1.78,5.067883707865168,6.168071348314607,5.8087547752809,,0
2005-11-08,9.05,9.05,9.05,9.05,1.78,5.084269662921349,6.138810955056179,5.8087547752809,,0
2005-11-09,9.0875,9.0875,9.0875,9.0875,1.78,5.105337078651686,6.106039325842697,5.8087547752809,,0
2005-11-10,9.154167,9.154167,9.154167,9.154167,1.78,5.142790449438202,6.08497191011236,5.8087547752809,,0
2005-11-11,9.220833,9.220833,9.220833,9.220833,1.78,5.180243258426967,6.05688202247191,5.8087547752809,,0
2005-11-14,9.9375,9.9375,9.9375,9.9375,1.78,5.582865168539326,6.045177808988764,5.8087547752809,,0
2005-11-15,9.9375,9.9375,9.9375,9.9375,1.78,5.582865168539326,6.044007303370787,5.8087547752809,,0
2005-11-16,9.8375,9.8375,9.8375,9.8375,1.78,5.526685393258427,6.042837078651686,5.8087547752809,,0
2005-11-17,9.983333,9.983333,9.983333,9.983333,1.78,5.60861404494382,6.017088202247191,5.8087547752809,,0
2005-11-18,9.6,9.6,9.6,9.6,1.78,5.393258426966292,5.988998314606741,5.8087547752809,,0
2005-11-21,9.441667,9.441667,9.441667,9.441667,1.78,5.304307303370787,5.976123595505618,5.8087547752809,,0
2005-11-22,9.516667,9.516667,9.516667,9.516667,1.78,5.34644213483146,5.962078651685394,5.8087547752809,,0
2005-11-23,9.4875,9.4875,9.4875,9.4875,1.78,5.330056179775281,5.935159269662922,5.8087547752809,,0
2005-11-24,10.033333,10.033333,10.033333,10.033333,1.78,5.63670393258427,5.90941011235955,5.8087547752809,,0
2005-11-25,10.2875,10.2875,10.2875,10.2875,1.78,5.779494382022472,5.893024438202247,5.8087547752809,,0
2005-11-26,10.358333,10.358333,10.358333,10.358333,1.78,5.819288202247191,5.870786516853933,5.813436516853933,,0
2005-11-28,10.279167,10.279167,10.279167,10.279167,1.78,5.774812921348314,5.855571067415729,5.813436516853933,,0
2005-11-29,10.183333,10.183333,10.183333,10.183333,1.78,5.720973595505617,5.847378370786517,5.813436516853933,,0
2005-11-30,9.670833,9.670833,9.670833,9.670833,1.78,5.433052247191011,5.832162921348314,5.813436516853933,,0
2005-12-01,9.866667,9.866667,9.866667,9.866667,2.79,3.536439784946237,5.81811797752809,5.813436516853933,,0
2005-12-02,9.520833,9.520833,9.520833,9.520833,2.79,3.412484946236559,5.813436516853933,5.813436516853933,,0
