Date,Open,High,Low,Close,EPS,PE,Median_PE_90,Median_PE_180,Median_PE_365,Valid_Period
2004-12-20,,,,,3.05,,,,,0
2004-12-21,,,,,3.05,,,,,0
2004-12-22,,,,,3.05,,,,,0
2004-12-23,,,,,3.05,,,,,0
2004-12-24,,,,,3.05,,,,,0
2004-12-27,,,,,3.05,,,,,0
2004-12-28,,,,,3.05,,,,,0
2004-12-29,,,,,3.05,,,,,0
2004-12-30,,,,,3.05,,,,,0
2004-12-31,,,,,3.05,,,,,0
2005-01-03,93.15,93.15,93.15,93.15,3.05,30.54098360655738,,,,0
2005-01-04,93.4,93.4,93.4,93.4,3.05,30.62295081967213,,,,0
2005-01-05,87.55,87.55,87.55,87.55,3.05,28.704918032786885,,,,0
2005-01-06,83.95,83.95,83.95,83.95,3.05,27.52459016393443,,,,0
2005-01-07,84.25,84.25,84.25,84.25,3.05,27.62295081967213,,,,0
2005-01-10,82.15,82.15,82.15,82.15,3.05,26.9344262295082,,,,0
2005-01-11,75.95,75.95,75.95,75.95,3.05,24.901639344262296,,,,0
2005-01-12,71.7,71.7,71.7,71.7,3.05,23.50819672131148,,,,0
2005-01-13,78.95,78.95,78.95,78.95,3.05,25.885245901639347,,,,0
2005-01-14,78.35,78.35,78.35,78.35,3.05,25.688524590163933,,,,0
2005-01-17,80.25,80.25,80.25,80.25,3.05,26.311475409836067,,,,0
2005-01-18,80.6,80.6,80.6,80.6,3.05,26.42622950819672,,,,0
2005-01-19,78.8,78.8,78.8,78.8,3.05,25.83606557377049,,,,0
2005-01-20,75.75,75.75,75.75,75.75,3.05,24.83606557377049,,,,0
2005-01-21,75.75,75.75,75.75,75.75,3.05,24.83606557377049,,,,0
2005-01-24,72.75,72.75,72.75,72.75,3.05,23.852459016393443,,,,0
2005-01-25,79.85,79.85,79.85,79.85,3.05,26.18032786885246,,,,0
2005-01-26,79.85,79.85,79.85,79.85,3.05,26.18032786885246,,,,0
2005-01-27,81.65,81.65,81.65,81.65,3.05,26.77049180327869,,,,0
2005-01-28,83.75,83.75,83.75,83.75,3.05,27.459016393442624,,,,0
2005-01-31,84.35,84.35,84.35,84.35,3.05,27.65573770491803,,,,0
2005-02-01,83.9,83.9,83.9,83.9,3.05,27.50819672131148,,,,0
2005-02-02,83.95,83.95,83.95,83.95,3.05,27.52459016393443,,,,0
2005-02-03,86.3,86.3,86.3,86.3,3.05,28.295081967213115,,,,0
2005-02-04,86.2,86.2,86.2,86.2,3.05,28.262295081967217,,,,0
2005-02-07,84.55,84.55,84.55,84.55,3.05,27.72131147540984,,,,0
2005-02-08,83.6,83.6,83.6,83.6,3.05,27.40983606557377,,,,0
2005-02-09,85.0,85.0,85.0,85.0,3.05,27.868852459016395,,,,0
2005-02-10,85.55,85.55,85.55,85.55,3.05,28.049180327868854,,,,0
2005-02-11,85.55,85.55,85.55,85.55,3.05,28.049180327868854,,,,0
2005-02-14,85.6,85.6,85.6,85.6,3.05,28.0655737704918,,,,0
2005-02-15,85.2,85.2,85.2,85.2,3.05,27.9344262295082,,,,0
2005-02-16,84.85,84.85,84.85,84.85,3.05,27.81967213114754,,,,0
2005-02-17,83.1,83.1,83.1,83.1,3.05,27.24590163934426,,,,0
2005-02-18,84.75,84.75,84.75,84.75,3.05,27.78688524590164,,,,0
2005-02-21,83.05,83.05,83.05,83.05,3.05,27.229508196721312,,,,0
2005-02-22,87.6,87.6,87.6,87.6,3.05,28.72131147540984,,,,0
2005-02-23,90.3,90.3,90.3,90.3,3.05,29.60655737704918,,,,0
2005-02-24,88.25,88.25,88.25,88.25,3.05,28.9344262295082,,,,0
2005-02-25,87.3,87.3,87.3,87.3,3.05,28.62295081967213,,,,0
2005-02-28,92.45,92.45,92.45,92.45,3.05,30.311475409836067,,,,0
2005-03-01,95.6,95.6,95.6,95.6,3.47,27.55043227665706,,,,0
2005-03-02,99.1,99.1,99.1,99.1,3.47,28.559077809798268,,,,0
2005-03-03,101.5,101.5,101.5,101.5,3.47,29.2507204610951,,,,0
2005-03-04,100.55,100.55,100.55,100.55,3.47,28.97694524495677,,,,0
2005-03-07,107.25,107.25,107.25,107.25,3.47,30.907780979827088,,,,0
2005-03-08,118.8,118.8,118.8,118.8,3.47,34.23631123919308,,,,0
2005-03-09,114.95,114.95,114.95,114.95,3.47,33.12680115273775,,,,0
2005-03-10,115.9,115.9,115.9,115.9,3.47,33.40057636887608,,,,0
2005-03-11,114.5,114.5,114.5,114.5,3.47,32.9971181556196,,,,0
2005-03-14,113.6,113.6,113.6,113.6,3.47,32.737752161383284,,,,0
2005-03-15,115.35,115.35,115.35,115.35,3.47,33.24207492795389,,,,0
2005-03-16,117.15,117.15,117.15,117.15,3.47,33.76080691642651,,,,0
2005-03-17,120.45,120.45,120.45,120.45,3.47,34.711815561959654,,,,0
2005-03-18,118.65,118.65,118.65,118.65,3.47,34.19308357348703,,,,0
2005-03-21,119.25,119.25,119.25,119.25,3.47,34.36599423631124,,,,0
2005-03-22,112.6,112.6,112.6,112.6,3.47,32.44956772334294,,,,0
2005-03-23,105.85,105.85,105.85,105.85,3.47,30.504322766570603,,,,0
2005-03-24,104.5,104.5,104.5,104.5,3.47,30.11527377521613,,,,0
2005-03-25,104.5,104.5,104.5,104.5,3.47,30.11527377521613,,,,0
2005-03-28,108.85,108.85,108.85,108.85,3.47,31.36887608069164,,,,0
2005-03-29,104.2,104.2,104.2,104.2,3.47,30.028818443804035,,,,0
2005-03-30,106.0,106.0,106.0,106.0,3.47,30.54755043227665,,,,0
2005-03-31,108.05,108.05,108.05,108.05,3.47,31.138328530259365,,,,0
2005-04-01,110.35,110.35,110.35,110.35,3.47,31.80115273775216,,,,0
2005-04-04,110.95,110.95,110.95,110.95,3.47,31.97406340057637,,,,0
2005-04-05,107.85,107.85,107.85,107.85,3.47,31.08069164265129,,,,0
2005-04-06,107.2,107.2,107.2,107.2,3.47,30.89337175792507,,,,0
2005-04-07,108.8,108.8,108.8,108.8,3.47,31.35446685878962,,,,0
2005-04-08,107.9,107.9,107.9,107.9,3.47,31.09510086455332,,,,0
2005-04-11,105.25,105.25,105.25,105.25,3.47,30.331412103746395,,,,0
2005-04-12,107.45,107.45,107.45,107.45,3.47,30.96541786743516,,,,0
2005-04-13,106.35,106.35,106.35,106.35,3.47,30.648414985590776,,,,0
2005-04-14,106.35,106.35,106.35,106.35,3.47,30.648414985590776,,,,0
2005-04-15,102.35,102.35,102.35,102.35,3.47,29.49567723342939,,,,0
2005-04-18,101.85,101.85,101.85,101.85,3.47,29.351585014409217,,,,0
2005-04-19,97.85,97.85,97.85,97.85,3.47,28.198847262247835,,,,0
2005-04-20,99.3,99.3,99.3,99.3,3.47,28.616714697406337,,,,0
2005-04-21,102.6,102.6,102.6,102.6,3.47,29.56772334293948,,,,0
2005-04-22,100.95,100.95,100.95,100.95,3.47,29.09221902017291,,,,0
2005-04-25,102.7,102.7,102.7,102.7,3.47,29.596541786743515,,,,0
2005-04-26,103.85,103.85,103.85,103.85,3.47,29.92795389048991,,,,0
2005-04-27,101.45,101.45,101.45,101.45,3.47,29.23631123919308,,,,0
2005-04-28,99.25,99.25,99.25,99.25,3.47,28.60230547550432,,,,0
2005-04-29,93.25,93.25,93.25,93.25,3.47,26.873198847262245,,,,0
2005-05-02,93.0,93.0,93.0,93.0,3.47,26.80115273775216,,,,0
2005-05-03,95.7,95.7,95.7,95.7,3.47,27.579250720461093,,,,0
2005-05-04,98.0,98.0,98.0,98.0,3.47,28.24207492795389,,,,0
2005-05-05,102.8,102.8,102.8,102.8,3.47,29.62536023054755,,,,0
2005-05-06,101.8,101.8,101.8,101.8,3.47,29.337175792507203,28.82786885245902,,,0
2005-05-09,102.75,102.75,102.75,102.75,3.47,29.61095100864553,28.82786885245902,,,0
2005-05-10,103.15,103.15,103.15,103.15,3.47,29.72622478386167,28.82786885245902,,,0
2005-05-11,99.3,99.3,99.3,99.3,3.47,28.616714697406337,28.82786885245902,,,0
2005-05-12,99.95,99.95,99.95,99.95,3.47,28.80403458213256,28.86923040582038,,,0
2005-05-13,100.7,100.7,100.7,100.7,3.47,29.020172910662826,28.95568573723249,,,0
2005-05-16,101.35,101.35,101.35,101.35,3.47,29.207492795389047,28.9985590778098,,,0
2005-05-17,99.1,99.1,99.1,99.1,3.47,28.559077809798268,28.9985590778098,,,0
2005-05-18,99.3,99.3,99.3,99.3,3.47,28.616714697406337,28.9985590778098,,,0
2005-05-19,99.9,99.9,99.9,99.9,3.47,28.78962536023055,28.9985590778098,,,0
2005-05-20,99.5,99.5,99.5,99.5,3.47,28.674351585014406,28.9985590778098,,,0
2005-05-23,100.15,100.15,100.15,100.15,3.47,28.861671469740635,28.9985590778098,,,0
2005-05-24,101.85,101.85,101.85,101.85,3.47,29.351585014409217,29.056195965417867,,,0
2005-05-25,101.85,101.85,101.85,101.85,3.47,29.351585014409217,29.14985590778097,,,0
2005-05-26,100.4,100.4,100.4,100.4,3.47,28.93371757925072,29.14985590778097,,,0
2005-05-27,100.95,100.95,100.95,100.95,3.47,29.09221902017291,29.14985590778097,,,0
2005-05-30,99.0,99.0,99.0,99.0,3.47,28.53025936599424,29.14985590778097,,,0
2005-05-31,99.95,99.95,99.95,99.95,3.47,28.80403458213256,29.14985590778097,,,0
2005-06-01,99.3,99.3,99.3,99.3,2.13,46.61971830985916,29.221902017291065,,,0
2005-06-02,97.8,97.8,97.8,97.8,2.13,45.91549295774648,29.24351585014409,,,0
2005-06-03,99.2,99.2,99.2,99.2,2.13,46.57276995305165,29.29394812680115,,,0
2005-06-04,99.15,99.15,99.15,99.15,2.13,46.549295774647895,29.34438040345821,,,0
2005-06-06,100.2,100.2,100.2,100.2,2.13,47.04225352112677,29.351585014409217,,,0
2005-06-07,102.45,102.45,102.45,102.45,2.13,48.098591549295776,29.351585014409217,,,0
2005-06-08,104.65,104.65,104.65,104.65,2.13,49.13145539906104,29.423631123919304,,,0
2005-06-09,104.8,104.8,104.8,104.8,2.13,49.201877934272304,29.531700288184435,,,0
2005-06-10,102.15,102.15,102.15,102.15,2.13,47.95774647887325,29.582132564841498,,,0
2005-06-13,102.6,102.6,102.6,102.6,2.13,48.16901408450704,29.60154958189635,,,0
2005-06-14,103.45,103.45,103.45,103.45,2.13,48.568075117370896,29.60875419284736,,,0
2005-06-15,102.6,102.6,102.6,102.6,2.13,48.16901408450704,29.61815561959654,,,0
2005-06-16,101.15,101.15,101.15,101.15,2.13,47.48826291079813,29.67579250720461,,,0
2005-06-17,100.15,100.15,100.15,100.15,2.13,47.01877934272301,29.827089337175792,,,0
2005-06-20,98.05,98.05,98.05,98.05,2.13,46.032863849765256,29.97838616714697,,,0
2005-06-21,98.55,98.55,98.55,98.55,2.13,46.267605633802816,30.072046109510083,,,0
2005-06-22,95.7,95.7,95.7,95.7,2.13,44.929577464788736,30.11527377521613,,,0
2005-06-23,99.45,99.45,99.45,99.45,2.13,46.69014084507042,30.2133745925261,,,0
2005-06-24,97.6,97.6,97.6,97.6,2.13,45.821596244131456,30.32144375679124,,,0
2005-06-27,96.4,96.4,96.4,96.4,2.13,45.25821596244132,30.4178674351585,,,0
2005-06-28,96.5,96.5,96.5,96.5,2.13,45.30516431924883,30.525936599423627,,,0
2005-06-29,96.55,96.55,96.55,96.55,2.13,45.32863849765258,30.59798270893372,,,0
2005-06-30,94.4,94.4,94.4,94.4,2.13,44.31924882629109,30.648414985590776,,,0
2005-07-01,96.8,96.8,96.8,96.8,2.13,45.44600938967136,30.77089337175792,,,0
2005-07-04,96.6,96.6,96.6,96.6,2.13,45.352112676056336,30.90057636887608,,,0
2005-07-05,96.25,96.25,96.25,96.25,2.13,45.18779342723005,30.93659942363112,,,0
2005-07-06,98.25,98.25,98.25,98.25,2.13,46.12676056338029,31.023054755043223,,,0
2005-07-07,98.05,98.05,98.05,98.05,2.13,46.032863849765256,31.087896253602302,,,0
2005-07-08,99.55,99.55,99.55,99.55,2.13,46.737089201877936,31.116714697406344,,,0
2005-07-11,99.1,99.1,99.1,99.1,2.13,46.52582159624413,31.116714697406344,,,0
2005-07-12,99.7,99.7,99.7,99.7,2.13,46.80751173708921,31.116714697406344,,,0
2005-07-13,99.95,99.95,99.95,99.95,2.13,46.924882629107984,31.116714697406344,,,0
2005-07-14,98.25,98.25,98.25,98.25,2.13,46.12676056338029,31.116714697406344,,,0
2005-07-15,98.45,98.45,98.45,98.45,2.13,46.22065727699531,31.116714697406344,,,0
2005-07-18,99.25,99.25,99.25,99.25,2.13,46.5962441314554,31.116714697406344,,,0
2005-07-19,103.2,103.2,103.2,103.2,2.13,48.45070422535212,31.116714697406344,,,0
2005-07-20,104.35,104.35,104.35,104.35,2.13,48.990610328638496,31.116714697406344,,,0
2005-07-21,102.1,102.1,102.1,102.1,2.13,47.93427230046948,31.116714697406344,,,0
2005-07-22,105.45,105.45,105.45,105.45,2.13,49.50704225352113,31.116714697406344,,,0
2005-07-25,107.7,107.7,107.7,107.7,2.13,50.563380281690144,31.116714697406344,,,0
2005-07-26,113.7,113.7,113.7,113.7,2.13,53.38028169014085,31.246397694524493,,,0
2005-07-27,108.25,108.25,108.25,108.25,2.13,50.821596244131456,31.361671469740628,,,0
2005-07-28,108.25,108.25,108.25,108.25,2.13,50.821596244131456,31.5850144092219,,,0
2005-07-29,109.1,109.1,109.1,109.1,2.13,51.2206572769953,31.887608069164266,,,0
2005-08-01,105.35,105.35,105.35,105.35,2.13,49.460093896713616,38.14665611343373,,,0
2005-08-02,106.6,106.6,106.6,106.6,2.13,50.04694835680751,44.62441314553991,,,0
2005-08-03,106.05,106.05,106.05,106.05,2.13,49.7887323943662,45.05868544600939,,,0
2005-08-04,105.55,105.55,105.55,105.55,2.13,49.55399061032864,45.22300469483568,,,0
2005-08-05,105.6,105.6,105.6,105.6,2.13,49.57746478873239,45.28169014084507,,,0
2005-08-08,100.35,100.35,100.35,100.35,2.13,47.11267605633802,45.316901408450704,,,0
2005-08-09,98.95,98.95,98.95,98.95,2.13,46.455399061032864,45.34037558685446,,,0
2005-08-10,99.75,99.75,99.75,99.75,2.13,46.83098591549296,45.39906103286385,,,0
2005-08-11,98.7,98.7,98.7,98.7,2.13,46.33802816901409,45.63380281690141,,,0
2005-08-12,100.05,100.05,100.05,100.05,2.13,46.971830985915496,45.86854460093897,,,0
2005-08-15,100.05,100.05,100.05,100.05,2.13,46.971830985915496,45.97417840375587,,,0
2005-08-16,98.95,98.95,98.95,98.95,2.13,46.455399061032864,46.032863849765256,,,0
2005-08-17,99.1,99.1,99.1,99.1,2.13,46.52582159624413,46.07981220657277,,,0
2005-08-18,99.15,99.15,99.15,99.15,2.13,46.549295774647895,46.12676056338029,,,0
2005-08-19,99.0,99.0,99.0,99.0,2.13,46.47887323943662,46.1737089201878,,,0
2005-08-22,97.25,97.25,97.25,97.25,2.13,45.65727699530517,46.1737089201878,,,0
2005-08-23,95.55,95.55,95.55,95.55,2.13,44.85915492957746,46.1737089201878,,,0
2005-08-24,92.7,92.7,92.7,92.7,2.13,43.52112676056338,46.1737089201878,,,0
2005-08-25,91.6,91.6,91.6,91.6,2.13,43.00469483568075,46.1737089201878,,,0
2005-08-26,94.1,94.1,94.1,94.1,2.13,44.178403755868544,46.1737089201878,,,0
2005-08-29,92.95,92.95,92.95,92.95,2.13,43.63849765258216,46.1737089201878,,,0
2005-08-30,93.9,93.9,93.9,93.9,2.13,44.08450704225353,46.1737089201878,,,0
2005-08-31,94.3,94.3,94.3,94.3,2.13,44.27230046948357,46.1737089201878,,,0
2005-09-01,94.75,94.75,94.75,94.75,3.32,28.539156626506024,46.1737089201878,,,0
2005-09-02,96.8,96.8,96.8,96.8,3.32,29.156626506024097,46.1737089201878,,,0
2005-09-05,97.4,97.4,97.4,97.4,3.32,29.33734939759037,46.1737089201878,,,0
2005-09-06,97.35,97.35,97.35,97.35,3.32,29.322289156626507,46.1737089201878,,,0
2005-09-07,97.35,97.35,97.35,97.35,3.32,29.322289156626507,46.1737089201878,,,0
2005-09-08,100.05,100.05,100.05,100.05,3.32,30.1355421686747,46.1737089201878,30.63568290263145,,0
2005-09-09,101.25,101.25,101.25,101.25,3.32,30.49698795180723,46.1737089201878,30.63568290263145,,0
2005-09-12,102.05,102.05,102.05,102.05,3.32,30.73795180722892,46.1737089201878,30.648414985590776,,0
2005-09-13,102.55,102.55,102.55,102.55,3.32,30.88855421686747,46.1737089201878,30.69318339640985,,0
2005-09-14,100.9,100.9,100.9,100.9,3.32,30.391566265060245,46.1737089201878,30.69318339640985,,0
2005-09-15,101.9,101.9,101.9,101.9,3.32,30.692771084337352,46.1737089201878,30.71536144578313,,0
2005-09-16,102.25,102.25,102.25,102.25,3.32,30.79819277108433,46.1737089201878,30.768072289156628,,0
2005-09-19,102.65,102.65,102.65,102.65,3.32,30.918674698795183,46.1737089201878,30.8433734939759,,0
2005-09-20,102.2,102.2,102.2,102.2,3.32,30.783132530120483,46.1737089201878,30.8433734939759,,0
2005-09-21,99.65,99.65,99.65,99.65,3.32,30.01506024096386,46.1737089201878,30.8433734939759,,0
2005-09-22,97.75,97.75,97.75,97.75,3.32,29.442771084337352,46.1737089201878,30.8433734939759,,0
2005-09-23,96.9,96.9,96.9,96.9,3.32,29.18674698795181,46.1737089201878,30.8433734939759,,0
2005-09-26,99.75,99.75,99.75,99.75,3.32,30.04518072289157,46.1737089201878,30.8433734939759,,0
2005-09-27,100.75,100.75,100.75,100.75,3.32,30.34638554216868,46.1737089201878,30.8433734939759,,0
2005-09-28,105.1,105.1,105.1,105.1,3.32,31.656626506024097,46.1737089201878,30.89096298739627,,0
2005-09-29,102.95,102.95,102.95,102.95,3.32,31.00903614457832,46.1737089201878,30.90057636887608,,0
2005-09-30,103.85,103.85,103.85,103.85,3.32,31.28012048192771,46.1737089201878,30.913227839311133,,0
2005-10-03,105.15,105.15,105.15,105.15,3.32,31.671686746987955,46.1737089201878,30.94204628311517,,0
2005-10-04,108.2,108.2,108.2,108.2,3.32,32.59036144578314,46.12676056338029,30.98722700600674,,0
2005-10-05,106.5,106.5,106.5,106.5,3.32,32.07831325301205,46.12676056338029,31.044863893614803,,0
2005-10-06,106.1,106.1,106.1,106.1,3.32,31.957831325301203,46.07981220657277,31.087896253602302,,0
2005-10-07,104.15,104.15,104.15,104.15,3.32,31.370481927710845,46.032863849765256,31.116714697406344,,0
2005-10-10,102.6,102.6,102.6,102.6,3.32,30.903614457831324,45.92723004694835,31.116714697406344,,0
2005-10-11,104.15,104.15,104.15,104.15,3.32,31.370481927710845,45.73943661971831,31.209224506093538,,0
2005-10-12,104.15,104.15,104.15,104.15,3.32,31.370481927710845,45.55164319248826,31.317293670358666,,0
2005-10-13,100.9,100.9,100.9,100.9,3.32,30.391566265060245,45.39906103286385,31.317293670358666,,0
2005-10-14,99.3,99.3,99.3,99.3,3.32,29.90963855421687,45.34037558685446,31.317293670358666,,0
2005-10-17,98.05,98.05,98.05,98.05,3.32,29.533132530120483,45.316901408450704,31.317293670358666,,0
2005-10-18,96.85,96.85,96.85,96.85,3.32,29.17168674698795,45.28169014084507,31.317293670358666,,0
2005-10-19,94.25,94.25,94.25,94.25,3.32,28.388554216867472,45.22300469483568,31.317293670358666,,0
2005-10-20,91.85,91.85,91.85,91.85,3.32,27.66566265060241,45.05868544600939,31.317293670358666,,0
2005-10-21,90.75,90.75,90.75,90.75,3.32,27.3343373493976,44.894366197183096,31.317293670358666,,0
2005-10-24,92.2,92.2,92.2,92.2,3.32,27.7710843373494,44.58920187793427,31.317293670358666,,0
2005-10-25,94.35,94.35,94.35,94.35,3.32,28.41867469879518,44.29577464788733,31.317293670358666,,0
2005-10-26,95.9,95.9,95.9,95.9,3.32,28.885542168674704,44.225352112676056,31.317293670358666,,0
2005-10-27,88.8,88.8,88.8,88.8,3.32,26.74698795180723,44.13145539906104,31.317293670358666,,0
2005-10-28,84.15,84.15,84.15,84.15,3.32,25.34638554216868,43.86150234741784,31.317293670358666,,0
2005-10-31,86.7,86.7,86.7,86.7,3.32,26.114457831325304,43.57981220657277,31.317293670358666,,0
2005-11-01,88.25,88.25,88.25,88.25,3.32,26.58132530120482,43.262910798122064,31.317293670358666,,0
2005-11-02,88.75,88.75,88.75,88.75,3.32,26.731927710843376,37.79752814073194,31.317293670358666,,0
2005-11-03,88.75,88.75,88.75,88.75,3.32,26.731927710843376,32.33433734939759,31.317293670358666,,0
2005-11-04,88.75,88.75,88.75,88.75,3.32,26.731927710843376,32.01807228915663,31.317293670358666,,0
2005-11-07,90.45,90.45,90.45,90.45,3.32,27.24397590361446,31.81475903614458,31.317293670358666,,0
2005-11-08,91.9,91.9,91.9,91.9,3.32,27.68072289156627,31.664156626506028,31.317293670358666,,0
2005-11-09,90.7,90.7,90.7,90.7,3.32,27.31927710843373,31.51355421686747,31.317293670358666,,0
2005-11-10,89.65,89.65,89.65,89.65,3.32,27.00301204819277,31.370481927710845,31.317293670358666,,0
2005-11-11,90.2,90.2,90.2,90.2,3.32,27.168674698795183,31.370481927710845,31.317293670358666,,0
2005-11-14,92.3,92.3,92.3,92.3,3.32,27.80120481927711,31.32530120481928,31.209224506093538,,0
2005-11-15,92.3,92.3,92.3,92.3,3.32,27.80120481927711,31.14457831325301,31.116714697406344,,0
2005-11-16,94.3,94.3,94.3,94.3,3.32,28.403614457831324,30.963855421686752,31.087896253602302,,0
2005-11-17,93.8,93.8,93.8,93.8,3.32,28.25301204819277,30.91114457831325,31.044863893614803,,0
2005-11-18,93.05,93.05,93.05,93.05,3.32,28.02710843373494,30.8960843373494,30.98722700600674,,0
2005-11-21,91.35,91.35,91.35,91.35,3.32,27.51506024096385,30.8433734939759,30.94204628311517,,0
2005-11-22,89.9,89.9,89.9,89.9,3.32,27.07831325301205,30.790662650602407,30.91114457831325,,0
2005-11-23,89.35,89.35,89.35,89.35,3.32,26.91265060240964,30.760542168674704,30.898493107878195,,0
2005-11-24,93.45,93.45,93.45,93.45,3.32,28.147590361445783,30.71536144578313,30.89096298739627,,0
2005-11-25,93.95,93.95,93.95,93.95,3.32,28.29819277108433,30.59487951807229,30.8433734939759,,0
2005-11-26,94.1,94.1,94.1,94.1,3.32,28.343373493975903,30.44427710843373,30.790662650602407,,0
2005-11-28,94.05,94.05,94.05,94.05,3.32,28.32831325301205,30.391566265060245,30.790662650602407,,0
2005-11-29,92.55,92.55,92.55,92.55,3.32,27.876506024096383,30.368975903614466,30.790662650602407,,0
2005-11-30,92.65,92.65,92.65,92.65,3.32,27.9066265060241,30.24096385542169,30.790662650602407,,0
2005-12-01,92.8,92.8,92.8,92.8,3.22,28.81987577639752,30.09036144578313,30.760542168674704,,0
2005-12-02,92.9,92.9,92.9,92.9,3.22,28.850931677018632,30.03012048192772,30.760542168674704,,0
2005-12-05,91.7,91.7,91.7,91.7,3.22,28.47826086956521,29.96234939759037,30.760542168674704,,0
2005-12-06,91.3,91.3,91.3,91.3,3.22,28.35403726708074,29.72138554216868,30.71536144578313,,0
2005-12-07,92.1,92.1,92.1,92.1,3.22,28.602484472049685,29.48795180722892,30.670593034964064,,0
2005-12-08,92.0,92.0,92.0,92.0,3.22,28.57142857142857,29.390060240963862,30.648414985590776,,0
2005-12-09,92.1,92.1,92.1,92.1,3.22,28.602484472049685,29.32981927710844,30.572701468699,,0
2005-12-12,92.4,92.4,92.4,92.4,3.22,28.695652173913043,29.322289156626507,30.44427710843373,,0
2005-12-13,93.6,93.6,93.6,93.6,3.22,29.068322981366457,29.25451807228916,30.391566265060245,,0
2005-12-14,95.0,95.0,95.0,95.0,3.22,29.50310559006211,29.25451807228916,30.368975903614466,,0
2005-12-15,93.75,93.75,93.75,93.75,3.22,29.114906832298136,29.179216867469883,30.368975903614466,,0
2005-12-16,94.1,94.1,94.1,94.1,3.22,29.22360248447205,29.179216867469883,30.24096385542169,,0
2005-12-19,95.55,95.55,95.55,95.55,3.22,29.67391304347825,29.179216867469883,30.09036144578313,,0
2005-12-20,94.75,94.75,94.75,94.75,3.22,29.425465838509314,29.179216867469883,30.03012048192772,,0
2005-12-21,93.4,93.4,93.4,93.4,3.22,29.006211180124225,29.164156626506024,30.03012048192772,,0
2005-12-22,92.9,92.9,92.9,92.9,3.22,28.850931677018632,29.135766669161114,30.03012048192772,,0
2005-12-23,91.7,91.7,91.7,91.7,3.22,28.47826086956521,29.09161490683229,30.03012048192772,,0
